id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
215496,2019,O,s-Hertogenbosch,146.0,NED,€,711275.0,atp250,Grass,79.71,18.57,55.81,47.73,15.0,32.177,Two-Handed Backhand,25.0,60.0,NED,3.0,61.61,Right-Handed,Robin Haase,5.56,55.56,18.0,29.82,96.85,264.69,18.0,70.54,2.0,50.0,77.0,1,191.0
215497,2019,O,s-Hertogenbosch,82.0,NED,€,711275.0,atp250,Grass,81.4,28.89,40.91,70.83,13.0,28.228,Two-Handed Backhand,36.36,50.0,FRA,5.0,66.15,Right-Handed,Pierre-Hugues Herbert,36.36,45.45,11.0,43.48,172.45,241.91,11.0,67.69,0.0,55.22,75.0,1,188.0
215498,2019,O,s-Hertogenbosch,81.0,NED,€,711275.0,atp250,Grass,72.09,42.86,56.52,34.78,10.0,23.663,Two-Handed Backhand,100.0,33.33,CHI,0.0,65.15,Right-Handed,Nicolas Jarry,30.0,63.64,10.0,39.66,207.64,267.4,11.0,66.67,1.0,54.03,90.0,1,198.0
215499,2019,O,s-Hertogenbosch,127.0,NED,€,711275.0,atp250,Grass,77.05,20.75,56.25,44.74,0.0,31.456,Two-Handed Backhand,50.0,75.0,KAZ,2.0,65.59,Right-Handed,Mikhail Kukushkin,12.5,56.25,16.0,30.77,127.99,253.14,16.0,69.89,0.0,50.54,72.0,1,183.0
215500,2019,O,s-Hertogenbosch,59.0,NED,€,711275.0,atp250,Grass,80.95,31.25,76.19,82.61,3.0,30.948,Two-Handed Backhand,30.77,,FRA,0.0,50.0,Left-Handed,Adrian Mannarino,57.14,100.0,7.0,52.73,201.77,310.14,8.0,78.57,0.0,63.92,79.0,1,180.0
215501,2019,O,s-Hertogenbosch,117.0,NED,€,711275.0,atp250,Grass,66.67,31.58,52.78,62.5,10.0,35.303,Two-Handed Backhand,66.67,57.14,ITA,2.0,62.5,Right-Handed,Andreas Seppi,33.33,8.33,12.0,42.7,194.08,198.28,12.0,61.46,1.0,52.43,78.0,1,191.0
215502,2019,O,s-Hertogenbosch,102.0,NED,€,711275.0,atp250,Grass,77.78,31.58,52.94,44.12,3.0,25.139,Two-Handed Backhand,50.0,33.33,AUS,3.0,56.96,Right-Handed,Jordan Thompson,30.77,69.23,13.0,37.5,156.47,256.91,13.0,67.09,0.0,52.98,82.0,1,183.0
215503,2019,O,s-Hertogenbosch,74.0,NED,€,711275.0,atp250,Grass,86.49,36.17,52.17,48.15,6.0,21.389,Two-Handed Backhand,25.0,0.0,USA,3.0,61.67,Right-Handed,Frances Tiafoe,30.0,90.0,10.0,40.54,139.32,293.33,10.0,73.33,1.0,55.22,86.0,1,188.0
215504,2019,O,s-Hertogenbosch,102.0,NED,€,711275.0,atp250,Grass,81.82,22.73,52.0,45.16,14.0,22.572,Two-Handed Backhand,100.0,75.0,CRO,0.0,68.75,Right-Handed,Borna Coric,21.43,50.0,14.0,32.0,189.32,266.57,14.0,72.5,0.0,52.9,85.0,1,188.0
215505,2019,O,s-Hertogenbosch,87.0,NED,€,711275.0,atp250,Grass,62.86,20.69,76.67,56.25,1.0,20.314,Two-Handed Backhand,37.5,66.67,AUS,0.0,53.85,Right-Handed,Alex de Minaur,30.0,54.55,10.0,39.34,144.44,248.92,11.0,69.23,0.0,54.76,69.0,1,183.0
215506,2019,O,s-Hertogenbosch,84.0,NED,€,711275.0,atp250,Grass,72.22,34.21,57.14,60.61,8.0,32.978,One-Handed Backhand,30.77,50.0,FRA,1.0,63.16,Right-Handed,Richard Gasquet,40.0,66.67,10.0,46.48,165.59,266.19,9.0,66.67,0.0,55.47,79.0,1,183.0
215507,2019,O,s-Hertogenbosch,91.0,NED,€,711275.0,atp250,Grass,73.33,35.0,55.56,50.0,13.0,28.508,Two-Handed Backhand,50.0,50.0,BEL,2.0,62.5,Right-Handed,David Goffin,30.0,72.73,10.0,40.91,165.0,275.12,11.0,66.67,0.0,54.35,70.0,1,180.0
215508,2019,O,s-Hertogenbosch,105.0,NED,€,711275.0,atp250,Grass,63.83,36.36,48.39,60.0,3.0,23.029,Two-Handed Backhand,41.67,66.67,CHI,2.0,60.26,Right-Handed,Cristian Garin,41.67,-25.0,12.0,46.84,179.7,148.47,12.0,57.69,0.0,52.23,85.0,1,185.0
215509,2019,O,s-Hertogenbosch,120.0,NED,€,711275.0,atp250,Grass,76.09,25.0,66.67,47.22,13.0,23.663,Two-Handed Backhand,50.0,83.33,CHI,2.0,58.23,Right-Handed,Nicolas Jarry,13.33,21.43,15.0,34.09,135.56,233.41,14.0,72.15,0.0,52.1,90.0,1,198.0
215510,2019,O,s-Hertogenbosch,102.0,NED,€,711275.0,atp250,Grass,57.69,33.33,58.33,52.17,1.0,30.948,Two-Handed Backhand,100.0,66.67,FRA,4.0,59.09,Left-Handed,Adrian Mannarino,30.77,-53.85,13.0,39.44,216.28,118.27,13.0,57.95,0.0,49.69,79.0,1,180.0
215511,2019,O,s-Hertogenbosch,66.0,NED,€,711275.0,atp250,Grass,73.17,37.14,77.78,68.42,5.0,25.139,Two-Handed Backhand,80.0,66.67,AUS,1.0,82.0,Right-Handed,Jordan Thompson,50.0,44.44,8.0,48.15,235.56,281.39,9.0,74.0,0.0,60.58,82.0,1,183.0
215512,2019,O,s-Hertogenbosch,150.0,NED,€,711275.0,atp250,Grass,77.33,22.95,45.16,45.65,16.0,22.572,Two-Handed Backhand,50.0,66.67,CRO,1.0,70.75,Right-Handed,Borna Coric,23.53,37.5,17.0,32.71,142.13,245.75,16.0,67.92,1.0,50.23,85.0,1,188.0
215513,2019,O,s-Hertogenbosch,104.0,NED,€,711275.0,atp250,Grass,74.19,30.95,54.17,34.38,6.0,32.978,One-Handed Backhand,25.0,100.0,FRA,1.0,72.09,Right-Handed,Richard Gasquet,9.09,27.27,11.0,32.43,99.42,232.73,11.0,68.6,1.0,51.88,79.0,1,183.0
215514,2019,O,s-Hertogenbosch,145.0,NED,€,711275.0,atp250,Grass,60.53,35.0,52.63,52.0,4.0,30.948,Two-Handed Backhand,50.0,61.54,FRA,6.0,66.67,Left-Handed,Adrian Mannarino,40.0,-31.25,15.0,44.44,177.0,146.57,16.0,57.89,0.0,51.96,79.0,1,180.0
215515,2019,O,s-Hertogenbosch,118.0,NED,€,711275.0,atp250,Grass,71.19,30.0,51.43,60.0,5.0,25.139,Two-Handed Backhand,83.33,62.5,AUS,1.0,62.77,Right-Handed,Jordan Thompson,38.46,7.14,13.0,40.0,211.79,196.52,14.0,63.83,0.0,53.25,82.0,1,183.0
215516,2019,O,s-Hertogenbosch,157.0,NED,€,711275.0,atp250,Grass,74.6,32.14,41.67,48.72,3.0,30.948,Two-Handed Backhand,42.86,40.0,FRA,4.0,63.64,Left-Handed,Adrian Mannarino,20.0,56.25,15.0,38.95,143.72,235.16,16.0,62.63,1.0,51.03,79.0,1,180.0
215517,2019,O,s-Hertogenbosch,101.0,NED,€,711275.0,atp250,Grass,75.56,31.58,48.28,50.0,11.0,25.139,Two-Handed Backhand,23.08,80.0,AUS,2.0,60.81,Right-Handed,Jordan Thompson,30.0,18.18,10.0,40.28,134.66,211.82,11.0,64.86,0.0,52.74,82.0,1,183.0
215518,2019,O,s-Hertogenbosch,121.0,NED,€,711275.0,atp250,Grass,70.37,34.69,57.14,57.14,4.0,30.948,Two-Handed Backhand,50.0,85.71,FRA,2.0,60.67,Left-Handed,Adrian Mannarino,20.0,-18.18,10.0,41.43,161.84,172.01,11.0,65.17,1.0,54.72,79.0,1,180.0
215715,2019,O,London,78.0,GBR,€,2219150.0,atp500,Grass,88.89,43.64,37.5,52.38,11.0,29.913,Two-Handed Backhand,23.08,0.0,SLO,4.0,60.0,Right-Handed,Aljaz Bedene,30.0,90.0,10.0,46.05,149.09,283.39,10.0,68.33,1.0,55.88,73.0,1,183.0
215716,2019,O,London,82.0,GBR,€,2219150.0,atp500,Grass,66.0,24.24,43.33,63.64,14.0,22.0,Two-Handed Backhand,71.43,73.33,KAZ,3.0,62.5,Right-Handed,Alexander Bublik,41.67,-116.67,12.0,43.94,200.97,66.17,12.0,57.5,0.0,51.37,82.0,1,196.0
215717,2019,O,London,110.0,GBR,€,2219150.0,atp500,Grass,78.43,21.82,62.5,58.33,7.0,26.233,Two-Handed Backhand,21.43,0.0,ESP,3.0,61.45,Right-Handed,Roberto Carballes Baena,20.0,93.33,15.0,36.26,121.58,299.71,15.0,72.29,0.0,53.45,77.0,1,183.0
215718,2019,O,London,76.0,GBR,€,2219150.0,atp500,Grass,70.37,34.0,47.37,59.26,4.0,20.032,Two-Handed Backhand,50.0,33.33,ESP,4.0,73.97,Right-Handed,Alejandro Davidovich Fokina,27.27,63.64,11.0,42.86,170.53,255.35,11.0,64.38,1.0,53.33,80.0,1,183.0
215719,2019,O,London,67.0,GBR,€,2219150.0,atp500,Grass,87.1,27.03,74.07,48.0,16.0,40.303,One-Handed Backhand,100.0,100.0,CRO,1.0,53.45,Right-Handed,Ivo Karlovic,20.0,27.27,10.0,35.48,195.03,256.89,11.0,81.03,0.0,57.5,104.0,1,211.0
215720,2019,O,London,140.0,GBR,€,2219150.0,atp500,Grass,65.57,29.82,62.22,50.0,3.0,37.405,One-Handed Backhand,45.45,33.33,FRA,6.0,57.55,Right-Handed,Nicolas Mahut,31.25,52.94,16.0,39.05,156.53,235.28,17.0,64.15,1.0,51.66,82.0,1,191.0
215721,2019,O,London,58.0,GBR,€,2219150.0,atp500,Grass,81.25,35.48,65.0,61.9,2.0,22.083,Two-Handed Backhand,37.5,100.0,USA,1.0,61.54,Right-Handed,Tommy Paul,37.5,55.56,8.0,46.15,172.39,264.34,9.0,75.0,0.0,60.58,82.0,1,185.0
215722,2019,O,London,55.0,GBR,€,2219150.0,atp500,Grass,86.36,40.0,77.27,44.0,5.0,32.354,Two-Handed Backhand,50.0,,GBR,0.0,50.0,Right-Handed,James Ward,37.5,100.0,8.0,41.82,171.5,318.64,9.0,81.82,0.0,59.6,78.0,1,188.0
215723,2019,O,London,135.0,GBR,€,2219150.0,atp500,Grass,84.44,34.43,54.05,43.14,13.0,29.913,Two-Handed Backhand,30.0,66.67,SLO,2.0,54.88,Right-Handed,Aljaz Bedene,21.43,28.57,14.0,38.39,128.99,232.95,14.0,70.73,1.0,52.06,73.0,1,183.0
215724,2019,O,London,78.0,GBR,€,2219150.0,atp500,Grass,77.36,23.26,37.93,58.06,14.0,22.0,Two-Handed Backhand,37.5,71.43,KAZ,8.0,64.63,Right-Handed,Alexander Bublik,27.27,-9.09,11.0,37.84,146.09,176.83,11.0,63.41,1.0,51.28,82.0,1,196.0
215725,2019,O,London,100.0,GBR,€,2219150.0,atp500,Grass,78.95,30.36,57.14,42.31,8.0,37.405,One-Handed Backhand,37.5,50.0,FRA,3.0,67.06,Right-Handed,Nicolas Mahut,20.0,62.5,15.0,34.15,130.16,270.65,16.0,71.76,0.0,53.29,82.0,1,191.0
215726,2019,O,London,80.0,GBR,€,2219150.0,atp500,Grass,87.1,15.91,73.33,51.72,8.0,32.354,Two-Handed Backhand,14.29,,GBR,2.0,50.82,Right-Handed,James Ward,9.09,100.0,11.0,30.14,91.01,317.25,11.0,80.33,1.0,52.99,78.0,1,188.0
215727,2019,O,London,141.0,GBR,€,2219150.0,atp500,Grass,93.33,27.63,50.0,38.46,19.0,33.08,Two-Handed Backhand,10.0,75.0,RSA,2.0,63.83,Right-Handed,Kevin Anderson,6.25,56.25,16.0,31.3,82.34,280.41,16.0,77.66,1.0,52.15,94.0,1,203.0
215728,2019,O,London,74.0,GBR,€,2219150.0,atp500,Grass,85.37,21.88,50.0,26.67,15.0,18.857,Two-Handed Backhand,66.67,100.0,CAN,4.0,65.08,Right-Handed,Felix Auger-Aliassime,20.0,60.0,10.0,23.4,135.21,271.45,10.0,73.02,0.0,51.82,88.0,1,193.0
215729,2019,O,London,113.0,GBR,€,2219150.0,atp500,Grass,85.42,24.56,60.0,43.9,11.0,29.913,Two-Handed Backhand,25.0,50.0,SLO,0.0,65.75,Right-Handed,Aljaz Bedene,13.33,78.57,15.0,32.65,106.8,300.74,14.0,76.71,0.0,51.46,73.0,1,183.0
215730,2019,O,London,77.0,GBR,€,2219150.0,atp500,Grass,78.38,42.22,52.63,68.42,7.0,30.72,Two-Handed Backhand,44.44,0.0,CRO,5.0,66.07,Right-Handed,Marin Cilic,44.44,80.0,9.0,50.0,199.53,279.08,10.0,69.64,1.0,59.17,89.0,1,198.0
215731,2019,O,London,63.0,GBR,€,2219150.0,atp500,Grass,84.38,42.22,46.15,66.67,6.0,32.346,Two-Handed Backhand,50.0,100.0,FRA,2.0,71.11,Right-Handed,Jeremy Chardy,50.0,25.0,8.0,48.33,208.89,230.64,8.0,73.33,0.0,59.05,75.0,1,188.0
215732,2019,O,London,76.0,GBR,€,2219150.0,atp500,Grass,77.27,28.12,64.71,34.62,11.0,30.733,Two-Handed Backhand,66.67,,ARG,2.0,72.13,Right-Handed,Juan Martin del Potro,18.18,100.0,11.0,31.03,147.59,323.11,11.0,73.77,0.0,52.94,97.0,1,198.0
215733,2019,O,London,90.0,GBR,€,2219150.0,atp500,Grass,86.67,34.69,58.62,52.63,7.0,24.139,Two-Handed Backhand,28.57,,AUS,6.0,50.85,Right-Handed,Nick Kyrgios,18.18,100.0,11.0,42.53,134.08,297.13,10.0,72.88,1.0,54.79,85.0,1,193.0
215734,2019,O,London,121.0,GBR,€,2219150.0,atp500,Grass,85.0,30.65,66.67,45.45,14.0,37.741,One-Handed Backhand,33.33,0.0,ESP,4.0,50.63,Left-Handed,Feliciano Lopez,25.0,93.33,16.0,36.79,134.43,305.63,15.0,75.95,0.0,53.51,88.0,1,188.0
215735,2019,O,London,81.0,GBR,€,2219150.0,atp500,Grass,76.09,30.95,54.17,52.17,9.0,37.405,One-Handed Backhand,40.0,66.67,FRA,1.0,65.71,Right-Handed,Nicolas Mahut,20.0,54.55,10.0,38.46,143.13,258.51,11.0,68.57,1.0,54.07,82.0,1,191.0
215736,2019,O,London,70.0,GBR,€,2219150.0,atp500,Grass,78.38,24.14,61.11,63.33,6.0,23.349,Two-Handed Backhand,42.86,100.0,RUS,1.0,67.27,Right-Handed,Daniil Medvedev,33.33,33.33,9.0,44.07,163.66,245.1,9.0,72.73,0.0,57.89,83.0,1,198.0
215737,2019,O,London,72.0,GBR,€,2219150.0,atp500,Grass,76.19,16.0,64.0,59.38,4.0,25.317,Two-Handed Backhand,22.22,100.0,FRA,2.0,62.69,Right-Handed,Lucas Pouille,22.22,60.0,9.0,40.35,119.82,264.88,10.0,71.64,1.0,57.26,84.0,1,185.0
215738,2019,O,London,68.0,GBR,€,2219150.0,atp500,Grass,89.66,38.46,56.52,59.09,24.0,28.473,Two-Handed Backhand,33.33,100.0,CAN,4.0,55.77,Right-Handed,Milos Raonic,37.5,77.78,8.0,45.9,168.39,299.72,9.0,75.0,0.0,59.29,98.0,1,196.0
215739,2019,O,London,149.0,GBR,€,2219150.0,atp500,Grass,65.52,32.31,56.0,56.76,9.0,34.473,Two-Handed Backhand,50.0,72.73,FRA,2.0,53.7,Right-Handed,Gilles Simon,20.0,-26.67,15.0,41.18,159.06,155.55,15.0,61.11,1.0,51.43,70.0,1,183.0
215740,2019,O,London,51.0,GBR,€,2219150.0,atp500,Grass,92.0,38.46,60.0,56.0,1.0,26.836,Two-Handed Backhand,57.14,,ARG,3.0,62.5,Right-Handed,Diego Schwartzman,44.44,100.0,9.0,47.06,196.05,312.5,8.0,80.0,0.0,61.54,64.0,1,170.0
215741,2019,O,London,83.0,GBR,€,2219150.0,atp500,Grass,81.4,34.78,52.38,47.83,3.0,20.846,One-Handed Backhand,33.33,100.0,GRE,2.0,67.19,Right-Handed,Stefanos Tsitsipas,27.27,60.0,11.0,39.13,143.21,261.96,10.0,71.88,0.0,54.89,90.0,1,193.0
215742,2019,O,London,72.0,GBR,€,2219150.0,atp500,Grass,83.87,29.41,70.83,43.75,7.0,34.22,One-Handed Backhand,50.0,100.0,SUI,1.0,56.36,Right-Handed,Stan Wawrinka,22.22,60.0,9.0,34.0,145.38,277.07,10.0,78.18,0.0,57.14,81.0,1,183.0
215743,2019,O,London,133.0,GBR,€,2219150.0,atp500,Grass,83.08,21.13,66.67,33.33,19.0,18.857,Two-Handed Backhand,50.0,,CAN,7.0,62.5,Right-Handed,Felix Auger-Aliassime,5.56,100.0,18.0,25.23,110.02,324.24,18.0,76.92,1.0,50.71,88.0,1,193.0
215744,2019,O,London,,GBR,€,2219150.0,atp500,Grass,,,,,,37.741,One-Handed Backhand,,,ESP,,,Left-Handed,Feliciano Lopez,,,,,,,,,,,88.0,1,188.0
215745,2019,O,London,130.0,GBR,€,2219150.0,atp500,Grass,75.93,11.67,63.27,50.0,4.0,37.405,One-Handed Backhand,28.57,33.33,FRA,6.0,52.43,Right-Handed,Nicolas Mahut,11.76,75.0,17.0,25.0,102.0,264.62,16.0,69.9,1.0,48.72,82.0,1,191.0
215746,2019,O,London,134.0,GBR,€,2219150.0,atp500,Grass,68.75,30.16,63.04,46.81,11.0,23.349,Two-Handed Backhand,57.14,0.0,RUS,4.0,58.18,Right-Handed,Daniil Medvedev,23.53,82.35,17.0,37.27,157.64,279.33,17.0,66.36,1.0,51.82,83.0,1,198.0
215747,2019,O,London,85.0,GBR,€,2219150.0,atp500,Grass,81.58,27.59,55.17,46.67,16.0,28.473,Two-Handed Backhand,100.0,60.0,CAN,5.0,56.72,Right-Handed,Milos Raonic,30.0,27.27,10.0,37.29,204.25,231.74,11.0,70.15,1.0,54.76,98.0,1,196.0
215748,2019,O,London,124.0,GBR,€,2219150.0,atp500,Grass,74.58,19.51,47.22,67.57,4.0,34.473,Two-Handed Backhand,44.44,71.43,FRA,4.0,62.11,Right-Handed,Gilles Simon,30.77,14.29,13.0,42.31,162.29,198.19,14.0,64.21,0.0,54.34,70.0,1,183.0
215749,2019,O,London,82.0,GBR,€,2219150.0,atp500,Grass,78.79,27.03,68.42,57.69,3.0,26.836,Two-Handed Backhand,37.5,66.67,ARG,3.0,63.46,Right-Handed,Diego Schwartzman,30.0,50.0,10.0,39.68,152.22,260.67,10.0,75.0,0.0,55.65,64.0,1,170.0
215750,2019,O,London,158.0,GBR,€,2219150.0,atp500,Grass,75.61,35.87,34.38,48.94,12.0,20.846,One-Handed Backhand,23.08,63.64,GRE,6.0,71.93,Right-Handed,Stefanos Tsitsipas,17.65,-5.88,17.0,40.29,125.53,182.03,17.0,64.04,2.0,50.99,90.0,1,193.0
215751,2019,O,London,98.0,GBR,€,2219150.0,atp500,Grass,77.27,30.3,50.0,54.55,9.0,18.857,Two-Handed Backhand,60.0,100.0,CAN,6.0,61.11,Right-Handed,Felix Auger-Aliassime,30.0,-40.0,10.0,40.0,174.85,151.38,10.0,66.67,0.0,55.12,88.0,1,193.0
215752,2019,O,London,136.0,GBR,€,2219150.0,atp500,Grass,81.36,17.54,55.32,40.54,16.0,37.741,One-Handed Backhand,100.0,75.0,ESP,3.0,55.66,Left-Handed,Feliciano Lopez,6.25,56.25,16.0,26.6,164.33,261.59,16.0,69.81,1.0,49.5,88.0,1,188.0
215753,2019,O,London,76.0,GBR,€,2219150.0,atp500,Grass,75.0,45.95,60.87,56.67,7.0,23.349,Two-Handed Backhand,50.0,100.0,RUS,1.0,54.9,Right-Handed,Daniil Medvedev,50.0,0.0,8.0,50.75,202.61,196.77,8.0,68.63,0.0,58.47,83.0,1,198.0
215754,2019,O,London,200.0,GBR,€,2219150.0,atp500,Grass,70.93,30.3,52.94,55.17,10.0,34.473,Two-Handed Backhand,15.38,76.92,FRA,3.0,62.77,Right-Handed,Gilles Simon,11.11,-27.78,18.0,39.49,111.97,165.87,18.0,64.23,2.0,51.02,70.0,1,183.0
215755,2019,O,London,136.0,GBR,€,2219150.0,atp500,Grass,80.0,17.24,55.56,50.0,15.0,37.741,One-Handed Backhand,20.0,100.0,ESP,3.0,66.04,Left-Handed,Feliciano Lopez,13.33,0.0,15.0,28.41,100.57,213.59,16.0,71.7,0.0,52.06,88.0,1,188.0
215756,2019,O,London,157.0,GBR,€,2219150.0,atp500,Grass,72.6,28.57,48.65,52.63,1.0,34.473,Two-Handed Backhand,50.0,75.0,FRA,4.0,66.36,Right-Handed,Gilles Simon,26.67,12.5,15.0,38.3,157.87,197.12,16.0,64.55,0.0,52.45,70.0,1,183.0
215757,2019,O,London,169.0,GBR,€,2219150.0,atp500,Grass,77.05,22.95,57.45,50.94,16.0,37.741,One-Handed Backhand,23.08,85.71,ESP,4.0,56.48,Left-Handed,Feliciano Lopez,18.75,18.75,16.0,35.96,115.72,221.73,16.0,68.52,1.0,51.8,88.0,1,188.0
215758,2019,O,Halle,54.0,GER,€,2219150.0,atp500,Grass,90.32,28.57,80.0,42.86,6.0,32.206,Two-Handed Backhand,60.0,,GER,0.0,75.61,Right-Handed,Matthias Bachinger,33.33,100.0,9.0,34.69,164.76,351.93,9.0,87.8,0.0,58.89,86.0,1,188.0
215759,2019,O,Halle,111.0,GER,€,2219150.0,atp500,Grass,75.0,40.35,48.78,53.85,15.0,26.833,Two-Handed Backhand,41.67,71.43,USA,5.0,53.93,Right-Handed,Denis Kudla,38.46,7.69,13.0,44.58,174.33,195.41,13.0,62.92,0.0,54.07,79.0,1,180.0
215760,2019,O,Halle,61.0,GER,€,2219150.0,atp500,Grass,95.83,34.38,73.68,57.69,3.0,19.795,Two-Handed Backhand,75.0,,SRB,2.0,55.81,Right-Handed,Miomir Kecmanovic,33.33,100.0,9.0,44.83,200.4,326.33,9.0,86.05,0.0,62.38,75.0,1,183.0
215761,2019,O,Halle,124.0,GER,€,2219150.0,atp500,Grass,79.63,24.66,50.0,52.63,13.0,26.991,Two-Handed Backhand,33.33,50.0,GER,6.0,56.25,Left-Handed,Mats Moraing,17.65,62.5,17.0,34.23,128.27,255.38,16.0,66.67,1.0,49.28,84.0,1,198.0
215762,2019,O,Halle,79.0,GER,€,2219150.0,atp500,Grass,70.0,32.43,52.17,66.67,4.0,35.322,Two-Handed Backhand,50.0,50.0,ITA,3.0,63.49,Right-Handed,Andreas Seppi,45.45,18.18,11.0,46.88,194.55,204.85,11.0,63.49,0.0,55.12,78.0,1,191.0
215763,2019,O,Halle,89.0,GER,€,2219150.0,atp500,Grass,86.49,27.78,46.15,54.84,3.0,33.446,One-Handed Backhand,60.0,66.67,UKR,2.0,58.73,Right-Handed,Sergiy Stakhovsky,30.0,50.0,10.0,40.3,172.62,242.37,10.0,69.84,1.0,54.62,80.0,1,193.0
215764,2019,O,Halle,139.0,GER,€,2219150.0,atp500,Grass,71.21,35.29,64.86,46.43,3.0,30.215,Two-Handed Backhand,25.0,75.0,POR,2.0,64.08,Right-Handed,Joao Sousa,25.0,53.33,16.0,40.32,131.72,254.49,15.0,68.93,0.0,53.3,74.0,1,185.0
215765,2019,O,Halle,107.0,GER,€,2219150.0,atp500,Grass,73.53,31.75,54.05,40.74,9.0,31.819,Two-Handed Backhand,30.0,66.67,GER,2.0,64.76,Left-Handed,Mischa Zverev,20.0,37.5,15.0,34.44,122.49,236.85,16.0,66.67,0.0,51.79,88.0,1,191.0
215766,2019,O,Halle,66.0,GER,€,2219150.0,atp500,Grass,84.38,33.33,57.89,69.57,12.0,26.991,Two-Handed Backhand,33.33,100.0,GER,2.0,62.75,Left-Handed,Mats Moraing,40.0,77.78,10.0,45.59,176.23,292.79,9.0,74.51,0.0,57.98,84.0,1,198.0
215767,2019,O,Halle,52.0,GER,€,2219150.0,atp500,Grass,83.33,33.33,85.71,63.16,3.0,35.322,Two-Handed Backhand,44.44,,ITA,1.0,63.16,Right-Handed,Andreas Seppi,44.44,100.0,9.0,43.64,185.38,334.21,8.0,84.21,0.0,60.22,78.0,1,191.0
215768,2019,O,Halle,124.0,GER,€,2219150.0,atp500,Grass,77.05,21.05,56.25,52.17,4.0,33.446,One-Handed Backhand,37.5,100.0,UKR,4.0,65.59,Right-Handed,Sergiy Stakhovsky,20.0,60.0,15.0,34.95,130.73,258.89,15.0,69.89,0.0,51.53,80.0,1,193.0
215769,2019,O,Halle,114.0,GER,€,2219150.0,atp500,Grass,88.68,26.53,60.0,47.06,6.0,30.215,Two-Handed Backhand,44.44,,POR,1.0,67.95,Right-Handed,Joao Sousa,26.67,100.0,15.0,37.0,144.7,321.63,14.0,79.49,0.0,55.62,74.0,1,185.0
215770,2019,O,Halle,127.0,GER,€,2219150.0,atp500,Grass,60.61,22.95,58.33,75.0,6.0,29.599,Two-Handed Backhand,27.78,40.0,MDA,4.0,64.71,Right-Handed,Radu Albot,35.71,53.33,14.0,43.56,161.44,238.98,15.0,59.8,0.0,51.72,69.0,1,175.0
215771,2019,O,Halle,83.0,GER,€,2219150.0,atp500,Grass,88.57,28.95,70.0,53.66,4.0,31.174,Two-Handed Backhand,30.0,,ESP,1.0,63.64,Right-Handed,Roberto Bautista Agut,33.33,100.0,9.0,41.77,145.94,325.21,9.0,81.82,1.0,58.21,75.0,1,183.0
215772,2019,O,Halle,70.0,GER,€,2219150.0,atp500,Grass,82.05,28.57,62.5,32.14,10.0,23.18,Two-Handed Backhand,66.67,100.0,ITA,1.0,70.91,Right-Handed,Matteo Berrettini,20.0,60.0,10.0,30.36,147.38,284.46,10.0,76.36,0.0,53.15,95.0,1,196.0
215773,2019,O,Halle,85.0,GER,€,2219150.0,atp500,Grass,79.59,18.92,66.67,50.0,5.0,22.591,Two-Handed Backhand,100.0,100.0,CRO,1.0,76.56,Right-Handed,Borna Coric,10.0,63.64,10.0,29.82,178.92,290.46,11.0,76.56,1.0,54.55,85.0,1,188.0
215774,2019,O,Halle,77.0,GER,€,2219150.0,atp500,Grass,90.48,34.15,52.38,40.0,9.0,37.857,One-Handed Backhand,50.0,100.0,SUI,5.0,66.67,Right-Handed,Roger Federer,10.0,81.82,10.0,36.36,134.15,295.34,11.0,77.78,1.0,56.59,85.0,1,185.0
215775,2019,O,Halle,69.0,GER,€,2219150.0,atp500,Grass,83.33,32.14,78.26,40.62,8.0,32.997,One-Handed Backhand,18.18,100.0,FRA,2.0,56.6,Right-Handed,Richard Gasquet,22.22,80.0,9.0,36.67,113.17,304.2,10.0,81.13,0.0,57.52,79.0,1,183.0
215776,2019,O,Halle,50.0,GER,€,2219150.0,atp500,Grass,85.71,51.61,68.75,66.67,9.0,28.526,Two-Handed Backhand,50.0,,BEL,0.0,56.76,Right-Handed,David Goffin,71.43,100.0,7.0,55.81,239.71,320.22,7.0,78.38,0.0,66.25,70.0,1,180.0
215777,2019,O,Halle,100.0,GER,€,2219150.0,atp500,Grass,74.47,34.62,55.17,52.94,4.0,28.247,Two-Handed Backhand,28.57,50.0,FRA,4.0,61.84,Right-Handed,Pierre-Hugues Herbert,18.18,72.73,11.0,41.86,134.31,264.21,11.0,67.11,1.0,53.7,75.0,1,188.0
215778,2019,O,Halle,68.0,GER,€,2219150.0,atp500,Grass,85.29,25.81,44.44,52.38,13.0,29.481,Two-Handed Backhand,37.5,,USA,0.0,65.38,Right-Handed,Steve Johnson,33.33,100.0,9.0,36.54,149.02,308.12,9.0,71.15,0.0,53.85,86.0,1,188.0
