id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
13941,2001,O,Chennai,58.0,IND,$,400000.0,atp250,Hard,76.67,45.16,50.0,70.59,5.0,22.65,One-Handed Backhand,62.5,66.67,NED,1.0,60.0,Right-Handed,Peter Wessels,62.5,37.5,8.0,54.17,240.75,228.17,8.0,66.0,0.0,60.2,85.0,1,196.0
13942,2001,O,Chennai,65.0,IND,$,400000.0,atp250,Hard,73.17,50.0,44.83,56.52,6.0,19.895,Unknown Backhand,83.33,71.43,DEN,5.0,58.57,Right-Handed,Kristian Pless,55.56,-20.0,9.0,52.94,245.41,157.57,10.0,61.43,0.0,57.85,84.0,1,188.0
13943,2001,O,Chennai,64.0,IND,$,400000.0,atp250,Hard,80.0,44.0,71.43,60.71,2.0,18.666,One-Handed Backhand,55.56,100.0,ESP,2.0,64.1,Right-Handed,Tommy Robredo,62.5,42.86,8.0,52.83,222.77,258.39,7.0,76.92,0.0,63.04,75.0,1,180.0
13944,2001,O,Chennai,77.0,IND,$,400000.0,atp250,Hard,73.33,36.0,45.71,62.86,3.0,23.978,Unknown Backhand,38.46,20.0,RUS,4.0,46.15,Right-Handed,Andrei Stoliarov,41.67,50.0,12.0,47.06,178.99,214.2,12.0,58.46,0.0,52.0,72.0,1,178.0
13945,2001,O,Chennai,60.0,IND,$,400000.0,atp250,Hard,80.0,40.62,53.85,69.23,2.0,21.389,Two-Handed Backhand,45.45,66.67,CZE,2.0,49.02,Right-Handed,Michal Tabara,55.56,37.5,9.0,53.45,210.87,220.37,8.0,66.67,0.0,59.63,73.0,1,175.0
13946,2001,O,Chennai,130.0,IND,$,400000.0,atp250,Hard,77.78,39.68,49.15,52.08,3.0,23.978,Unknown Backhand,29.41,60.0,RUS,4.0,37.89,Right-Handed,Andrei Stoliarov,35.71,-6.67,14.0,45.05,156.89,157.16,15.0,60.0,0.0,51.94,72.0,1,178.0
13947,2001,O,Chennai,,IND,$,400000.0,atp250,Hard,,,,,,21.389,Two-Handed Backhand,,,CZE,,,Right-Handed,Michal Tabara,,,,,,,,,,,73.0,1,175.0
13948,2001,O,Chennai,84.0,IND,$,400000.0,atp250,Hard,72.97,29.41,58.82,53.57,10.0,21.389,Two-Handed Backhand,100.0,80.0,CZE,3.0,52.11,Right-Handed,Michal Tabara,30.0,10.0,10.0,40.32,212.98,200.91,10.0,66.2,1.0,54.14,73.0,1,175.0
13949,2001,O,Auckland,81.0,NZL,$,375000.0,atp250,Hard,65.38,11.43,55.0,67.65,1.0,31.255,Unknown Backhand,57.14,40.0,ZIM,1.0,72.22,Right-Handed,Byron Black,30.77,46.15,13.0,39.13,166.99,238.76,13.0,62.5,0.0,51.06,70.0,1,175.0
13950,2001,O,Auckland,75.0,NZL,$,375000.0,atp250,Hard,71.43,45.83,64.29,41.03,4.0,25.551,Unknown Backhand,25.0,50.0,ESP,1.0,75.0,Right-Handed,Juan Balcells,30.0,70.0,10.0,43.68,141.86,283.71,10.0,69.64,0.0,53.85,93.0,1,191.0
13951,2001,O,Auckland,99.0,NZL,$,375000.0,atp250,Hard,67.92,26.83,67.65,41.46,1.0,32.206,Unknown Backhand,42.86,50.0,ESP,1.0,60.92,Left-Handed,Francisco Clavet,21.43,78.57,14.0,34.15,132.58,275.06,14.0,67.82,0.0,51.48,71.0,1,183.0
13952,2001,O,Auckland,78.0,NZL,$,375000.0,atp250,Hard,76.6,10.81,51.85,57.69,6.0,27.567,One-Handed Backhand,66.67,0.0,ESP,2.0,63.51,Right-Handed,Alex Calatrava,16.67,84.62,12.0,30.16,151.84,280.58,13.0,67.57,0.0,50.36,82.0,1,191.0
13953,2001,O,Auckland,108.0,NZL,$,375000.0,atp250,Hard,65.38,46.43,34.29,64.71,5.0,21.908,One-Handed Backhand,72.73,30.0,FRA,10.0,59.77,Right-Handed,Arnaud Di Pasquale,57.14,7.14,14.0,53.33,241.0,161.58,14.0,52.87,1.0,53.11,80.0,1,185.0
13954,2001,O,Auckland,103.0,NZL,$,375000.0,atp250,Hard,81.82,32.5,41.18,63.41,15.0,23.596,Unknown Backhand,44.44,25.0,USA,5.0,49.25,Right-Handed,Jan-Michael Gambill,36.36,54.55,11.0,48.15,176.72,236.79,11.0,61.19,1.0,54.05,88.0,1,191.0
13955,2001,O,Auckland,75.0,NZL,$,375000.0,atp250,Hard,76.32,31.82,53.85,46.51,5.0,23.01,Two-Handed Backhand,27.27,66.67,SVK,5.0,59.38,Right-Handed,Dominik Hrbaty,30.0,54.55,10.0,41.54,135.6,244.08,11.0,67.19,0.0,54.26,80.0,1,180.0
13956,2001,O,Auckland,88.0,NZL,$,375000.0,atp250,Hard,77.42,33.33,45.95,55.81,4.0,25.79,Two-Handed Backhand,40.0,80.0,SWE,7.0,45.59,Right-Handed,Thomas Johansson,40.0,-80.0,10.0,46.58,169.15,85.95,10.0,60.29,0.0,53.19,80.0,1,180.0
13957,2001,O,Auckland,84.0,NZL,$,375000.0,atp250,Hard,65.52,38.71,48.57,57.14,5.0,24.016,Unknown Backhand,50.0,87.5,AUT,2.0,62.37,Left-Handed,Stefan Koubek,40.0,-200.0,10.0,48.48,185.85,-20.55,10.0,59.14,1.0,54.72,68.0,1,175.0
13958,2001,O,Auckland,67.0,NZL,$,375000.0,atp250,Hard,67.57,33.33,65.0,63.64,2.0,26.354,Unknown Backhand,57.14,85.71,UKR,2.0,64.91,Right-Handed,Andrei Medvedev,44.44,-44.44,9.0,44.83,198.56,153.04,9.0,66.67,0.0,55.65,91.0,1,193.0
13959,2001,O,Auckland,88.0,NZL,$,375000.0,atp250,Hard,68.09,29.03,61.9,58.54,5.0,29.067,Unknown Backhand,50.0,57.14,ITA,0.0,69.12,Right-Handed,Marzio Martelli,36.36,0.0,11.0,45.83,173.93,204.11,11.0,66.18,1.0,55.71,79.0,1,180.0
13960,2001,O,Auckland,87.0,NZL,$,375000.0,atp250,Hard,80.56,31.11,60.71,55.56,15.0,27.338,Unknown Backhand,33.33,100.0,GBR,5.0,56.25,Left-Handed,Greg Rusedski,20.0,20.0,10.0,40.28,140.0,227.52,10.0,71.88,0.0,55.15,91.0,1,193.0
13961,2001,O,Auckland,58.0,NZL,$,375000.0,atp250,Hard,82.35,32.14,66.67,72.73,5.0,22.685,Two-Handed Backhand,80.0,,USA,1.0,85.0,Right-Handed,Michael Russell,50.0,100.0,8.0,50.0,234.87,338.02,8.0,80.0,0.0,63.33,70.0,1,173.0
13962,2001,O,Auckland,68.0,NZL,$,375000.0,atp250,Hard,83.78,28.57,60.0,62.5,3.0,19.887,Unknown Backhand,28.57,,SWE,2.0,64.91,Left-Handed,Andreas Vinciguerra,22.22,100.0,9.0,40.91,141.87,309.7,10.0,75.44,0.0,56.91,73.0,1,180.0
13963,2001,O,Auckland,95.0,NZL,$,375000.0,atp250,Hard,83.02,27.27,44.83,41.03,18.0,24.698,Unknown Backhand,30.0,50.0,USA,5.0,64.63,Right-Handed,Glenn Weiner,21.43,78.57,14.0,33.73,119.73,284.05,14.0,69.51,0.0,51.52,79.0,1,188.0
13964,2001,O,Auckland,113.0,NZL,$,375000.0,atp250,Hard,81.08,30.77,52.5,56.41,13.0,22.862,One-Handed Backhand,50.0,60.0,ARG,2.0,48.05,Right-Handed,Mariano Zabaleta,33.33,33.33,12.0,43.59,170.51,225.97,12.0,66.23,0.0,54.84,77.0,1,183.0
13965,2001,O,Auckland,52.0,NZL,$,375000.0,atp250,Hard,84.85,25.0,80.0,57.14,5.0,25.551,Unknown Backhand,50.0,,ESP,1.0,76.74,Right-Handed,Juan Balcells,33.33,100.0,9.0,37.74,165.48,345.59,9.0,83.72,0.0,58.33,93.0,1,191.0
13966,2001,O,Auckland,146.0,NZL,$,375000.0,atp250,Hard,69.39,41.03,46.51,64.0,1.0,32.206,Unknown Backhand,37.5,50.0,ESP,2.0,53.26,Left-Handed,Francisco Clavet,42.86,-7.14,14.0,46.6,185.38,161.02,14.0,58.7,1.0,52.31,71.0,1,183.0
13967,2001,O,Auckland,79.0,NZL,$,375000.0,atp250,Hard,89.66,32.14,46.67,47.22,10.0,23.596,Unknown Backhand,37.5,66.67,USA,3.0,49.15,Right-Handed,Jan-Michael Gambill,30.0,50.0,10.0,40.62,146.87,242.47,10.0,67.8,0.0,53.66,88.0,1,191.0
13968,2001,O,Auckland,128.0,NZL,$,375000.0,atp250,Hard,80.43,14.71,55.93,48.39,6.0,23.01,Two-Handed Backhand,16.67,88.89,SVK,9.0,43.81,Right-Handed,Dominik Hrbaty,14.29,-13.33,14.0,36.46,94.05,163.84,15.0,66.67,0.0,52.24,80.0,1,180.0
13969,2001,O,Auckland,68.0,NZL,$,375000.0,atp250,Hard,89.47,39.39,67.86,47.83,5.0,25.79,Two-Handed Backhand,50.0,,SWE,2.0,40.43,Right-Handed,Thomas Johansson,30.0,100.0,10.0,42.86,167.22,300.76,9.0,76.6,0.0,58.25,80.0,1,180.0
13970,2001,O,Auckland,,NZL,$,375000.0,atp250,Hard,,,,,,24.016,Unknown Backhand,,,AUT,,,Left-Handed,Stefan Koubek,,,,,,,,,1.0,,68.0,1,175.0
13971,2001,O,Auckland,77.0,NZL,$,375000.0,atp250,Hard,83.33,33.33,54.29,66.67,6.0,27.338,Unknown Backhand,57.14,71.43,GBR,4.0,46.15,Left-Handed,Greg Rusedski,44.44,-20.0,9.0,46.67,201.59,165.77,10.0,67.69,1.0,57.6,91.0,1,193.0
13972,2001,O,Auckland,103.0,NZL,$,375000.0,atp250,Hard,70.59,39.29,74.19,52.63,7.0,24.698,Unknown Backhand,40.0,0.0,USA,3.0,52.31,Right-Handed,Glenn Weiner,33.33,91.67,12.0,44.68,165.25,292.76,12.0,72.31,0.0,55.97,79.0,1,188.0
13973,2001,O,Auckland,66.0,NZL,$,375000.0,atp250,Hard,87.88,33.33,73.33,47.37,8.0,25.551,Unknown Backhand,28.57,,ESP,0.0,68.75,Right-Handed,Juan Balcells,22.22,100.0,9.0,37.5,131.5,337.96,10.0,83.33,0.0,57.14,93.0,1,191.0
13974,2001,O,Auckland,75.0,NZL,$,375000.0,atp250,Hard,76.74,19.35,60.0,48.0,2.0,32.206,Unknown Backhand,50.0,100.0,ESP,1.0,74.14,Left-Handed,Francisco Clavet,20.0,60.0,10.0,32.14,137.35,271.88,10.0,72.41,0.0,52.63,71.0,1,183.0
13975,2001,O,Auckland,114.0,NZL,$,375000.0,atp250,Hard,79.25,26.67,56.25,61.22,7.0,23.01,Two-Handed Backhand,50.0,75.0,SVK,5.0,62.35,Right-Handed,Dominik Hrbaty,33.33,50.0,15.0,42.2,171.22,249.85,14.0,70.59,0.0,54.64,80.0,1,180.0
13976,2001,O,Auckland,115.0,NZL,$,375000.0,atp250,Hard,70.18,34.55,62.5,48.89,5.0,27.338,Unknown Backhand,50.0,50.0,GBR,3.0,58.76,Left-Handed,Greg Rusedski,31.25,43.75,16.0,41.0,164.68,237.19,16.0,67.01,0.0,53.81,91.0,1,193.0
13977,2001,O,Auckland,64.0,NZL,$,375000.0,atp250,Hard,70.97,27.59,70.37,62.96,1.0,32.206,Unknown Backhand,42.86,100.0,ESP,2.0,53.45,Left-Handed,Francisco Clavet,37.5,77.78,8.0,44.64,170.91,271.56,9.0,70.69,0.0,57.89,71.0,1,183.0
13978,2001,O,Auckland,81.0,NZL,$,375000.0,atp250,Hard,70.45,34.04,47.22,67.65,12.0,23.01,Two-Handed Backhand,50.0,72.73,SVK,7.0,55.0,Right-Handed,Dominik Hrbaty,45.45,-90.0,11.0,48.15,197.14,87.68,10.0,60.0,1.0,54.04,80.0,1,180.0
13979,2001,O,Auckland,120.0,NZL,$,375000.0,atp250,Hard,75.47,49.21,37.5,42.42,4.0,23.01,Two-Handed Backhand,46.15,60.0,SVK,10.0,56.99,Right-Handed,Dominik Hrbaty,46.15,-14.29,13.0,46.88,183.94,149.68,14.0,59.14,0.0,52.91,80.0,1,180.0
13980,2001,O,Sydney,96.0,AUS,$,400000.0,atp250,Hard,65.12,34.88,61.54,60.0,1.0,28.793,Two-Handed Backhand,36.36,71.43,SWE,3.0,62.32,Right-Handed,Jonas Bjorkman,36.36,-20.0,11.0,46.15,167.61,166.97,10.0,63.77,1.0,54.42,83.0,1,183.0
13981,2001,O,Sydney,87.0,AUS,$,400000.0,atp250,Hard,70.83,27.78,52.38,63.64,3.0,25.768,Unknown Backhand,40.0,50.0,SUI,3.0,69.57,Right-Handed,George Bastl,44.44,40.0,9.0,44.93,175.86,232.78,10.0,65.22,1.0,55.07,85.0,1,183.0
13982,2001,O,Sydney,,AUS,$,400000.0,atp250,Hard,,,,,,23.059,Two-Handed Backhand,,,FRA,,,Right-Handed,Arnaud Clement,,,,,,,,,,,74.0,1,173.0
13983,2001,O,Sydney,58.0,AUS,$,400000.0,atp250,Hard,67.65,44.74,62.5,50.0,1.0,19.416,One-Handed Backhand,50.0,50.0,SUI,1.0,68.0,Right-Handed,Roger Federer,40.0,66.67,10.0,46.97,184.74,264.81,9.0,66.0,0.0,55.17,85.0,1,185.0
13984,2001,O,Sydney,96.0,AUS,$,400000.0,atp250,Hard,69.57,40.0,61.54,51.61,6.0,22.61,Two-Handed Backhand,50.0,75.0,FRA,1.0,63.89,Right-Handed,Sebastien Grosjean,40.0,-40.0,10.0,45.07,181.61,159.99,10.0,66.67,1.0,55.94,73.0,1,175.0
13985,2001,O,Sydney,67.0,AUS,$,400000.0,atp250,Hard,80.56,32.14,54.55,61.11,5.0,22.763,One-Handed Backhand,75.0,100.0,GER,1.0,62.07,Right-Handed,Tommy Haas,37.5,77.78,8.0,43.48,205.75,278.95,9.0,70.69,0.0,58.65,84.0,1,188.0
13986,2001,O,Sydney,129.0,AUS,$,400000.0,atp250,Hard,85.0,18.33,66.67,43.48,6.0,19.873,Two-Handed Backhand,25.0,100.0,AUS,2.0,60.61,Right-Handed,Lleyton Hewitt,12.5,87.5,16.0,29.25,99.31,303.77,16.0,77.78,1.0,52.68,77.0,1,178.0
13987,2001,O,Sydney,76.0,AUS,$,400000.0,atp250,Hard,72.41,29.03,60.71,61.76,4.0,24.723,Unknown Backhand,44.44,75.0,AUS,4.0,50.88,Right-Handed,Andrew Ilie,40.0,22.22,10.0,46.15,175.24,206.23,9.0,66.67,0.0,55.74,78.0,1,180.0
13988,2001,O,Sydney,80.0,AUS,$,400000.0,atp250,Hard,72.73,47.62,53.33,55.0,4.0,24.607,Two-Handed Backhand,62.5,50.0,SWE,2.0,52.38,Right-Handed,Magnus Norman,50.0,18.18,10.0,50.0,215.12,198.62,11.0,63.49,0.0,56.8,89.0,1,188.0
13989,2001,O,Sydney,97.0,AUS,$,400000.0,atp250,Hard,83.33,33.33,55.88,51.85,5.0,35.559,Unknown Backhand,50.0,0.0,ITA,1.0,46.88,Left-Handed,Gianluca Pozzi,27.27,90.91,11.0,40.28,162.46,281.0,11.0,68.75,0.0,53.68,80.0,1,180.0
13990,2001,O,Sydney,112.0,AUS,$,400000.0,atp250,Hard,83.93,21.43,55.0,47.37,16.0,30.169,Unknown Backhand,66.67,75.0,SUI,7.0,58.33,Right-Handed,Marc Rosset,13.33,53.33,15.0,31.91,148.8,259.6,15.0,71.88,1.0,52.11,88.0,1,201.0
13991,2001,O,Sydney,73.0,AUS,$,400000.0,atp250,Hard,60.61,40.62,61.11,71.43,1.0,22.064,Two-Handed Backhand,66.67,33.33,BEL,1.0,64.71,Right-Handed,Christophe Rochus,75.0,50.0,8.0,56.72,253.72,236.42,8.0,60.78,0.0,58.47,68.0,1,170.0
13992,2001,O,Sydney,133.0,AUS,$,400000.0,atp250,Hard,71.83,31.37,48.65,39.13,2.0,30.76,Unknown Backhand,50.0,81.82,AUS,3.0,65.74,Right-Handed,Jason Stoltenberg,18.75,-25.0,16.0,35.05,139.25,160.22,16.0,63.89,0.0,50.24,80.0,1,185.0
13993,2001,O,Sydney,65.0,AUS,$,400000.0,atp250,Hard,70.97,43.48,48.28,75.0,4.0,28.08,Two-Handed Backhand,66.67,57.14,FRA,0.0,51.67,Right-Handed,Fabrice Santoro,66.67,-22.22,9.0,60.78,251.81,152.69,9.0,60.0,0.0,60.36,74.0,1,178.0
13994,2001,O,Sydney,124.0,AUS,$,400000.0,atp250,Hard,58.06,43.14,54.55,40.48,4.0,24.704,Two-Handed Backhand,38.46,71.43,GER,6.0,65.26,Right-Handed,Rainer Schuettler,38.46,-71.43,13.0,41.94,160.54,104.44,14.0,56.84,0.0,49.47,74.0,1,180.0
13995,2001,O,Sydney,99.0,AUS,$,400000.0,atp250,Hard,65.79,40.82,59.26,56.67,2.0,29.766,Unknown Backhand,30.77,60.0,AUS,2.0,58.46,Right-Handed,Todd Woodbridge,40.0,20.0,10.0,46.84,168.25,203.51,10.0,63.08,1.0,54.17,75.0,1,178.0
13996,2001,O,Sydney,134.0,AUS,$,400000.0,atp250,Hard,67.8,25.0,53.49,55.81,1.0,28.793,Two-Handed Backhand,37.5,63.64,SWE,3.0,57.84,Right-Handed,Jonas Bjorkman,20.0,-12.5,15.0,37.86,138.31,164.63,16.0,61.76,1.0,49.76,83.0,1,183.0
13997,2001,O,Sydney,135.0,AUS,$,400000.0,atp250,Hard,67.21,37.04,53.85,55.1,8.0,25.768,Unknown Backhand,41.67,66.67,SUI,3.0,70.11,Right-Handed,George Bastl,35.71,28.57,14.0,45.63,169.52,224.75,14.0,63.22,0.0,53.68,85.0,1,183.0
13998,2001,O,Sydney,45.0,AUS,$,400000.0,atp250,Hard,75.86,33.33,71.43,64.0,3.0,19.416,One-Handed Backhand,36.36,,SUI,0.0,67.44,Right-Handed,Roger Federer,57.14,100.0,7.0,52.5,190.84,317.73,8.0,74.42,0.0,63.86,85.0,1,185.0
13999,2001,O,Sydney,111.0,AUS,$,400000.0,atp250,Hard,68.75,43.14,40.82,40.0,13.0,22.61,Two-Handed Backhand,55.56,66.67,FRA,9.0,56.64,Right-Handed,Sebastien Grosjean,38.46,-15.38,13.0,42.11,177.15,154.82,13.0,56.64,0.0,50.79,73.0,1,175.0
14000,2001,O,Sydney,58.0,AUS,$,400000.0,atp250,Hard,81.82,43.24,82.35,58.33,4.0,19.873,Two-Handed Backhand,44.44,,AUS,0.0,56.41,Right-Handed,Lleyton Hewitt,44.44,100.0,9.0,49.18,190.47,324.58,8.0,82.05,0.0,62.0,77.0,1,178.0
14001,2001,O,Sydney,96.0,AUS,$,400000.0,atp250,Hard,64.1,46.94,54.29,60.0,3.0,24.607,Two-Handed Backhand,29.41,85.71,SWE,2.0,52.7,Right-Handed,Magnus Norman,62.5,-62.5,8.0,51.35,198.85,109.59,8.0,59.46,0.0,55.41,89.0,1,188.0
14002,2001,O,Sydney,107.0,AUS,$,400000.0,atp250,Hard,65.52,39.29,52.94,52.0,0.0,28.08,Two-Handed Backhand,42.86,0.0,FRA,0.0,46.03,Right-Handed,Fabrice Santoro,50.0,66.67,12.0,47.44,184.14,231.16,12.0,58.73,0.0,52.48,74.0,1,178.0
14003,2001,O,Sydney,118.0,AUS,$,400000.0,atp250,Hard,72.55,27.78,54.55,52.94,4.0,24.704,Two-Handed Backhand,50.0,25.0,GER,6.0,53.68,Right-Handed,Rainer Schuettler,25.0,58.33,12.0,37.5,155.72,237.11,12.0,64.21,2.0,51.37,74.0,1,180.0
14004,2001,O,Sydney,72.0,AUS,$,400000.0,atp250,Hard,81.82,32.5,59.09,60.0,4.0,28.793,Two-Handed Backhand,25.0,80.0,SWE,2.0,60.0,Right-Handed,Jonas Bjorkman,33.33,10.0,9.0,43.08,150.83,212.91,10.0,72.73,0.0,56.67,83.0,1,183.0
14005,2001,O,Sydney,87.0,AUS,$,400000.0,atp250,Hard,55.36,42.42,53.12,52.94,1.0,22.61,Two-Handed Backhand,85.71,73.33,FRA,1.0,63.64,Right-Handed,Sebastien Grosjean,54.55,-136.36,11.0,47.76,235.63,35.75,11.0,54.55,0.0,51.61,73.0,1,175.0
14006,2001,O,Sydney,73.0,AUS,$,400000.0,atp250,Hard,75.0,48.65,68.18,58.62,0.0,19.873,Two-Handed Backhand,45.45,50.0,AUS,1.0,52.17,Right-Handed,Lleyton Hewitt,55.56,62.5,9.0,53.03,208.28,256.86,8.0,71.74,0.0,60.71,77.0,1,178.0
14007,2001,O,Sydney,117.0,AUS,$,400000.0,atp250,Hard,65.52,35.29,61.11,38.46,11.0,24.607,Two-Handed Backhand,66.67,75.0,SWE,2.0,61.7,Right-Handed,Magnus Norman,28.57,-50.0,14.0,36.36,168.99,147.33,14.0,63.83,0.0,51.46,89.0,1,188.0
14008,2001,O,Sydney,131.0,AUS,$,400000.0,atp250,Hard,87.76,30.91,35.0,57.14,10.0,19.873,Two-Handed Backhand,30.77,66.67,AUS,6.0,55.06,Right-Handed,Lleyton Hewitt,28.57,0.0,14.0,42.27,147.39,181.81,15.0,64.04,0.0,52.69,77.0,1,178.0
14009,2001,O,Sydney,157.0,AUS,$,400000.0,atp250,Hard,78.38,29.55,35.0,53.12,7.0,24.607,Two-Handed Backhand,42.86,33.33,SWE,3.0,64.91,Right-Handed,Magnus Norman,27.27,60.0,11.0,39.47,152.8,242.29,10.0,63.16,0.0,49.62,89.0,1,188.0
14010,2001,O,Sydney,85.0,AUS,$,400000.0,atp250,Hard,73.68,40.74,53.12,52.17,7.0,19.873,Two-Handed Backhand,50.0,100.0,AUS,5.0,54.29,Right-Handed,Lleyton Hewitt,37.5,33.33,8.0,46.0,180.41,216.43,9.0,64.29,0.0,56.67,77.0,1,178.0
14011,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,36.172,Unknown Backhand,,,HAI,,,Right-Handed,Ronald Agenor,,,,,,,,,1.0,,82.0,1,180.0
14012,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,22.626,Unknown Backhand,,,ITA,,,Left-Handed,Leonardo Azzaro,,,,,,,,,0.0,,75.0,1,188.0
14013,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,25.107,Two-Handed Backhand,,,GER,,,Right-Handed,Lars Burgsmuller,,,,,,,,,0.0,,73.0,1,183.0
14014,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,26.091,Unknown Backhand,,,GER,,,Right-Handed,Tomas Behrend,,,,,,,,,0.0,,89.0,1,193.0
14015,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,22.712,One-Handed Backhand,,,USA,,,Left-Handed,Bob Bryan,,,,,,,,,1.0,,88.0,1,193.0
14016,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,22.645,Unknown Backhand,,,RSA,,,Left-Handed,Justin Bower,,,,,,,,,0.0,,79.0,1,191.0
14017,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,21.048,One-Handed Backhand,,,USA,,,Right-Handed,James Blake,,,,,,,,,0.0,,83.0,1,185.0
14018,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,30.642,Unknown Backhand,,,ITA,,,Right-Handed,Cristiano Caratti,,,,,,,,,0.0,,77.0,1,178.0
14019,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,23.139,Two-Handed Backhand,,,ARG,,,Right-Handed,Guillermo Canas,,,,,,,,,0.0,,86.0,1,185.0
14020,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,24.169,Unknown Backhand,,,CZE,,,Right-Handed,Frantisek Cermak,,,,,,,,,0.0,,80.0,1,193.0
14021,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,27.892,Unknown Backhand,,,FRA,,,Right-Handed,Antony Dupuis,,,,,,,,,0.0,,87.0,1,185.0
14022,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,23.817,Unknown Backhand,,,GBR,,,Right-Handed,Jamie Delgado,,,,,,,,,0.0,,70.0,1,178.0
14023,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,19.618,Two-Handed Backhand,,,RUS,,,Right-Handed,Nikolay Davydenko,,,,,,,,,0.0,,72.0,1,178.0
14024,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,26.196,Unknown Backhand,,,ARG,,,Right-Handed,Gaston Etlis,,,,,,,,,0.0,,76.0,1,185.0
14025,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,26.72,Two-Handed Backhand,,,AUT,,,Right-Handed,Werner Eschauer,,,,,,,,,0.0,,76.0,1,188.0
14026,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,23.991,Unknown Backhand,,,CZE,,,Right-Handed,Ota Fukarek,,,,,,,,,0.0,,78.0,1,191.0
14027,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,25.956,Unknown Backhand,,,RSA,,,Right-Handed,Neville Godwin,,,,,,,,,0.0,,73.0,1,173.0
14028,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,23.615,Two-Handed Backhand,,,ITA,,,Right-Handed,Stefano Galvani,,,,,,,,,0.0,,73.0,1,175.0
14029,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,24.905,Two-Handed Backhand,,,SUI,,,Right-Handed,Ivo Heuberger,,,,,,,,,0.0,,77.0,1,188.0
14030,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,21.365,Unknown Backhand,,,USA,,,Right-Handed,Brandon Hawk,,,,,,,,,0.0,,,1,
14031,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,27.954,Unknown Backhand,,,USA,,,Right-Handed,Michael Joyce,,,,,,,,,0.0,,75.0,1,180.0
14032,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,27.01,Unknown Backhand,,,GER,,,Right-Handed,Michael Kohlmann,,,,,,,,,0.0,,84.0,1,188.0
14033,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,26.712,Unknown Backhand,,,AUT,,,Left-Handed,Julian Knowle,,,,,,,,,0.0,,75.0,1,188.0
14034,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,26.244,Unknown Backhand,,,SVK,,,Right-Handed,Jan Kroslak,,,,,,,,,,,77.0,1,188.0
14035,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,24.87,Unknown Backhand,,,FRA,,,Right-Handed,Cedric Kauffmann,,,,,,,,,,,,1,
14036,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,24.561,Unknown Backhand,,,NED,,,Right-Handed,Edwin Kempes,,,,,,,,,0.0,,73.0,1,188.0
14037,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,21.881,One-Handed Backhand,,,CRO,,,Right-Handed,Ivo Karlovic,,,,,,,,,0.0,,104.0,1,211.0
14038,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,22.47,One-Handed Backhand,,,USA,,,Right-Handed,Kevin Kim,,,,,,,,,0.0,,75.0,1,180.0
14039,2001,O,Melbourne,,AUS,$,3568313.0,gs,Hard,,,,,,23.005,Unknown Backhand,,,GBR,,,Left-Handed,Martin Lee,,,,,,,,,0.0,,75.0,1,180.0
