id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
246456,2022,I,Metz,77.0,FRA,€,597900.0,atp250,Hard,76.32,27.91,61.9,66.67,1.0,24.099,Two-Handed Backhand,28.57,100.0,FRA,2.0,64.41,Right-Handed,Evan Furness,22.22,60.0,9.0,39.34,145.37,261.63,10.0,71.19,0.0,55.0,66.0,1,170.0
246457,2022,I,Metz,115.0,FRA,€,597900.0,atp250,Hard,68.85,44.0,64.71,43.33,9.0,37.475,One-Handed Backhand,55.56,100.0,SUI,2.0,64.21,Right-Handed,Stan Wawrinka,38.46,38.46,13.0,43.75,181.35,243.23,13.0,67.37,0.0,56.57,81.0,1,183.0
246458,2022,I,Metz,,FRA,€,597900.0,atp250,Hard,,,,,,30.572,Two-Handed Backhand,,,GEO,,,Right-Handed,Nikoloz Basilashvili,,,,,,,,,,,79.0,1,185.0
246459,2022,I,Metz,86.0,FRA,€,597900.0,atp250,Hard,87.5,34.78,48.39,45.45,5.0,28.591,Two-Handed Backhand,75.0,0.0,FRA,2.0,56.34,Right-Handed,Gregoire Barrere,25.0,83.33,12.0,39.24,180.24,278.56,12.0,70.42,1.0,54.0,80.0,1,183.0
246460,2022,I,Metz,151.0,FRA,€,597900.0,atp250,Hard,78.26,28.38,36.36,56.25,14.0,25.255,Two-Handed Backhand,50.0,16.67,KAZ,7.0,67.65,Right-Handed,Alexander Bublik,29.41,58.82,17.0,41.3,164.04,248.1,17.0,64.71,1.0,51.25,82.0,1,196.0
246461,2022,I,Metz,104.0,FRA,€,597900.0,atp250,Hard,72.22,41.18,68.0,53.12,5.0,26.276,Two-Handed Backhand,38.46,50.0,FRA,0.0,59.02,Right-Handed,Benjamin Bonzi,41.67,45.45,12.0,45.78,174.43,249.69,11.0,70.49,0.0,56.25,82.0,1,183.0
246462,2022,I,Metz,97.0,FRA,€,597900.0,atp250,Hard,72.55,37.5,61.9,51.72,5.0,22.204,Two-Handed Backhand,33.33,75.0,USA,2.0,70.83,Right-Handed,Sebastian Korda,20.0,36.36,10.0,42.86,142.56,244.65,11.0,69.44,1.0,55.7,77.0,1,196.0
246463,2022,I,Metz,125.0,FRA,€,597900.0,atp250,Hard,67.74,25.45,53.85,66.67,11.0,27.155,Two-Handed Backhand,57.14,57.14,FRA,1.0,70.45,Right-Handed,Arthur Rinderknech,28.57,21.43,14.0,36.84,177.84,223.47,14.0,63.64,0.0,51.22,86.0,1,196.0
246464,2022,I,Metz,89.0,FRA,€,597900.0,atp250,Hard,82.76,38.81,65.0,52.63,3.0,23.462,Two-Handed Backhand,42.86,0.0,FIN,3.0,59.18,Right-Handed,Emil Ruusuvuori,30.0,90.0,10.0,41.86,164.29,296.94,10.0,75.51,0.0,54.07,79.0,1,188.0
246465,2022,I,Metz,93.0,FRA,€,597900.0,atp250,Hard,74.19,30.3,61.11,62.5,1.0,37.728,Two-Handed Backhand,50.0,50.0,FRA,2.0,63.27,Right-Handed,Gilles Simon,44.44,66.67,9.0,46.15,187.25,264.24,9.0,69.39,0.0,56.14,70.0,1,183.0
246466,2022,I,Metz,114.0,FRA,€,597900.0,atp250,Hard,66.1,30.77,54.17,73.91,4.0,27.354,Two-Handed Backhand,80.0,75.0,ITA,0.0,71.08,Right-Handed,Lorenzo Sonego,40.0,-27.27,10.0,46.77,224.68,168.08,11.0,62.65,0.0,55.86,76.0,1,191.0
246467,2022,I,Metz,107.0,FRA,€,597900.0,atp250,Hard,57.58,30.95,75.0,63.33,6.0,29.043,One-Handed Backhand,50.0,33.33,AUT,0.0,54.1,Right-Handed,Dominic Thiem,36.36,60.0,11.0,44.44,180.65,252.67,10.0,65.57,1.0,54.14,79.0,1,185.0
246468,2022,I,Metz,94.0,FRA,€,597900.0,atp250,Hard,82.86,32.56,58.82,38.89,8.0,37.475,One-Handed Backhand,66.67,100.0,SUI,4.0,50.72,Right-Handed,Stan Wawrinka,20.0,40.0,10.0,34.43,158.11,236.41,10.0,71.01,1.0,53.85,81.0,1,183.0
246469,2022,I,Metz,106.0,FRA,€,597900.0,atp250,Hard,60.98,55.0,52.38,66.67,0.0,24.026,Two-Handed Backhand,53.85,66.67,SWE,1.0,66.13,Right-Handed,Mikael Ymer,77.78,-66.67,9.0,59.7,253.29,111.82,9.0,58.06,0.0,58.91,75.0,1,183.0
246470,2022,I,Metz,133.0,FRA,€,597900.0,atp250,Hard,71.6,25.45,47.92,48.48,13.0,25.255,Two-Handed Backhand,80.0,71.43,KAZ,9.0,62.79,Right-Handed,Alexander Bublik,26.67,25.0,15.0,34.09,180.61,211.31,16.0,62.79,0.0,51.15,82.0,1,196.0
246471,2022,I,Metz,75.0,FRA,€,597900.0,atp250,Hard,82.05,28.12,60.0,50.0,12.0,25.604,Two-Handed Backhand,40.0,100.0,POL,2.0,72.22,Right-Handed,Hubert Hurkacz,22.22,60.0,9.0,37.04,140.35,284.27,10.0,75.93,0.0,56.48,81.0,1,196.0
246472,2022,I,Metz,106.0,FRA,€,597900.0,atp250,Hard,76.74,28.26,51.72,46.43,3.0,22.204,Two-Handed Backhand,40.0,0.0,USA,1.0,59.72,Right-Handed,Sebastian Korda,20.0,90.91,10.0,35.14,134.69,281.1,11.0,66.67,1.0,50.68,77.0,1,196.0
246473,2022,I,Metz,,FRA,€,597900.0,atp250,Hard,,,,,,19.389,Two-Handed Backhand,,,DEN,,,Right-Handed,Holger Vitus Nodskov Rune,,,,,,,,,,,77.0,1,188.0
246474,2022,I,Metz,94.0,FRA,€,597900.0,atp250,Hard,69.49,25.71,61.9,40.74,8.0,27.155,Two-Handed Backhand,100.0,75.0,FRA,0.0,73.75,Right-Handed,Arthur Rinderknech,20.0,36.36,10.0,32.26,186.46,249.51,11.0,67.5,1.0,52.11,86.0,1,196.0
246475,2022,I,Metz,128.0,FRA,€,597900.0,atp250,Hard,71.79,35.56,75.0,47.37,1.0,27.354,Two-Handed Backhand,28.57,0.0,ITA,1.0,61.9,Right-Handed,Lorenzo Sonego,18.18,90.91,11.0,40.96,129.68,299.61,11.0,73.02,1.0,54.79,76.0,1,191.0
246476,2022,I,Metz,140.0,FRA,€,597900.0,atp250,Hard,77.19,14.52,60.98,69.05,2.0,37.475,One-Handed Backhand,36.36,50.0,SUI,1.0,58.16,Right-Handed,Stan Wawrinka,26.67,62.5,15.0,36.54,146.59,259.83,16.0,70.41,0.0,52.97,81.0,1,183.0
246477,2022,I,Metz,80.0,FRA,€,597900.0,atp250,Hard,76.92,35.56,70.0,54.55,1.0,24.026,Two-Handed Backhand,27.27,,SWE,0.0,79.59,Right-Handed,Mikael Ymer,30.0,100.0,10.0,41.79,147.37,327.51,9.0,75.51,0.0,56.03,75.0,1,183.0
246478,2022,I,Metz,118.0,FRA,€,597900.0,atp250,Hard,79.66,33.33,40.54,41.18,15.0,25.255,Two-Handed Backhand,80.0,40.0,KAZ,10.0,61.46,Right-Handed,Alexander Bublik,26.67,56.25,15.0,36.47,181.18,242.91,16.0,64.58,0.0,51.38,82.0,1,196.0
246479,2022,I,Metz,66.0,FRA,€,597900.0,atp250,Hard,85.29,40.0,52.38,64.29,12.0,25.604,Two-Handed Backhand,50.0,100.0,POL,2.0,61.82,Right-Handed,Hubert Hurkacz,37.5,77.78,8.0,46.94,191.79,287.27,9.0,72.73,0.0,60.58,81.0,1,196.0
246480,2022,I,Metz,88.0,FRA,€,597900.0,atp250,Hard,81.08,29.73,60.0,55.0,5.0,27.354,Two-Handed Backhand,66.67,100.0,ITA,0.0,64.91,Right-Handed,Lorenzo Sonego,20.0,60.0,10.0,38.6,171.4,270.99,10.0,73.68,0.0,56.14,76.0,1,191.0
246481,2022,I,Metz,169.0,FRA,€,597900.0,atp250,Hard,67.16,35.37,62.22,38.71,7.0,37.475,One-Handed Backhand,27.27,78.57,SUI,0.0,59.82,Right-Handed,Stan Wawrinka,18.75,-56.25,16.0,36.28,120.1,139.96,16.0,65.18,1.0,50.67,81.0,1,183.0
246482,2022,I,Metz,,FRA,€,597900.0,atp250,Hard,,,,,,25.255,Two-Handed Backhand,,,KAZ,,,Right-Handed,Alexander Bublik,,,,,,,,,,,82.0,1,196.0
246483,2022,I,Metz,99.0,FRA,€,597900.0,atp250,Hard,84.44,27.91,60.0,38.1,2.0,27.354,Two-Handed Backhand,100.0,,ITA,0.0,69.23,Right-Handed,Lorenzo Sonego,9.09,100.0,11.0,31.25,175.09,315.68,11.0,76.92,1.0,54.26,76.0,1,191.0
246484,2022,I,Metz,87.0,FRA,€,597900.0,atp250,Hard,81.82,35.42,52.63,42.86,6.0,27.354,Two-Handed Backhand,50.0,100.0,ITA,3.0,69.84,Right-Handed,Lorenzo Sonego,20.0,40.0,10.0,37.1,148.27,247.29,10.0,73.02,1.0,55.2,76.0,1,191.0
246627,2022,O,San Diego,74.0,USA,$,612000.0,atp250,Hard,83.87,39.47,65.22,46.43,5.0,26.37,One-Handed Backhand,42.86,,USA,3.0,57.41,Right-Handed,Christopher Eubanks,30.0,100.0,10.0,42.42,158.76,308.5,9.0,75.93,1.0,57.5,82.0,1,201.0
246628,2022,O,San Diego,136.0,USA,$,612000.0,atp250,Hard,77.59,27.54,46.88,51.06,9.0,26.206,Two-Handed Backhand,30.0,0.0,USA,2.0,64.44,Right-Handed,Ernesto Escobedo,20.0,85.71,15.0,37.07,128.6,281.62,14.0,66.67,1.0,50.0,82.0,1,185.0
246629,2022,O,San Diego,97.0,USA,$,612000.0,atp250,Hard,70.0,36.59,60.71,57.14,3.0,27.005,Two-Handed Backhand,45.45,50.0,CZE,2.0,58.82,Right-Handed,Marek Gengel,41.67,72.73,12.0,46.05,180.85,263.27,11.0,66.18,0.0,55.56,80.0,1,185.0
246630,2022,O,San Diego,115.0,USA,$,612000.0,atp250,Hard,66.67,25.0,45.95,69.23,2.0,24.056,One-Handed Backhand,57.14,86.67,USA,3.0,63.0,Right-Handed,Aleksandar Kovacevic,40.0,-180.0,10.0,42.42,191.37,-5.39,10.0,59.0,1.0,52.41,79.0,1,183.0
246631,2022,O,San Diego,103.0,USA,$,612000.0,atp250,Hard,87.5,44.19,47.83,51.61,2.0,28.685,Two-Handed Backhand,50.0,71.43,USA,4.0,63.49,Right-Handed,Mitchell Krueger,41.67,0.0,12.0,47.3,187.47,196.82,12.0,73.02,0.0,59.12,82.0,1,188.0
246632,2022,O,San Diego,107.0,USA,$,612000.0,atp250,Hard,80.77,28.17,54.55,72.73,3.0,29.991,Two-Handed Backhand,33.33,75.0,ARG,1.0,61.18,Right-Handed,Facundo Mena,8.33,41.67,12.0,34.15,142.56,240.16,12.0,70.59,2.0,52.69,80.0,1,183.0
246633,2022,O,San Diego,77.0,USA,$,612000.0,atp250,Hard,73.81,47.5,50.0,66.67,1.0,21.588,Two-Handed Backhand,38.46,83.33,USA,0.0,84.0,Right-Handed,Govind Nanda,62.5,-37.5,8.0,53.45,215.13,171.31,8.0,70.0,0.0,61.11,70.0,1,178.0
246634,2022,O,San Diego,53.0,USA,$,612000.0,atp250,Hard,66.67,55.56,75.0,78.95,4.0,20.795,Two-Handed Backhand,85.71,50.0,USA,1.0,71.43,Right-Handed,Emilio Nava,85.71,57.14,7.0,67.57,305.93,273.24,7.0,69.05,0.0,68.35,77.0,1,183.0
246635,2022,O,San Diego,113.0,USA,$,612000.0,atp250,Hard,74.14,32.65,61.9,22.22,9.0,26.37,One-Handed Backhand,50.0,0.0,USA,2.0,73.42,Right-Handed,Christopher Eubanks,8.33,91.67,12.0,28.95,113.21,308.13,12.0,70.89,2.0,50.32,82.0,1,201.0
246636,2022,O,San Diego,179.0,USA,$,612000.0,atp250,Hard,55.17,31.94,57.14,70.59,3.0,28.685,Two-Handed Backhand,43.75,70.0,USA,2.0,63.97,Right-Handed,Mitchell Krueger,41.18,-100.0,17.0,44.34,187.46,77.29,17.0,55.88,0.0,50.83,82.0,1,188.0
246637,2022,O,San Diego,78.0,USA,$,612000.0,atp250,Hard,84.85,44.9,40.0,50.0,5.0,29.991,Two-Handed Backhand,44.44,71.43,ARG,2.0,56.9,Right-Handed,Facundo Mena,44.44,-20.0,9.0,46.27,183.79,164.75,10.0,65.52,0.0,55.2,80.0,1,183.0
246638,2022,O,San Diego,105.0,USA,$,612000.0,atp250,Hard,79.07,27.59,58.62,62.96,8.0,20.795,Two-Handed Backhand,28.57,75.0,USA,4.0,59.72,Right-Handed,Emilio Nava,16.67,41.67,12.0,38.82,135.79,243.08,12.0,70.83,1.0,53.5,77.0,1,183.0
246639,2022,O,San Diego,139.0,USA,$,612000.0,atp250,Hard,85.11,33.33,50.0,52.63,14.0,30.661,Two-Handed Backhand,40.0,75.0,AUS,1.0,52.81,Right-Handed,James Duckworth,28.57,6.67,14.0,41.57,154.54,207.58,15.0,68.54,0.0,55.06,82.0,1,183.0
246640,2022,O,San Diego,94.0,USA,$,612000.0,atp250,Hard,67.74,44.68,77.78,60.0,2.0,29.645,Two-Handed Backhand,50.0,50.0,JPN,1.0,63.27,Right-Handed,Taro Daniel,40.0,66.67,10.0,50.0,194.68,276.45,9.0,71.43,0.0,58.68,84.0,1,191.0
246641,2022,O,San Diego,126.0,USA,$,612000.0,atp250,Hard,63.79,21.05,63.64,51.52,0.0,23.169,Two-Handed Backhand,28.57,83.33,ARG,1.0,72.5,Right-Handed,Tomas Martin Etcheverry,20.0,0.0,10.0,35.21,121.14,198.93,11.0,63.75,1.0,50.33,82.0,1,196.0
246642,2022,O,San Diego,90.0,USA,$,612000.0,atp250,Hard,76.6,26.67,36.36,51.85,6.0,26.252,Two-Handed Backhand,60.0,0.0,COL,1.0,68.12,Right-Handed,Daniel Elahi Galan,30.0,90.91,10.0,38.6,168.52,276.98,11.0,63.77,0.0,52.38,72.0,1,191.0
246643,2022,O,San Diego,77.0,USA,$,612000.0,atp250,Hard,64.29,44.83,50.0,59.09,4.0,30.088,Two-Handed Backhand,71.43,77.78,USA,2.0,70.0,Right-Handed,Denis Kudla,55.56,-77.78,9.0,50.98,230.9,108.51,9.0,60.0,0.0,55.86,79.0,1,180.0
246644,2022,O,San Diego,83.0,USA,$,612000.0,atp250,Hard,87.18,34.09,58.33,50.0,4.0,28.685,Two-Handed Backhand,28.57,,USA,0.0,76.47,Right-Handed,Mitchell Krueger,20.0,100.0,10.0,39.39,132.66,325.98,10.0,80.39,0.0,57.26,82.0,1,188.0
246645,2022,O,San Diego,162.0,USA,$,612000.0,atp250,Hard,70.31,29.58,55.36,51.52,4.0,30.322,Two-Handed Backhand,42.86,57.14,FRA,6.0,53.33,Right-Handed,Constant Lestienne,18.75,35.29,16.0,36.54,142.7,212.3,17.0,63.33,1.0,50.89,77.0,1,180.0
246646,2022,O,San Diego,54.0,USA,$,612000.0,atp250,Hard,73.33,48.28,70.0,68.42,3.0,27.424,Two-Handed Backhand,45.45,100.0,USA,0.0,75.0,Right-Handed,Mackenzie McDonald,71.43,71.43,7.0,56.25,233.58,292.76,7.0,72.5,0.0,63.64,73.0,1,178.0
246647,2022,O,San Diego,114.0,USA,$,612000.0,atp250,Hard,72.92,40.0,58.33,44.0,5.0,21.126,Two-Handed Backhand,57.14,57.14,USA,0.0,66.67,Right-Handed,Brandon Nakashima,33.33,8.33,12.0,41.11,174.48,211.25,12.0,68.06,1.0,53.09,84.0,1,185.0
246648,2022,O,San Diego,,USA,$,612000.0,atp250,Hard,,,,,,28.293,One-Handed Backhand,,,AUS,,,Right-Handed,Christopher O'Connell,,,,,,,,,,,78.0,1,183.0
246649,2022,O,San Diego,69.0,USA,$,612000.0,atp250,Hard,79.07,37.14,87.5,45.45,11.0,25.295,Two-Handed Backhand,50.0,,CHI,0.0,84.31,Left-Handed,Alejandro Tabilo,30.0,100.0,10.0,40.35,162.6,361.88,10.0,80.39,0.0,59.26,75.0,1,188.0
246650,2022,O,San Diego,112.0,USA,$,612000.0,atp250,Hard,64.1,31.91,68.97,50.0,2.0,23.744,Two-Handed Backhand,50.0,75.0,USA,2.0,57.35,Right-Handed,J.J. Wolf,30.0,30.0,10.0,36.51,161.91,220.42,10.0,66.18,1.0,51.91,82.0,1,183.0
246651,2022,O,San Diego,119.0,USA,$,612000.0,atp250,Hard,78.43,34.62,46.15,46.15,2.0,21.897,Two-Handed Backhand,66.67,75.0,USA,2.0,66.23,Right-Handed,Jenson Brooksby,28.57,-7.69,14.0,38.46,176.01,183.13,13.0,67.53,0.0,52.9,83.0,1,193.0
246652,2022,O,San Diego,86.0,USA,$,612000.0,atp250,Hard,80.0,26.32,66.67,50.0,11.0,30.661,Two-Handed Backhand,25.0,50.0,AUS,0.0,65.57,Right-Handed,James Duckworth,20.0,72.73,10.0,35.94,121.32,295.97,11.0,75.41,1.0,55.2,82.0,1,183.0
246653,2022,O,San Diego,98.0,USA,$,612000.0,atp250,Hard,63.64,37.5,63.64,52.63,4.0,32.322,One-Handed Backhand,100.0,71.43,GBR,1.0,66.67,Right-Handed,Daniel Evans,40.0,-20.0,10.0,43.14,230.13,176.94,10.0,63.64,0.0,54.7,75.0,1,175.0
246654,2022,O,San Diego,100.0,USA,$,612000.0,atp250,Hard,72.22,51.61,53.85,40.91,4.0,29.153,Two-Handed Backhand,66.67,50.0,USA,1.0,58.06,Right-Handed,Marcos Giron,44.44,40.0,9.0,47.17,203.63,227.13,10.0,64.52,0.0,56.52,77.0,1,180.0
246655,2022,O,San Diego,173.0,USA,$,612000.0,atp250,Hard,66.1,42.42,51.22,45.45,5.0,26.252,Two-Handed Backhand,27.78,50.0,COL,1.0,59.0,Right-Handed,Daniel Elahi Galan,35.71,40.0,14.0,43.43,151.37,220.32,15.0,60.0,0.0,51.76,72.0,1,191.0
246656,2022,O,San Diego,65.0,USA,$,612000.0,atp250,Hard,72.97,50.0,52.17,53.33,8.0,30.322,Two-Handed Backhand,62.5,66.67,FRA,3.0,61.67,Right-Handed,Constant Lestienne,62.5,37.5,8.0,51.06,228.33,229.31,8.0,65.0,0.0,58.88,77.0,1,180.0
246657,2022,O,San Diego,76.0,USA,$,612000.0,atp250,Hard,80.0,33.33,64.29,40.0,12.0,21.126,Two-Handed Backhand,50.0,,USA,0.0,74.07,Right-Handed,Brandon Nakashima,22.22,100.0,9.0,36.36,145.56,330.36,10.0,75.93,0.0,55.96,84.0,1,185.0
246658,2022,O,San Diego,88.0,USA,$,612000.0,atp250,Hard,80.0,28.21,63.64,52.17,12.0,28.293,One-Handed Backhand,40.0,100.0,AUS,3.0,64.52,Right-Handed,Christopher O'Connell,20.0,81.82,10.0,37.1,140.38,298.97,11.0,74.19,0.0,55.65,78.0,1,183.0
246659,2022,O,San Diego,100.0,USA,$,612000.0,atp250,Hard,61.76,50.0,62.96,58.33,2.0,32.322,One-Handed Backhand,38.46,90.91,GBR,2.0,55.74,Right-Handed,Daniel Evans,62.5,-162.5,8.0,53.45,209.29,17.97,8.0,62.3,0.0,57.98,75.0,1,175.0
246660,2022,O,San Diego,101.0,USA,$,612000.0,atp250,Hard,72.92,32.14,52.94,40.62,5.0,29.153,Two-Handed Backhand,100.0,75.0,USA,2.0,58.54,Right-Handed,Marcos Giron,30.0,-27.27,10.0,36.67,202.77,160.12,11.0,64.63,1.0,52.82,77.0,1,180.0
246661,2022,O,San Diego,114.0,USA,$,612000.0,atp250,Hard,70.91,29.79,54.55,45.16,8.0,21.126,Two-Handed Backhand,100.0,0.0,USA,2.0,71.43,Right-Handed,Brandon Nakashima,26.67,85.71,15.0,35.9,201.62,288.6,14.0,66.23,0.0,50.97,84.0,1,185.0
246662,2022,O,San Diego,158.0,USA,$,612000.0,atp250,Hard,76.56,40.54,53.57,43.75,14.0,28.293,One-Handed Backhand,23.53,62.5,AUS,1.0,69.57,Right-Handed,Christopher O'Connell,25.0,18.75,16.0,41.51,132.82,231.45,16.0,69.57,0.0,54.55,78.0,1,183.0
246663,2022,O,San Diego,106.0,USA,$,612000.0,atp250,Hard,80.0,30.95,65.52,45.45,11.0,29.153,Two-Handed Backhand,40.0,100.0,USA,3.0,57.97,Right-Handed,Marcos Giron,20.0,45.45,10.0,35.94,136.41,256.94,11.0,73.91,0.0,55.64,77.0,1,180.0
246664,2022,O,San Diego,110.0,USA,$,612000.0,atp250,Hard,83.33,25.0,46.88,46.43,7.0,21.126,Two-Handed Backhand,16.67,100.0,USA,1.0,60.0,Right-Handed,Brandon Nakashima,9.09,63.64,11.0,33.82,97.19,259.84,11.0,68.75,1.0,52.7,84.0,1,185.0
246665,2022,O,San Diego,84.0,USA,$,612000.0,atp250,Hard,78.95,34.15,60.0,57.14,8.0,21.126,Two-Handed Backhand,75.0,75.0,USA,0.0,65.52,Right-Handed,Brandon Nakashima,30.0,30.0,10.0,41.94,196.29,242.46,10.0,72.41,0.0,56.67,84.0,1,185.0
246666,2022,I,London,,GBR,,,laverCup,Hard,,,,,,22.123,Two-Handed Backhand,,,CAN,,,Right-Handed,Felix Auger-Aliassime,,,,,,,,,1.0,,88.0,1,193.0
246667,2022,I,London,,GBR,,,laverCup,Hard,,,,,,26.446,Two-Handed Backhand,,,ITA,,,Right-Handed,Matteo Berrettini,,,,,,,,,1.0,,95.0,1,196.0
246668,2022,I,London,,GBR,,,laverCup,Hard,,,,,,35.336,Two-Handed Backhand,,,SRB,,,Right-Handed,Novak Djokovic,,,,,,,,,0.0,,77.0,1,188.0
246669,2022,I,London,,GBR,,,laverCup,Hard,,,,,,23.599,Two-Handed Backhand,,,AUS,,,Right-Handed,Alex de Minaur,,,,,,,,,0.0,,69.0,1,183.0
246670,2022,I,London,,GBR,,,laverCup,Hard,,,,,,24.903,Two-Handed Backhand,,,USA,,,Right-Handed,Taylor Fritz,,,,,,,,,0.0,,86.0,1,193.0
246671,2022,I,London,,GBR,,,laverCup,Hard,,,,,,23.752,Two-Handed Backhand,,,NOR,,,Right-Handed,Casper Ruud,,,,,,,,,0.0,,77.0,1,183.0
246672,2022,I,London,,GBR,,,laverCup,Hard,,,,,,24.674,Two-Handed Backhand,,,USA,,,Right-Handed,Frances Tiafoe,,,,,,,,,1.0,,86.0,1,188.0
246673,2022,I,London,,GBR,,,laverCup,Hard,,,,,,24.112,One-Handed Backhand,,,GRE,,,Right-Handed,Stefanos Tsitsipas,,,,,,,,,0.0,,90.0,1,193.0
246761,2022,I,Tel Aviv,98.0,ISR,$,1019855.0,atp250,Hard,74.51,22.92,52.63,68.97,6.0,21.354,Two-Handed Backhand,75.0,0.0,ESP,3.0,72.86,Right-Handed,Nicolas Alvarez Varona,25.0,84.62,12.0,40.26,191.88,287.61,13.0,68.57,0.0,53.74,80.0,1,188.0
246762,2022,I,Tel Aviv,86.0,ISR,$,1019855.0,atp250,Hard,63.64,41.67,51.85,68.18,6.0,28.725,Two-Handed Backhand,45.45,60.0,GBR,1.0,61.97,Left-Handed,Liam Broady,62.5,11.11,8.0,51.72,217.8,193.57,9.0,59.15,0.0,55.81,78.0,1,183.0
246763,2022,I,Tel Aviv,126.0,ISR,$,1019855.0,atp250,Hard,74.51,42.86,53.33,37.04,11.0,31.94,One-Handed Backhand,57.14,60.0,ROU,4.0,62.96,Right-Handed,Marius Copil,30.77,38.46,13.0,40.96,167.81,236.27,13.0,66.67,0.0,53.66,90.0,1,191.0
246764,2022,I,Tel Aviv,177.0,ISR,$,1019855.0,atp250,Hard,79.37,26.67,58.7,48.33,12.0,27.096,Two-Handed Backhand,16.67,71.43,TUR,3.0,57.8,Right-Handed,Cem Ilkel,5.88,29.41,17.0,36.3,97.55,234.27,17.0,70.64,2.0,51.64,81.0,1,185.0
246765,2022,I,Tel Aviv,73.0,ISR,$,1019855.0,atp250,Hard,66.67,53.33,65.0,64.71,2.0,25.518,Two-Handed Backhand,62.5,75.0,ISR,0.0,62.26,Right-Handed,Edan Leshem,62.5,12.5,8.0,57.45,243.04,208.43,8.0,66.04,0.0,62.0,72.0,1,183.0
246766,2022,I,Tel Aviv,78.0,ISR,$,1019855.0,atp250,Hard,69.7,53.49,65.0,64.71,2.0,19.137,Two-Handed Backhand,55.56,80.0,ITA,1.0,62.26,Right-Handed,Luca Nardi,62.5,-12.5,8.0,56.67,236.25,185.46,8.0,67.92,0.0,61.95,70.0,1,185.0
246767,2022,I,Tel Aviv,110.0,ISR,$,1019855.0,atp250,Hard,94.87,24.39,40.74,58.62,8.0,32.258,Two-Handed Backhand,28.57,100.0,CAN,3.0,59.09,Right-Handed,Vasek Pospisil,20.0,40.0,10.0,38.57,131.58,239.7,10.0,72.73,1.0,55.15,88.0,1,193.0
246768,2022,I,Tel Aviv,63.0,ISR,$,1019855.0,atp250,Hard,76.92,32.43,36.36,70.59,4.0,21.825,Two-Handed Backhand,100.0,50.0,RUS,3.0,63.93,Right-Handed,Alexander Shevchenko,40.0,40.0,10.0,44.44,243.02,218.22,10.0,62.3,0.0,53.91,75.0,1,185.0
246769,2022,I,Tel Aviv,98.0,ISR,$,1019855.0,atp250,Hard,70.27,40.54,48.15,80.0,4.0,28.725,Two-Handed Backhand,100.0,40.0,GBR,1.0,57.81,Left-Handed,Liam Broady,55.56,30.0,9.0,56.45,276.1,209.23,10.0,60.94,1.0,58.73,78.0,1,183.0
246770,2022,I,Tel Aviv,99.0,ISR,$,1019855.0,atp250,Hard,82.05,20.83,52.17,51.52,6.0,31.94,One-Handed Backhand,100.0,66.67,ROU,0.0,62.9,Right-Handed,Marius Copil,27.27,54.55,11.0,38.6,199.62,257.67,11.0,70.97,0.0,55.46,90.0,1,191.0
246771,2022,I,Tel Aviv,130.0,ISR,$,1019855.0,atp250,Hard,74.47,37.78,45.95,47.73,2.0,27.096,Two-Handed Backhand,50.0,66.67,TUR,2.0,55.95,Right-Handed,Cem Ilkel,33.33,-15.38,12.0,42.7,168.84,160.98,13.0,61.9,0.0,52.02,81.0,1,185.0
246772,2022,I,Tel Aviv,106.0,ISR,$,1019855.0,atp250,Hard,70.91,22.92,58.62,58.82,1.0,25.518,Two-Handed Backhand,28.57,88.89,ISR,4.0,65.48,Right-Handed,Edan Leshem,18.18,-54.55,11.0,32.31,128.49,137.46,11.0,66.67,1.0,51.68,72.0,1,183.0
246773,2022,I,Tel Aviv,98.0,ISR,$,1019855.0,atp250,Hard,75.61,36.36,57.14,52.17,4.0,36.674,Two-Handed Backhand,66.67,80.0,ESP,3.0,59.42,Right-Handed,Pablo Andujar,40.0,0.0,10.0,42.86,195.2,193.17,9.0,68.12,1.0,56.8,80.0,1,180.0
246774,2022,I,Tel Aviv,88.0,ISR,$,1019855.0,atp250,Hard,75.0,37.84,61.11,57.14,8.0,28.725,Two-Handed Backhand,80.0,33.33,GBR,2.0,43.75,Left-Handed,Liam Broady,40.0,63.64,10.0,43.14,214.98,249.5,11.0,67.19,0.0,56.52,78.0,1,183.0
246775,2022,I,Tel Aviv,161.0,ISR,$,1019855.0,atp250,Hard,75.51,34.92,65.62,46.34,7.0,23.188,Two-Handed Backhand,38.46,77.78,ARG,1.0,60.49,Right-Handed,Tomas Martin Etcheverry,33.33,-6.67,15.0,39.42,153.06,200.96,15.0,71.6,0.0,53.51,82.0,1,196.0
