id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
185784,2017,O,Melbourne,184.0,AUS,A$,22624000.0,gs,Hard,63.64,15.49,56.52,42.31,18.0,26.174,Two-Handed Backhand,50.0,50.0,POL,7.0,68.28,Right-Handed,Jerzy Janowicz,8.7,18.18,23.0,26.83,116.49630222808422,217.62,22.0,61.38,0.0,45.52,94.0,0,203.0
185785,2017,O,Melbourne,,AUS,A$,22624000.0,gs,Hard,,,,,,31.403,One-Handed Backhand,,,ESP,,,Right-Handed,Nicolas Almagro,,,,,,,,,,,86.0,0,183.0
185786,2017,O,Melbourne,,AUS,A$,22624000.0,gs,Hard,,,,,,28.586,Two-Handed Backhand,,,CAN,,,Right-Handed,Peter Polansky,,,,,,,,,,,80.0,0,183.0
185787,2017,O,Melbourne,105.0,AUS,A$,22624000.0,gs,Hard,63.16,30.77,38.1,30.0,6.0,24.836,Two-Handed Backhand,50.0,56.25,ARG,7.0,47.5,Right-Handed,Renzo Olivo,7.69,-108.33,13.0,30.43,118.46153846153847,39.42,12.0,50.0,0.0,40.94,73.0,0,178.0
185788,2017,O,Melbourne,130.0,AUS,A$,22624000.0,gs,Hard,69.84,17.24,46.15,45.45,19.0,29.241,One-Handed Backhand,50.0,50.0,AUS,8.0,54.78,Right-Handed,Sam Groth,5.88,11.76,17.0,27.47,118.57827770606674,193.54,17.0,59.13,0.0,45.15,100.0,0,193.0
185789,2017,O,Melbourne,140.0,AUS,A$,22624000.0,gs,Hard,60.0,24.14,39.22,50.0,5.0,33.169,Two-Handed Backhand,40.0,62.5,ESP,5.0,51.89,Left-Handed,Fernando Verdasco,14.29,-100.0,14.0,34.04,128.42364532019704,51.1,13.0,50.0,0.0,42.5,90.0,0,188.0
185790,2017,O,Melbourne,177.0,AUS,A$,22624000.0,gs,Hard,70.0,22.67,48.15,49.12,13.0,20.172,Two-Handed Backhand,33.33,63.64,CRO,7.0,59.7,Right-Handed,Borna Coric,15.0,10.0,20.0,34.09,120.12280701754385,193.85,20.0,61.19,0.0,47.74,85.0,0,188.0
185791,2017,O,Melbourne,121.0,AUS,A$,22624000.0,gs,Hard,68.75,2.13,50.0,38.24,6.0,22.618,One-Handed Backhand,,76.92,AUS,1.0,58.18,Right-Handed,Christopher O'Connell,0.0,-53.33,15.0,17.28,,128.6,15.0,60.91,0.0,42.41,78.0,0,183.0
185792,2017,O,Melbourne,222.0,AUS,A$,22624000.0,gs,Hard,61.9,32.29,48.08,52.11,4.0,26.508,Two-Handed Backhand,36.84,65.0,AUT,6.0,66.88,Left-Handed,Gerald Melzer,29.17,-37.5,24.0,40.72,150.41311465282925,137.36,24.0,57.32,0.0,48.77,80.0,0,188.0
185793,2017,O,Melbourne,189.0,AUS,A$,22624000.0,gs,Hard,69.86,36.36,50.0,54.55,10.0,27.494,Two-Handed Backhand,40.0,50.0,SLO,8.0,54.07,Right-Handed,Aljaz Bedene,30.0,21.05,20.0,41.96,160.9090909090909,196.99,19.0,60.74,0.0,51.08,73.0,0,183.0
185794,2017,O,Melbourne,115.0,AUS,A$,22624000.0,gs,Hard,68.0,16.98,40.91,40.0,11.0,26.887,Two-Handed Backhand,0.0,60.0,ARG,4.0,53.19,Left-Handed,Facundo Bagnis,0.0,-14.29,14.0,26.14,56.9811320754717,154.81,14.0,55.32,0.0,41.21,82.0,0,183.0
185795,2017,O,Melbourne,110.0,AUS,A$,22624000.0,gs,Hard,66.67,9.3,45.95,42.86,6.0,29.137,Two-Handed Backhand,100.0,50.0,COL,4.0,56.47,Right-Handed,Santiago Giraldo,6.67,-7.14,15.0,24.36,158.82613510520486,163.94,14.0,57.65,0.0,41.72,75.0,0,188.0
185796,2017,O,Melbourne,156.0,AUS,A$,22624000.0,gs,Hard,77.22,23.53,51.79,35.19,12.0,20.93,Two-Handed Backhand,20.0,63.64,RUS,9.0,58.52,Right-Handed,Daniil Medvedev,4.76,10.0,21.0,28.69,83.47650171179582,200.52,20.0,66.67,0.0,48.64,83.0,0,198.0
185797,2017,O,Melbourne,125.0,AUS,A$,22624000.0,gs,Hard,56.63,22.73,53.57,45.95,4.0,35.65,Two-Handed Backhand,75.0,22.22,AUT,1.0,74.77,Left-Handed,Jurgen Melzer,15.79,38.89,19.0,31.07,159.4626923574292,226.86,18.0,55.86,0.0,43.93,80.0,0,183.0
185798,2017,O,Melbourne,85.0,AUS,A$,22624000.0,gs,Hard,60.98,13.64,33.33,52.17,1.0,19.661,Two-Handed Backhand,0.0,50.0,AUS,5.0,60.29,Left-Handed,Omar Jasika,0.0,-63.64,12.0,26.87,65.81027667984189,86.97,11.0,50.0,0.0,38.52,60.0,0,183.0
185799,2017,O,Melbourne,123.0,AUS,A$,22624000.0,gs,Hard,67.61,11.63,38.71,39.47,13.0,35.322,One-Handed Backhand,100.0,78.57,ESP,8.0,53.38,Left-Handed,Feliciano Lopez,11.76,-212.5,17.0,24.69,162.86629706962344,-47.8,16.0,54.14,0.0,42.99,88.0,0,188.0
185800,2017,O,Melbourne,113.0,AUS,A$,22624000.0,gs,Hard,63.27,28.3,51.72,31.03,7.0,20.736,Two-Handed Backhand,100.0,37.5,AUS,3.0,62.82,Right-Handed,Blake Mott,7.14,21.43,14.0,29.27,166.47922669393066,203.24,14.0,58.97,0.0,43.75,77.0,0,180.0
185801,2017,O,Melbourne,176.0,AUS,A$,22624000.0,gs,Hard,75.29,22.78,47.46,39.13,21.0,19.384,Two-Handed Backhand,25.0,33.33,USA,7.0,59.03,Right-Handed,Reilly Opelka,8.33,66.67,24.0,30.41,95.2485782425243,262.45,24.0,63.89,0.0,46.92,102.0,0,211.0
185802,2017,O,Melbourne,122.0,AUS,A$,22624000.0,gs,Hard,58.93,22.45,41.03,50.0,1.0,34.986,One-Handed Backhand,33.33,57.14,FRA,5.0,58.95,Right-Handed,Nicolas Mahut,14.29,-69.23,14.0,32.47,120.06802721088434,85.67,13.0,51.58,0.0,43.02,82.0,0,191.0
185803,2017,O,Melbourne,154.0,AUS,A$,22624000.0,gs,Hard,72.31,21.79,41.67,53.66,7.0,32.037,Two-Handed Backhand,27.27,33.33,CRO,11.0,57.52,Right-Handed,Ivan Dodig,15.79,36.84,19.0,32.77,118.51560933717543,204.34,19.0,59.29,0.0,45.69,81.0,0,183.0
185804,2017,O,Melbourne,143.0,AUS,A$,22624000.0,gs,Hard,79.73,15.19,44.74,37.5,19.0,31.897,Two-Handed Backhand,0.0,60.0,RUS,4.0,66.07,Right-Handed,Konstantin Kravchuk,0.0,15.79,19.0,21.62,52.68987341772152,221.33,19.0,67.86,1.0,44.84,80.0,0,191.0
185805,2017,O,Melbourne,120.0,AUS,A$,22624000.0,gs,Hard,67.92,14.29,34.78,45.24,5.0,32.362,Two-Handed Backhand,50.0,57.14,JPN,2.0,53.54,Right-Handed,Go Soeda,14.29,-57.14,14.0,31.17,123.8095238095238,102.1,14.0,52.53,0.0,43.18,73.0,0,178.0
185806,2017,O,Melbourne,120.0,AUS,A$,22624000.0,gs,Hard,75.51,6.98,41.67,36.11,2.0,26.279,Two-Handed Backhand,0.0,50.0,ARG,5.0,57.65,Left-Handed,Federico Delbonis,0.0,35.71,15.0,20.25,43.08785529715762,207.54,14.0,61.18,0.0,41.46,90.0,0,193.0
185807,2017,O,Melbourne,314.0,AUS,A$,22624000.0,gs,Hard,82.24,9.29,57.65,39.73,33.0,31.72,One-Handed Backhand,25.0,55.56,ARG,9.0,64.14,Left-Handed,Horacio Zeballos,2.38,65.85,42.0,19.72,76.39269406392694,293.87,41.0,73.42,1.0,48.0,84.0,0,188.0
185808,2017,O,Melbourne,151.0,AUS,A$,22624000.0,gs,Hard,67.37,22.73,50.0,41.67,3.0,24.897,Two-Handed Backhand,42.86,42.86,GEO,2.0,69.34,Right-Handed,Nikoloz Basilashvili,14.29,50.0,21.0,30.7,121.53679653679654,237.71,20.0,62.04,0.0,47.81,79.0,0,185.0
185809,2017,O,Melbourne,84.0,AUS,A$,22624000.0,gs,Hard,58.82,18.92,39.39,22.22,4.0,26.145,Two-Handed Backhand,,45.45,POR,3.0,50.75,Right-Handed,Gastao Elias,0.0,-45.45,12.0,20.31,,104.51,11.0,49.25,0.0,35.11,76.0,0,180.0
185810,2017,O,Melbourne,166.0,AUS,A$,22624000.0,gs,Hard,71.43,13.16,56.86,50.0,8.0,28.548,Two-Handed Backhand,16.67,70.0,FRA,1.0,64.08,Left-Handed,Adrian Mannarino,5.0,15.0,20.0,27.78,84.82456140350877,214.38,20.0,66.2,0.0,48.13,79.0,0,180.0
185811,2017,O,Melbourne,195.0,AUS,A$,22624000.0,gs,Hard,78.87,20.99,49.3,50.0,8.0,24.986,Two-Handed Backhand,22.22,42.86,AUS,7.0,50.0,Right-Handed,James Duckworth,9.09,54.55,22.0,33.33,102.30078563411897,233.71,22.0,64.08,1.0,48.76,82.0,0,183.0
185812,2017,O,Melbourne,200.0,AUS,A$,22624000.0,gs,Hard,73.26,25.58,49.23,44.44,21.0,28.997,Two-Handed Backhand,33.33,63.64,ESP,11.0,56.95,Left-Handed,Albert Ramos-Vinolas,16.67,25.0,24.0,32.86,120.02583979328165,214.44,24.0,62.91,0.0,48.45,76.0,0,188.0
185813,2017,O,Melbourne,119.0,AUS,A$,22624000.0,gs,Hard,53.7,26.32,50.0,56.41,3.0,36.663,Two-Handed Backhand,22.22,53.85,FRA,5.0,54.0,Right-Handed,Stephane Robert,14.29,-53.85,14.0,38.54,119.2339823918771,101.86,13.0,52.0,0.0,45.41,77.0,0,185.0
185814,2017,O,Melbourne,134.0,AUS,A$,22624000.0,gs,Hard,75.71,17.14,54.55,42.11,12.0,19.217,Two-Handed Backhand,0.0,0.0,USA,4.0,67.96,Right-Handed,Taylor Fritz,0.0,93.75,17.0,25.93,59.24812030075188,299.97,16.0,68.93,0.0,46.92,86.0,0,193.0
185815,2017,O,Melbourne,167.0,AUS,A$,22624000.0,gs,Hard,66.04,16.67,41.3,56.9,6.0,29.354,Two-Handed Backhand,60.0,25.0,UKR,6.0,53.54,Right-Handed,Illya Marchenko,18.75,37.5,16.0,37.5,152.3132183908046,198.38,16.0,54.55,0.0,45.5,87.0,0,185.0
185816,2017,O,Melbourne,92.0,AUS,A$,22624000.0,gs,Hard,59.57,20.59,39.29,29.73,2.0,23.516,Two-Handed Backhand,33.33,50.0,CZE,8.0,62.67,Left-Handed,Jiri Vesely,7.69,-50.0,13.0,25.35,91.3436060494884,105.53,12.0,52.0,0.0,39.04,94.0,0,198.0
185817,2017,O,Melbourne,124.0,AUS,A$,22624000.0,gs,Hard,62.12,22.64,61.11,17.39,7.0,33.279,Two-Handed Backhand,,75.0,GER,1.0,64.71,Right-Handed,Florian Mayer,0.0,-50.0,15.0,21.05,,143.94,14.0,61.76,0.0,44.38,82.0,0,191.0
185818,2017,O,Melbourne,214.0,AUS,A$,22624000.0,gs,Hard,66.67,31.63,42.19,43.33,5.0,25.9,Two-Handed Backhand,41.67,25.0,RUS,4.0,54.93,Right-Handed,Andrey Kuznetsov,20.0,37.5,25.0,36.08,136.63265306122452,202.28,24.0,55.63,1.0,45.33,70.0,0,183.0
185819,2017,O,Melbourne,150.0,AUS,A$,22624000.0,gs,Hard,69.44,31.34,43.48,45.83,19.0,24.029,Two-Handed Backhand,42.86,50.0,AUS,5.0,61.02,Left-Handed,Alex Bolt,16.67,11.76,18.0,37.39,136.7004264392324,199.7,17.0,59.32,0.0,48.5,84.0,0,183.0
185820,2017,O,Melbourne,,AUS,A$,22624000.0,gs,Hard,,,,,,38.784,One-Handed Backhand,,,GER,,,Right-Handed,Tommy Haas,,,,,,,,,,,84.0,0,188.0
185821,2017,O,Melbourne,165.0,AUS,A$,22624000.0,gs,Hard,74.16,11.11,53.23,55.77,24.0,20.223,Two-Handed Backhand,50.0,68.75,FRA,9.0,58.94,Right-Handed,Quentin Halys,13.64,-28.57,22.0,28.57,130.5167055167055,172.75,21.0,65.56,1.0,48.24,85.0,0,191.0
185822,2017,O,Melbourne,92.0,AUS,A$,22624000.0,gs,Hard,61.82,18.0,52.63,37.93,3.0,32.104,Two-Handed Backhand,0.0,60.0,GER,7.0,59.14,Right-Handed,Dustin Brown,0.0,-23.08,14.0,25.32,55.93103448275862,146.51,13.0,58.06,0.0,43.02,78.0,0,196.0
185823,2017,O,Melbourne,188.0,AUS,A$,22624000.0,gs,Hard,69.64,25.53,33.87,53.03,9.0,23.491,Two-Handed Backhand,50.0,42.86,USA,8.0,64.37,Right-Handed,Bjorn Fratangelo,20.0,16.67,25.0,36.88,148.56221792392006,185.55,24.0,56.9,1.0,47.31,79.0,0,183.0
185824,2017,O,Melbourne,170.0,AUS,A$,22624000.0,gs,Hard,72.31,22.37,48.08,50.0,16.0,33.422,Two-Handed Backhand,13.64,42.86,TPE,7.0,55.56,Right-Handed,Yen-Hsun Lu,15.0,50.0,20.0,35.21,101.00478468899522,234.94,20.0,61.54,0.0,47.1,74.0,0,180.0
185825,2017,O,Melbourne,119.0,AUS,A$,22624000.0,gs,Hard,67.24,20.31,44.83,40.0,5.0,34.094,Two-Handed Backhand,0.0,62.5,RUS,5.0,66.67,Right-Handed,Dmitry Tursunov,0.0,7.14,15.0,27.27,60.3125,185.88,14.0,59.77,0.0,42.47,82.0,0,185.0
185826,2017,O,Melbourne,185.0,AUS,A$,22624000.0,gs,Hard,74.12,20.21,60.32,41.54,16.0,35.01,Two-Handed Backhand,7.14,70.0,FRA,8.0,57.43,Right-Handed,Paul-Henri Mathieu,4.35,26.09,23.0,28.93,73.24191072572201,225.95,23.0,68.24,1.0,47.88,74.0,0,185.0
185827,2017,O,Melbourne,154.0,AUS,A$,22624000.0,gs,Hard,55.07,35.71,37.21,55.17,4.0,30.76,Two-Handed Backhand,50.0,44.44,ESP,2.0,61.61,Right-Handed,Marcel Granollers,22.22,-52.94,18.0,40.71,163.10892172961138,102.95,17.0,48.21,0.0,44.44,80.0,0,191.0
185828,2017,O,Melbourne,185.0,AUS,A$,22624000.0,gs,Hard,66.67,29.87,53.7,50.94,9.0,20.268,Two-Handed Backhand,41.67,61.54,USA,5.0,59.09,Right-Handed,Jared Donaldson,23.81,0.0,21.0,38.46,146.28971657273544,183.46,21.0,61.36,0.0,50.0,75.0,0,188.0
185829,2017,O,Melbourne,110.0,AUS,A$,22624000.0,gs,Hard,54.9,35.9,38.46,29.55,4.0,19.016,Two-Handed Backhand,20.0,25.0,USA,4.0,66.23,Right-Handed,Michael Mmoh,7.69,16.67,13.0,32.53,93.13519813519814,176.26,12.0,49.35,0.0,40.62,90.0,0,188.0
185830,2017,O,Melbourne,132.0,AUS,A$,22624000.0,gs,Hard,72.06,18.84,44.44,58.33,14.0,25.827,Two-Handed Backhand,16.67,75.0,FRA,4.0,65.38,Right-Handed,Pierre-Hugues Herbert,6.25,-40.0,16.0,32.38,100.09057971014494,151.89,15.0,62.5,0.0,47.37,75.0,0,188.0
185831,2017,O,Melbourne,82.0,AUS,A$,22624000.0,gs,Hard,56.82,28.57,36.11,26.67,7.0,31.04,One-Handed Backhand,25.0,22.22,URU,6.0,55.0,Right-Handed,Pablo Cuevas,8.33,8.33,12.0,27.78,88.57142857142857,157.26,12.0,47.5,0.0,38.16,78.0,0,180.0
185832,2017,O,Melbourne,143.0,AUS,A$,22624000.0,gs,Hard,65.0,12.24,47.06,37.04,4.0,22.626,Two-Handed Backhand,25.0,50.0,BRA,8.0,54.05,Left-Handed,Thiago Monteiro,5.56,-16.67,18.0,25.24,79.83749055177627,145.45,18.0,56.76,1.0,41.59,78.0,0,183.0
185833,2017,O,Melbourne,166.0,AUS,A$,22624000.0,gs,Hard,71.25,27.85,49.21,43.18,1.0,24.655,Two-Handed Backhand,54.55,66.67,BIH,8.0,55.94,Right-Handed,Damir Dzumhur,26.09,-13.64,23.0,33.33,151.66233051483462,155.76,22.0,61.54,0.0,48.5,68.0,0,175.0
185834,2017,O,Melbourne,97.0,AUS,A$,22624000.0,gs,Hard,62.26,11.36,40.0,34.62,10.0,29.045,Two-Handed Backhand,0.0,58.33,BRA,3.0,63.86,Left-Handed,Thomaz Bellucci,0.0,-58.33,13.0,20.0,45.97902097902097,114.79,12.0,54.22,0.0,38.56,82.0,0,188.0
185835,2017,O,Melbourne,174.0,AUS,A$,22624000.0,gs,Hard,79.73,16.13,39.39,57.14,13.0,26.725,Two-Handed Backhand,20.0,73.68,GER,10.0,52.86,Right-Handed,Jan-Lennard Struff,10.0,-73.68,20.0,37.88,103.27188940092165,101.3,19.0,60.71,0.0,49.63,92.0,0,193.0
185836,2017,O,Melbourne,201.0,AUS,A$,22624000.0,gs,Hard,67.12,26.8,52.54,46.94,4.0,27.795,Two-Handed Backhand,27.27,38.46,POR,5.0,55.3,Right-Handed,Joao Sousa,13.04,21.74,23.0,33.56,114.05910475514112,195.71,23.0,60.61,1.0,46.4,74.0,0,185.0
185837,2017,O,Melbourne,157.0,AUS,A$,22624000.0,gs,Hard,67.69,19.05,47.83,45.1,9.0,29.056,Two-Handed Backhand,20.0,57.14,KAZ,3.0,58.56,Right-Handed,Mikhail Kukushkin,5.56,-22.22,18.0,30.7,89.70121381886088,157.85,18.0,59.46,1.0,44.89,72.0,0,183.0
185838,2017,O,Melbourne,204.0,AUS,A$,22624000.0,gs,Hard,64.17,23.53,64.86,53.45,7.0,27.513,Two-Handed Backhand,31.25,62.5,SVK,2.0,76.43,Left-Handed,Martin Klizan,19.23,0.0,26.0,34.38,127.45845685754406,210.46,26.0,64.33,0.0,49.21,85.0,0,191.0
185839,2017,O,Melbourne,145.0,AUS,A$,22624000.0,gs,Hard,71.21,24.62,39.02,44.68,13.0,22.271,Two-Handed Backhand,28.57,33.33,CZE,3.0,61.68,Right-Handed,Adam Pavlasek,10.53,33.33,19.0,33.04,108.39398004011666,215.25,18.0,58.88,0.0,45.66,76.0,0,185.0
185840,2017,O,Melbourne,150.0,AUS,A$,22624000.0,gs,Hard,53.85,28.36,55.1,54.9,1.0,27.639,Two-Handed Backhand,28.57,53.85,ITA,5.0,57.02,Right-Handed,Thomas Fabbiano,25.0,-25.0,16.0,39.83,136.83159831096617,136.97,16.0,54.39,0.0,46.98,70.0,0,173.0
185841,2017,O,Melbourne,132.0,AUS,A$,22624000.0,gs,Hard,66.04,27.54,45.65,54.84,3.0,33.615,One-Handed Backhand,37.5,45.45,ESP,4.0,53.54,Right-Handed,Guillermo Garcia-Lopez,18.75,-6.67,16.0,36.0,138.62494156147733,157.56,15.0,56.57,0.0,46.23,80.0,0,185.0
185842,2017,O,Melbourne,174.0,AUS,A$,22624000.0,gs,Hard,74.07,25.0,40.68,53.85,13.0,29.776,Two-Handed Backhand,25.0,50.0,NED,11.0,57.86,Right-Handed,Robin Haase,17.39,8.7,23.0,35.42,121.23745819397993,183.3,23.0,60.0,0.0,47.54,77.0,0,191.0
185843,2017,O,Melbourne,125.0,AUS,A$,22624000.0,gs,Hard,67.65,10.42,36.07,40.74,6.0,24.69,Two-Handed Backhand,33.33,66.67,USA,11.0,52.71,Right-Handed,Ryan Harrison,6.67,-78.57,15.0,21.33,91.1574074074074,72.85,14.0,52.71,0.0,41.18,84.0,0,185.0
185844,2017,O,Melbourne,129.0,AUS,A$,22624000.0,gs,Hard,49.3,34.92,40.43,57.14,2.0,21.303,Two-Handed Backhand,40.0,57.14,JPN,3.0,60.17,Left-Handed,Yoshihito Nishioka,30.77,-153.85,13.0,38.96,162.83272283272282,-4.96,13.0,45.76,0.0,43.08,64.0,0,170.0
185845,2017,O,Melbourne,106.0,AUS,A$,22624000.0,gs,Hard,73.81,20.69,37.84,48.39,6.0,22.021,Two-Handed Backhand,0.0,37.5,GBR,6.0,53.16,Right-Handed,Kyle Edmund,0.0,15.38,13.0,30.34,69.07675194660735,180.2,13.0,56.96,0.0,42.86,83.0,0,188.0
185846,2017,O,Melbourne,152.0,AUS,A$,22624000.0,gs,Hard,68.66,28.75,47.06,52.94,5.0,24.416,Two-Handed Backhand,37.5,50.0,ARG,5.0,56.78,Right-Handed,Diego Schwartzman,16.67,16.67,18.0,35.96,135.8578431372549,189.16,18.0,59.32,0.0,47.84,64.0,0,170.0
185847,2017,O,Melbourne,156.0,AUS,A$,22624000.0,gs,Hard,74.65,31.58,33.33,46.34,7.0,20.658,Two-Handed Backhand,33.33,50.0,KOR,4.0,68.27,Right-Handed,Hyeon Chung,26.32,16.67,19.0,36.75,137.56953359007275,195.92,18.0,61.54,0.0,48.42,89.0,0,188.0
185848,2017,O,Melbourne,177.0,AUS,A$,22624000.0,gs,Hard,69.84,30.95,51.06,49.15,14.0,28.301,Two-Handed Backhand,15.79,57.14,CRO,4.0,57.27,Right-Handed,Marin Cilic,15.0,-15.79,20.0,38.46,110.89439700947283,172.39,19.0,61.82,0.0,48.62,89.0,0,198.0
185849,2017,O,Melbourne,123.0,AUS,A$,22624000.0,gs,Hard,63.16,17.91,62.22,44.44,2.0,20.903,Two-Handed Backhand,16.67,62.5,USA,3.0,55.88,Right-Handed,Noah Rubin,5.88,18.75,17.0,28.57,84.9039118134816,199.01,16.0,62.75,0.0,44.86,70.0,0,175.0
185850,2017,O,Melbourne,166.0,AUS,A$,22624000.0,gs,Hard,70.59,30.95,50.94,47.37,7.0,20.532,Two-Handed Backhand,15.38,71.43,USA,3.0,56.2,Right-Handed,Ernesto Escobedo,11.11,-33.33,18.0,37.59,104.81652850073903,148.4,18.0,61.98,0.0,48.85,82.0,0,185.0
185851,2017,O,Melbourne,105.0,AUS,A$,22624000.0,gs,Hard,52.63,25.64,32.35,34.38,2.0,33.951,One-Handed Backhand,0.0,46.15,ARG,1.0,52.78,Right-Handed,Carlos Berlocq,0.0,-90.0,11.0,29.58,60.016025641025635,48.76,10.0,43.06,0.0,36.36,81.0,0,183.0
185852,2017,O,Melbourne,104.0,AUS,A$,22624000.0,gs,Hard,58.7,27.27,36.36,36.11,3.0,38.137,Two-Handed Backhand,20.0,46.15,CZE,9.0,58.23,Right-Handed,Radek Stepanek,7.69,-58.33,13.0,31.25,91.07614607614607,88.95,12.0,49.37,0.0,40.25,76.0,0,185.0
185853,2017,O,Melbourne,288.0,AUS,A$,22624000.0,gs,Hard,71.96,29.85,55.13,55.0,14.0,29.65,Two-Handed Backhand,40.0,71.43,SRB,9.0,57.84,Right-Handed,Novak Djokovic,22.22,11.11,27.0,37.63,147.07296849087894,201.04,27.0,64.86,0.0,50.92,77.0,0,188.0
185854,2017,O,Melbourne,97.0,AUS,A$,22624000.0,gs,Hard,60.0,29.17,33.33,41.18,15.0,19.58,Two-Handed Backhand,30.0,33.33,KAZ,4.0,54.35,Right-Handed,Alexander Bublik,20.0,-14.29,15.0,34.15,120.34313725490196,144.4,14.0,47.83,0.0,41.38,82.0,0,196.0
185855,2017,O,Melbourne,120.0,AUS,A$,22624000.0,gs,Hard,76.09,15.38,50.0,42.5,5.0,23.43,Two-Handed Backhand,0.0,70.0,AUS,6.0,50.0,Right-Handed,Andrew Whittington,0.0,-13.33,15.0,27.17,57.88461538461539,161.75,15.0,63.04,0.0,45.11,82.0,0,188.0
185856,2017,O,Melbourne,111.0,AUS,A$,22624000.0,gs,Hard,48.39,23.26,48.39,32.35,5.0,27.481,Two-Handed Backhand,20.0,41.67,USA,2.0,66.67,Left-Handed,Donald Young,7.14,-30.77,14.0,27.27,82.75161227281609,135.67,13.0,48.39,0.0,38.82,79.0,0,183.0
185857,2017,O,Melbourne,135.0,AUS,A$,22624000.0,gs,Hard,61.76,31.82,53.33,46.15,5.0,31.782,One-Handed Backhand,33.33,45.45,ISR,5.0,69.39,Right-Handed,Dudi Sela,22.22,5.88,18.0,38.14,133.52758352758352,190.37,17.0,59.18,0.0,47.69,65.0,0,175.0
185858,2017,O,Melbourne,96.0,AUS,A$,22624000.0,gs,Hard,70.37,22.73,36.84,32.0,2.0,19.239,Two-Handed Backhand,,14.29,RUS,3.0,41.54,Right-Handed,Andrey Rublev,0.0,27.27,12.0,26.09,,175.02,11.0,50.77,0.0,38.06,75.0,0,188.0
185859,2017,O,Melbourne,116.0,AUS,A$,22624000.0,gs,Hard,66.67,20.97,37.25,63.33,6.0,28.19,Two-Handed Backhand,50.0,68.42,UKR,5.0,58.54,Right-Handed,Alexandr Dolgopolov,18.75,-100.0,16.0,34.78,153.05107526881721,63.46,16.0,54.47,0.0,46.05,71.0,0,180.0
185860,2017,O,Melbourne,132.0,AUS,A$,22624000.0,gs,Hard,62.26,28.12,35.56,37.5,7.0,31.58,Two-Handed Backhand,20.0,62.5,CYP,4.0,54.08,Right-Handed,Marcos Baghdatis,7.69,-116.67,13.0,30.0,93.3173076923077,38.23,12.0,50.0,0.0,41.01,82.0,0,178.0
185861,2017,O,Melbourne,126.0,AUS,A$,22624000.0,gs,Hard,59.26,32.79,40.0,44.44,5.0,29.927,Two-Handed Backhand,33.33,61.11,FRA,5.0,57.45,Right-Handed,Jeremy Chardy,21.43,-107.14,14.0,36.36,131.99323445225085,49.56,14.0,51.06,0.0,43.96,75.0,0,188.0
185862,2017,O,Melbourne,208.0,AUS,A$,22624000.0,gs,Hard,60.87,27.08,60.29,55.0,2.0,29.645,Two-Handed Backhand,37.5,57.14,ITA,6.0,57.5,Right-Handed,Fabio Fognini,24.0,8.33,25.0,39.77,143.58333333333334,183.0,24.0,60.62,0.0,49.7,79.0,0,178.0
185863,2017,O,Melbourne,108.0,AUS,A$,22624000.0,gs,Hard,64.71,6.52,25.0,51.16,1.0,17.913,Two-Handed Backhand,0.0,61.54,AUS,4.0,68.0,Right-Handed,Alex de Minaur,0.0,-75.0,13.0,28.09,57.684529828109206,79.71,12.0,52.0,0.0,40.74,69.0,0,183.0
185864,2017,O,Melbourne,119.0,AUS,A$,22624000.0,gs,Hard,67.69,16.39,64.29,41.18,7.0,33.685,Two-Handed Backhand,0.0,71.43,LUX,1.0,69.89,Left-Handed,Gilles Muller,0.0,20.0,16.0,25.26,57.569913211186105,227.87,15.0,66.67,0.0,45.74,89.0,0,193.0
185865,2017,O,Melbourne,188.0,AUS,A$,22624000.0,gs,Hard,74.58,23.53,50.94,35.94,28.0,21.72,Two-Handed Backhand,30.0,58.33,AUS,8.0,69.01,Right-Handed,Nick Kyrgios,10.71,29.63,28.0,28.86,100.18119747899159,244.16,27.0,67.25,1.0,49.38,85.0,0,193.0
185866,2017,O,Melbourne,96.0,AUS,A$,22624000.0,gs,Hard,58.0,12.77,41.94,50.0,1.0,32.946,One-Handed Backhand,0.0,45.45,BRA,3.0,61.73,Right-Handed,Rogerio Dutra Silva,0.0,-33.33,12.0,23.88,62.765957446808514,126.33,12.0,51.85,0.0,39.19,73.0,0,178.0
185867,2017,O,Melbourne,134.0,AUS,A$,22624000.0,gs,Hard,70.69,19.05,41.51,54.55,10.0,20.653,Two-Handed Backhand,11.11,73.33,RUS,6.0,52.25,Right-Handed,Karen Khachanov,6.67,-85.71,15.0,33.64,91.37085137085137,82.74,14.0,56.76,0.0,45.41,87.0,0,198.0
