id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
4574,1999,O,Boston,85.0,USA,$,350000.0,atp250,Hard,72.73,32.08,58.33,65.22,4.0,27.416,Two-Handed Backhand,37.5,80.0,SWE,0.0,64.71,Right-Handed,Jonas Bjorkman,30.0,10.0,10.0,42.11,164.79,209.77,10.0,67.65,1.0,54.17,83.0,1,183.0
4575,1999,O,Boston,56.0,USA,$,350000.0,atp250,Hard,83.33,39.29,61.54,61.11,4.0,21.317,One-Handed Backhand,57.14,80.0,USA,2.0,48.0,Left-Handed,Bob Bryan,50.0,0.0,8.0,47.83,207.54,194.87,9.0,72.0,0.0,60.42,88.0,1,193.0
4576,1999,O,Boston,118.0,USA,$,350000.0,atp250,Hard,67.16,39.39,50.0,51.43,4.0,21.682,Two-Handed Backhand,66.67,63.64,FRA,5.0,65.05,Right-Handed,Arnaud Clement,28.57,-20.0,14.0,43.56,186.06,161.21,15.0,61.17,1.0,52.45,74.0,1,173.0
4577,1999,O,Boston,116.0,USA,$,350000.0,atp250,Hard,77.55,34.15,54.05,38.1,7.0,21.233,Two-Handed Backhand,27.27,71.43,FRA,3.0,56.98,Right-Handed,Sebastien Grosjean,21.43,14.29,14.0,36.14,120.94,206.87,14.0,67.44,0.0,52.07,73.0,1,175.0
4578,1999,O,Boston,,USA,$,350000.0,atp250,Hard,,,,,,23.346,Unknown Backhand,,,AUS,,,Right-Handed,Andrew Ilie,,,,,,,,,,,78.0,1,180.0
4579,1999,O,Boston,111.0,USA,$,350000.0,atp250,Hard,83.33,29.03,54.76,43.48,6.0,24.916,One-Handed Backhand,22.22,75.0,ESP,2.0,46.15,Right-Handed,Felix Mantilla,20.0,36.36,10.0,37.66,114.73,224.61,11.0,67.95,1.0,52.9,78.0,1,180.0
4580,1999,O,Boston,94.0,USA,$,350000.0,atp250,Hard,76.6,28.57,45.45,52.27,4.0,23.155,Unknown Backhand,50.0,50.0,PHI,3.0,68.12,Right-Handed,Cecil Mamiit,27.27,45.45,11.0,43.06,158.12,236.62,11.0,66.67,1.0,54.61,70.0,1,173.0
4581,1999,O,Boston,60.0,USA,$,350000.0,atp250,Hard,83.87,35.14,53.85,73.08,7.0,26.967,Two-Handed Backhand,44.44,100.0,CAN,3.0,70.45,Left-Handed,Daniel Nestor,50.0,75.0,8.0,50.79,202.66,287.17,8.0,75.0,0.0,60.75,86.0,1,191.0
4582,1999,O,Boston,56.0,USA,$,350000.0,atp250,Hard,76.92,43.48,63.16,62.96,9.0,30.188,Unknown Backhand,45.45,0.0,FRA,2.0,57.78,Right-Handed,Cedric Pioline,62.5,87.5,8.0,54.0,214.4,292.36,8.0,71.11,0.0,62.11,79.0,1,188.0
4583,1999,O,Boston,69.0,USA,$,350000.0,atp250,Hard,69.23,46.15,59.09,70.83,6.0,26.454,Unknown Backhand,62.5,83.33,GER,2.0,54.17,Right-Handed,David Prinosil,71.43,-37.5,7.0,58.0,250.92,148.99,8.0,64.58,0.0,61.22,82.0,1,185.0
4584,1999,O,Boston,105.0,USA,$,350000.0,atp250,Hard,72.13,31.03,63.33,35.0,4.0,24.827,Unknown Backhand,50.0,60.0,GRE,4.0,67.03,Right-Handed,Solon Peppas,20.0,50.0,15.0,32.05,136.03,252.5,16.0,69.23,0.0,52.07,,1,
4585,1999,O,Boston,147.0,USA,$,350000.0,atp250,Hard,82.26,28.0,60.0,59.57,9.0,25.962,Unknown Backhand,30.77,75.0,GBR,3.0,67.39,Left-Handed,Greg Rusedski,25.0,56.25,16.0,40.16,143.34,271.9,16.0,75.0,0.0,55.14,91.0,1,193.0
4586,1999,O,Boston,86.0,USA,$,350000.0,atp250,Hard,65.96,37.5,60.0,43.24,3.0,23.658,Two-Handed Backhand,60.0,66.67,CHI,1.0,57.32,Left-Handed,Marcelo Rios,30.0,9.09,10.0,40.58,170.74,194.37,11.0,63.41,1.0,52.98,73.0,1,175.0
4587,1999,O,Boston,92.0,USA,$,350000.0,atp250,Hard,87.1,29.73,61.54,53.33,4.0,26.22,Unknown Backhand,25.0,100.0,ARM,0.0,54.39,Right-Handed,Sargis Sargsian,20.0,80.0,10.0,40.3,128.06,287.02,10.0,75.44,0.0,56.45,75.0,1,180.0
4588,1999,O,Boston,98.0,USA,$,350000.0,atp250,Hard,63.16,39.58,60.0,60.71,4.0,22.956,One-Handed Backhand,55.56,85.71,NED,8.0,55.88,Right-Handed,Sjeng Schalken,41.67,-100.0,12.0,47.37,197.52,75.04,13.0,61.76,0.0,55.62,82.0,1,193.0
4589,1999,O,Boston,89.0,USA,$,350000.0,atp250,Hard,80.65,25.0,60.53,46.34,3.0,19.572,Two-Handed Backhand,30.0,50.0,RUS,5.0,44.93,Right-Handed,Marat Safin,25.0,75.0,12.0,36.36,126.34,259.1,12.0,69.57,0.0,52.05,88.0,1,193.0
4590,1999,O,Boston,139.0,USA,$,350000.0,atp250,Hard,79.03,35.14,50.0,53.49,5.0,27.416,Two-Handed Backhand,57.14,83.33,SWE,5.0,63.27,Right-Handed,Jonas Bjorkman,26.67,26.67,15.0,41.88,172.43,218.96,15.0,68.37,1.0,53.95,83.0,1,183.0
4591,1999,O,Boston,55.0,USA,$,350000.0,atp250,Hard,85.19,52.94,42.86,77.78,7.0,21.682,Two-Handed Backhand,83.33,66.67,FRA,2.0,56.25,Right-Handed,Arnaud Clement,71.43,37.5,7.0,65.71,285.48,226.79,8.0,66.67,0.0,66.27,74.0,1,173.0
4592,1999,O,Boston,,USA,$,350000.0,atp250,Hard,,,,,,21.233,Two-Handed Backhand,,,FRA,,,Right-Handed,Sebastien Grosjean,,,,,,,,,,,73.0,1,175.0
4593,1999,O,Boston,81.0,USA,$,350000.0,atp250,Hard,85.71,16.67,70.83,55.56,7.0,26.454,Unknown Backhand,50.0,50.0,GER,1.0,59.32,Right-Handed,David Prinosil,20.0,72.73,10.0,37.88,142.22,294.6,11.0,79.66,1.0,57.6,82.0,1,185.0
4594,1999,O,Boston,53.0,USA,$,350000.0,atp250,Hard,88.46,40.48,70.0,14.29,6.0,25.962,Unknown Backhand,60.0,100.0,GBR,2.0,56.52,Left-Handed,Greg Rusedski,33.33,55.56,9.0,36.73,148.1,274.54,9.0,80.43,0.0,57.89,91.0,1,193.0
4595,1999,O,Boston,105.0,USA,$,350000.0,atp250,Hard,83.93,26.0,48.0,50.0,5.0,23.658,Two-Handed Backhand,80.0,87.5,CHI,12.0,52.83,Left-Handed,Marcelo Rios,26.67,0.0,15.0,36.36,182.67,177.76,15.0,66.98,0.0,53.09,73.0,1,175.0
4596,1999,O,Boston,77.0,USA,$,350000.0,atp250,Hard,82.76,39.29,50.0,61.54,4.0,22.956,One-Handed Backhand,57.14,75.0,NED,4.0,50.88,Right-Handed,Sjeng Schalken,50.0,22.22,8.0,50.0,207.97,205.86,9.0,66.67,0.0,58.56,82.0,1,193.0
4597,1999,O,Boston,71.0,USA,$,350000.0,atp250,Hard,87.1,26.67,57.58,53.33,13.0,19.572,Two-Handed Backhand,40.0,50.0,RUS,4.0,48.44,Right-Handed,Marat Safin,18.18,72.73,11.0,37.33,138.18,274.84,11.0,71.88,1.0,53.24,88.0,1,193.0
4598,1999,O,Boston,132.0,USA,$,350000.0,atp250,Hard,67.92,27.27,46.81,56.41,2.0,21.682,Two-Handed Backhand,33.33,76.47,FRA,3.0,53.0,Right-Handed,Arnaud Clement,30.77,-130.77,13.0,40.96,147.79,35.96,13.0,58.0,0.0,50.27,74.0,1,173.0
4599,1999,O,Boston,81.0,USA,$,350000.0,atp250,Hard,69.05,36.36,51.85,45.45,2.0,25.962,Unknown Backhand,57.14,66.67,GBR,2.0,60.87,Left-Handed,Greg Rusedski,40.0,9.09,10.0,41.82,178.96,190.86,11.0,62.32,0.0,53.23,91.0,1,193.0
4600,1999,O,Boston,59.0,USA,$,350000.0,atp250,Hard,78.12,33.33,58.82,67.57,3.0,22.956,One-Handed Backhand,45.45,66.67,NED,3.0,65.31,Right-Handed,Sjeng Schalken,55.56,44.44,9.0,52.24,201.91,246.7,9.0,71.43,0.0,60.34,82.0,1,193.0
4601,1999,O,Boston,72.0,USA,$,350000.0,atp250,Hard,80.77,32.26,56.0,64.1,9.0,19.572,Two-Handed Backhand,33.33,66.67,RUS,1.0,50.98,Right-Handed,Marat Safin,44.44,44.44,9.0,50.0,174.14,240.19,9.0,68.63,0.0,57.85,88.0,1,193.0
4602,1999,O,Boston,108.0,USA,$,350000.0,atp250,Hard,82.46,38.89,46.43,47.37,19.0,25.962,Unknown Backhand,44.44,33.33,GBR,1.0,67.06,Left-Handed,Greg Rusedski,26.67,73.33,15.0,42.39,157.37,287.28,15.0,70.59,0.0,55.93,91.0,1,193.0
4603,1999,O,Boston,89.0,USA,$,350000.0,atp250,Hard,82.5,22.22,58.97,55.56,8.0,19.572,Two-Handed Backhand,80.0,50.0,RUS,2.0,50.63,Right-Handed,Marat Safin,28.57,78.57,14.0,37.04,186.35,276.68,14.0,70.89,0.0,53.75,88.0,1,193.0
4604,1999,O,Boston,81.0,USA,$,350000.0,atp250,Hard,85.71,23.53,62.86,36.36,16.0,19.572,Two-Handed Backhand,50.0,,RUS,7.0,54.55,Right-Handed,Marat Safin,9.09,100.0,11.0,27.4,118.98,312.12,11.0,75.32,1.0,52.0,88.0,1,193.0
4636,1999,O,New York,75.0,USA,$,6235000.0,gs,Hard,71.79,43.24,76.0,66.67,12.0,29.336,Two-Handed Backhand,63.64,100.0,USA,2.0,60.94,Right-Handed,Andre Agassi,63.64,81.82,11.0,55.26,237.18,300.55,11.0,73.44,0.0,63.57,80.0,1,180.0
4637,1999,O,New York,178.0,USA,$,6235000.0,gs,Hard,83.33,24.21,48.28,33.33,38.0,28.448,One-Handed Backhand,33.33,62.5,AUS,7.0,59.15,Left-Handed,Wayne Arthurs,8.33,45.83,24.0,27.4,99.21,267.6,24.0,69.01,1.0,47.92,91.0,1,185.0
4638,1999,O,New York,140.0,USA,$,6235000.0,gs,Hard,70.59,35.82,42.0,46.67,4.0,25.862,Unknown Backhand,83.33,58.33,MAR,4.0,62.96,Left-Handed,Hicham Arazi,27.78,0.0,18.0,40.18,193.6,175.55,19.0,60.0,1.0,51.01,65.0,1,175.0
4639,1999,O,New York,140.0,USA,$,6235000.0,gs,Hard,67.61,36.36,51.28,57.78,9.0,27.435,Two-Handed Backhand,54.55,60.0,SWE,4.0,64.55,Right-Handed,Jonas Bjorkman,33.33,5.88,18.0,44.26,182.02,194.32,17.0,61.82,0.0,52.59,83.0,1,183.0
4640,1999,O,New York,206.0,USA,$,6235000.0,gs,Hard,68.04,29.23,55.0,52.11,4.0,23.731,Two-Handed Backhand,72.73,75.0,GER,12.0,61.78,Right-Handed,Lars Burgsmuller,34.78,4.55,23.0,41.18,188.85,181.37,22.0,63.06,0.0,52.9,73.0,1,183.0
4641,1999,O,New York,182.0,USA,$,6235000.0,gs,Hard,66.34,34.33,53.45,44.78,10.0,24.411,Unknown Backhand,50.0,78.95,SUI,8.0,63.52,Right-Handed,George Bastl,23.81,-61.9,21.0,39.55,152.91,123.4,21.0,61.64,1.0,51.54,85.0,1,183.0
4642,1999,O,New York,,USA,$,6235000.0,gs,Hard,,,,,,22.892,One-Handed Backhand,,,ESP,,,Right-Handed,Galo Blanco,,,,,,,,,,,72.0,1,170.0
4643,1999,O,New York,163.0,USA,$,6235000.0,gs,Hard,68.67,30.95,55.56,50.94,2.0,29.266,Unknown Backhand,35.29,69.23,ITA,7.0,60.58,Right-Handed,Cristiano Caratti,28.57,-4.76,21.0,38.69,145.76,175.05,21.0,63.5,0.0,51.09,77.0,1,178.0
4644,1999,O,New York,210.0,USA,$,6235000.0,gs,Hard,66.22,39.39,56.76,50.0,3.0,27.521,Two-Handed Backhand,33.33,60.0,USA,2.0,50.0,Right-Handed,Michael Chang,33.33,-9.09,21.0,42.95,156.06,164.88,22.0,61.49,0.0,52.19,73.0,1,175.0
4645,1999,O,New York,158.0,USA,$,6235000.0,gs,Hard,74.6,41.56,55.26,47.22,4.0,26.368,Unknown Backhand,33.33,66.67,DEN,2.0,62.38,Left-Handed,Kenneth Carlsen,31.25,6.25,16.0,43.36,153.36,200.49,16.0,67.33,1.0,54.67,88.0,1,191.0
4646,1999,O,New York,132.0,USA,$,6235000.0,gs,Hard,70.18,41.67,52.94,60.0,0.0,21.763,Two-Handed Backhand,50.0,60.0,ARG,7.0,62.64,Right-Handed,Guillermo Canas,40.0,0.0,15.0,47.78,191.67,178.75,16.0,63.74,1.0,55.8,86.0,1,185.0
4647,1999,O,New York,96.0,USA,$,6235000.0,gs,Hard,85.45,34.0,50.0,60.0,12.0,21.701,Two-Handed Backhand,50.0,100.0,FRA,3.0,71.43,Right-Handed,Arnaud Clement,30.77,28.57,13.0,42.67,174.77,244.45,14.0,75.32,0.0,59.21,74.0,1,173.0
4648,1999,O,New York,122.0,USA,$,6235000.0,gs,Hard,71.43,32.91,58.62,53.12,7.0,29.043,Unknown Backhand,33.33,71.43,CZE,4.0,70.71,Right-Handed,Slava Dosedel,25.0,25.0,16.0,38.74,144.37,228.76,16.0,67.68,1.0,52.38,79.0,1,183.0
4649,1999,O,New York,111.0,USA,$,6235000.0,gs,Hard,80.36,33.9,60.53,43.75,18.0,27.965,Two-Handed Backhand,40.0,80.0,MAR,7.0,59.57,Right-Handed,Younes El Aynaoui,26.67,40.0,15.0,37.36,144.31,251.46,15.0,72.34,1.0,55.14,86.0,1,193.0
4650,1999,O,New York,191.0,USA,$,6235000.0,gs,Hard,70.4,28.57,46.94,67.57,5.0,23.405,Unknown Backhand,38.46,76.47,FRA,5.0,71.84,Right-Handed,Nicolas Escude,20.0,-20.0,25.0,37.42,154.6,169.18,25.0,63.79,1.0,51.04,70.0,1,185.0
4651,1999,O,New York,209.0,USA,$,6235000.0,gs,Hard,73.77,20.62,47.62,47.69,13.0,29.338,Unknown Backhand,33.33,66.67,AUS,5.0,65.95,Right-Handed,Richard Fromberg,15.38,7.41,26.0,31.48,117.03,202.74,27.0,64.86,2.0,49.28,88.0,1,196.0
4652,1999,O,New York,81.0,USA,$,6235000.0,gs,Hard,77.36,46.3,51.72,73.08,1.0,23.069,Unknown Backhand,41.18,100.0,USA,1.0,64.63,Right-Handed,Paul Goldstein,63.64,-45.45,11.0,55.0,224.19,148.26,11.0,68.29,0.0,61.73,72.0,1,178.0
4653,1999,O,New York,99.0,USA,$,6235000.0,gs,Hard,81.82,38.6,53.57,47.22,13.0,22.239,Unknown Backhand,50.0,66.67,USA,6.0,66.27,Right-Handed,Jan-Michael Gambill,35.71,66.67,14.0,41.94,171.53,275.32,15.0,72.29,0.0,56.25,88.0,1,191.0
4654,1999,O,New York,92.0,USA,$,6235000.0,gs,Hard,78.0,40.43,61.9,61.11,7.0,22.594,One-Handed Backhand,40.0,100.0,USA,2.0,70.42,Right-Handed,Justin Gimelstob,50.0,66.67,12.0,49.4,191.54,281.99,12.0,73.24,0.0,60.39,88.0,1,196.0
4655,1999,O,New York,111.0,USA,$,6235000.0,gs,Hard,77.36,35.56,54.35,56.82,5.0,33.529,Unknown Backhand,41.67,87.5,NED,3.0,53.54,Right-Handed,Paul Haarhuis,38.46,-7.14,13.0,46.07,172.5,180.1,14.0,66.67,0.0,56.91,80.0,1,188.0
4656,1999,O,New York,107.0,USA,$,6235000.0,gs,Hard,76.36,40.38,55.56,44.68,14.0,21.405,One-Handed Backhand,50.0,33.33,GER,9.0,60.44,Right-Handed,Tommy Haas,33.33,73.33,15.0,42.42,168.4,270.69,15.0,68.13,1.0,54.74,84.0,1,188.0
4657,1999,O,New York,87.0,USA,$,6235000.0,gs,Hard,79.55,51.11,63.16,48.84,2.0,21.344,Unknown Backhand,50.0,66.67,AUT,2.0,69.84,Right-Handed,Markus Hipfl,53.85,58.33,13.0,50.0,203.79,270.88,12.0,74.6,0.0,60.26,74.0,1,178.0
4658,1999,O,New York,76.0,USA,$,6235000.0,gs,Hard,85.37,45.45,66.67,71.43,10.0,18.516,Two-Handed Backhand,58.33,100.0,AUS,0.0,69.49,Right-Handed,Lleyton Hewitt,63.64,27.27,11.0,58.82,238.85,258.8,11.0,79.66,0.0,68.5,77.0,1,178.0
4659,1999,O,New York,156.0,USA,$,6235000.0,gs,Hard,90.54,32.73,33.78,41.89,27.0,27.962,Two-Handed Backhand,66.67,66.67,CRO,15.0,50.0,Left-Handed,Goran Ivanisevic,28.57,4.76,21.0,37.98,169.86,191.09,21.0,62.16,1.0,50.9,82.0,1,193.0
4660,1999,O,New York,170.0,USA,$,6235000.0,gs,Hard,68.6,29.35,41.07,61.4,8.0,22.422,Unknown Backhand,41.18,66.67,SWE,0.0,60.56,Right-Handed,Fredrik Jonsson,31.82,-42.86,22.0,41.61,163.75,135.38,21.0,57.75,1.0,49.48,82.0,1,193.0
4661,1999,O,New York,89.0,USA,$,6235000.0,gs,Hard,84.85,47.83,55.17,61.36,12.0,27.731,One-Handed Backhand,47.06,80.0,NED,3.0,53.23,Right-Handed,Richard Krajicek,66.67,18.18,12.0,54.44,222.92,220.43,11.0,70.97,0.0,61.18,95.0,1,196.0
4662,1999,O,New York,168.0,USA,$,6235000.0,gs,Hard,78.08,36.72,46.15,51.28,8.0,25.634,Unknown Backhand,25.0,55.56,GER,3.0,58.4,Right-Handed,Michael Kohlmann,22.73,36.36,22.0,40.12,135.73,224.0,22.0,64.8,0.0,50.68,84.0,1,188.0
4663,1999,O,New York,134.0,USA,$,6235000.0,gs,Hard,68.57,40.58,47.73,69.05,2.0,25.532,Two-Handed Backhand,45.0,33.33,RUS,4.0,61.4,Right-Handed,Yevgeny Kafelnikov,52.94,33.33,17.0,51.35,207.57,209.04,18.0,60.53,0.0,56.0,84.0,1,191.0
4664,1999,O,New York,100.0,USA,$,6235000.0,gs,Hard,82.69,34.78,53.49,46.15,17.0,22.97,One-Handed Backhand,66.67,100.0,BRA,2.0,54.74,Right-Handed,Gustavo Kuerten,26.67,57.14,15.0,40.82,174.27,263.06,14.0,69.47,0.0,54.92,83.0,1,191.0
4665,1999,O,New York,168.0,USA,$,6235000.0,gs,Hard,71.72,39.39,39.62,41.94,3.0,24.868,Unknown Backhand,35.71,63.64,SVK,13.0,65.13,Right-Handed,Jan Kroslak,26.32,10.0,19.0,40.0,143.36,176.47,20.0,60.53,1.0,51.06,77.0,1,188.0
4666,1999,O,New York,174.0,USA,$,6235000.0,gs,Hard,76.25,27.38,52.11,45.28,15.0,22.15,Two-Handed Backhand,25.0,83.33,GER,9.0,52.98,Right-Handed,Nicolas Kiefer,13.64,-43.48,22.0,34.31,111.3,143.86,23.0,64.9,0.0,50.35,80.0,1,183.0
4667,1999,O,New York,124.0,USA,$,6235000.0,gs,Hard,74.65,27.87,43.18,58.14,8.0,29.43,Unknown Backhand,45.45,66.67,SWE,4.0,61.74,Right-Handed,Magnus Larsson,29.41,-11.11,17.0,40.38,160.87,172.46,18.0,62.61,0.0,52.05,93.0,1,193.0
4668,1999,O,New York,167.0,USA,$,6235000.0,gs,Hard,78.38,32.5,42.65,54.1,10.0,26.341,Two-Handed Backhand,66.67,62.5,CAN,7.0,52.11,Right-Handed,Sebastien Lareau,34.78,-13.04,23.0,41.84,188.05,163.09,23.0,61.27,0.0,51.59,79.0,1,183.0
4669,1999,O,New York,180.0,USA,$,6235000.0,gs,Hard,71.43,35.8,45.28,57.5,5.0,23.045,Two-Handed Backhand,46.67,68.75,ECU,3.0,64.9,Right-Handed,Nicolas Lapentti,35.0,-28.57,20.0,42.98,174.97,155.04,21.0,62.25,0.0,53.68,86.0,1,188.0
4670,1999,O,New York,85.0,USA,$,6235000.0,gs,Hard,80.0,18.6,57.58,70.27,2.0,20.446,One-Handed Backhand,40.0,100.0,CRO,3.0,62.5,Right-Handed,Ivan Ljubicic,36.36,14.29,11.0,42.5,165.24,213.36,14.0,71.59,0.0,57.74,92.0,1,193.0
4671,1999,O,New York,239.0,USA,$,6235000.0,gs,Hard,78.5,23.4,53.95,49.23,26.0,29.142,Two-Handed Backhand,22.22,60.0,USA,8.0,58.47,Right-Handed,Todd Martin,14.81,71.43,27.0,38.39,109.67,280.35,28.0,68.31,1.0,51.84,91.0,1,198.0
4672,1999,O,New York,94.0,USA,$,6235000.0,gs,Hard,79.17,36.73,65.52,58.97,4.0,28.381,Unknown Backhand,54.55,66.67,BRA,1.0,62.34,Left-Handed,Fernando Meligeni,42.86,64.29,14.0,46.59,193.11,274.31,14.0,74.03,0.0,59.39,64.0,1,180.0
4673,1999,O,New York,96.0,USA,$,6235000.0,gs,Hard,73.91,35.0,53.19,62.79,1.0,24.997,Unknown Backhand,54.55,80.0,UKR,8.0,49.46,Right-Handed,Andrei Medvedev,46.15,30.77,13.0,49.4,198.49,200.34,13.0,63.44,0.0,56.82,91.0,1,193.0
4674,1999,O,New York,95.0,USA,$,6235000.0,gs,Hard,74.0,29.82,54.84,66.67,8.0,24.954,Unknown Backhand,54.55,71.43,SUI,1.0,61.73,Right-Handed,Lorenzo Manta,42.86,14.29,14.0,43.33,193.89,211.85,14.0,66.67,0.0,54.39,82.0,1,191.0
4675,1999,O,New York,201.0,USA,$,6235000.0,gs,Hard,67.83,27.35,50.0,46.34,20.0,22.147,One-Handed Backhand,30.77,68.42,BLR,7.0,59.59,Right-Handed,Max Mirnyi,16.0,-28.0,25.0,32.28,120.46,162.41,25.0,60.62,2.0,47.86,93.0,1,196.0
4676,1999,O,New York,126.0,USA,$,6235000.0,gs,Hard,82.69,26.42,49.23,56.06,13.0,23.008,Two-Handed Backhand,41.67,78.57,ESP,5.0,44.44,Right-Handed,Carlos Moya,33.33,-56.25,15.0,42.86,157.48,128.12,16.0,64.1,1.0,53.39,1995.0,1,191.0
4677,1999,O,New York,190.0,USA,$,6235000.0,gs,Hard,71.11,23.33,44.68,52.87,0.0,23.174,Unknown Backhand,36.84,33.33,PHI,2.0,65.69,Right-Handed,Cecil Mamiit,30.43,47.83,23.0,40.82,143.48,227.31,23.0,62.04,0.0,51.06,70.0,1,173.0
4678,1999,O,New York,137.0,USA,$,6235000.0,gs,Hard,79.55,31.43,63.64,56.25,7.0,19.112,Two-Handed Backhand,50.0,60.0,BEL,0.0,44.44,Right-Handed,Xavier Malisse,26.32,55.56,19.0,41.53,163.99,250.18,18.0,70.71,1.0,54.84,83.0,1,185.0
4679,1999,O,New York,132.0,USA,$,6235000.0,gs,Hard,71.93,41.07,51.22,54.55,8.0,23.25,Two-Handed Backhand,50.0,55.56,SWE,3.0,58.16,Right-Handed,Magnus Norman,43.75,12.5,16.0,47.0,189.37,198.81,16.0,63.27,0.0,55.05,89.0,1,188.0
4680,1999,O,New York,111.0,USA,$,6235000.0,gs,Hard,81.54,42.05,50.0,62.86,15.0,24.438,Two-Handed Backhand,33.33,75.0,CZE,1.0,74.71,Right-Handed,Jiri Novak,37.5,56.25,16.0,47.97,175.74,276.5,16.0,73.56,0.0,58.57,86.0,1,191.0
4681,1999,O,New York,140.0,USA,$,6235000.0,gs,Hard,80.0,27.69,66.1,49.02,13.0,34.201,Unknown Backhand,45.45,71.43,ITA,4.0,50.42,Left-Handed,Gianluca Pozzi,26.32,40.0,19.0,37.07,148.48,245.52,20.0,73.11,1.0,55.32,80.0,1,180.0
4682,1999,O,New York,,USA,$,6235000.0,gs,Hard,,,,,,30.206,Unknown Backhand,,,FRA,,,Right-Handed,Cedric Pioline,,,,,,,,,,,79.0,1,188.0
4683,1999,O,New York,97.0,USA,$,6235000.0,gs,Hard,71.74,38.64,48.72,68.29,8.0,26.473,Unknown Backhand,57.14,50.0,GER,4.0,54.12,Right-Handed,David Prinosil,61.54,30.77,13.0,52.94,225.61,209.34,13.0,61.18,0.0,57.06,82.0,1,185.0
4684,1999,O,New York,100.0,USA,$,6235000.0,gs,Hard,75.93,21.15,62.96,70.83,8.0,23.204,Unknown Backhand,38.46,100.0,GER,2.0,66.67,Right-Handed,Axel Pretzsch,33.33,71.43,15.0,45.0,163.78,282.98,14.0,71.6,0.0,56.91,79.0,1,185.0
4685,1999,O,New York,117.0,USA,$,6235000.0,gs,Hard,79.31,26.42,65.62,55.77,6.0,20.946,One-Handed Backhand,30.0,100.0,ARG,0.0,64.44,Left-Handed,Mariano Puerta,20.0,86.67,15.0,40.95,132.18,302.05,15.0,74.44,1.0,56.41,78.0,1,180.0
4686,1999,O,New York,104.0,USA,$,6235000.0,gs,Hard,67.57,47.46,66.67,62.86,3.0,33.9,Unknown Backhand,36.84,0.0,USA,2.0,50.68,Right-Handed,Richey Reneberg,58.33,84.62,12.0,53.19,205.49,270.53,13.0,67.12,0.0,59.28,77.0,1,180.0
4687,1999,O,New York,119.0,USA,$,6235000.0,gs,Hard,70.59,43.48,47.37,54.9,4.0,27.016,Unknown Backhand,38.89,75.0,NOR,3.0,57.3,Right-Handed,Christian Ruud,46.67,-50.0,15.0,48.33,183.94,126.26,14.0,60.67,0.0,53.59,85.0,1,185.0
4688,1999,O,New York,137.0,USA,$,6235000.0,gs,Hard,87.1,36.36,63.89,45.45,10.0,25.981,Unknown Backhand,26.67,80.0,GBR,1.0,63.27,Left-Handed,Greg Rusedski,22.22,52.63,18.0,39.39,130.71,275.88,19.0,78.57,0.0,56.09,91.0,1,193.0
4689,1999,O,New York,183.0,USA,$,6235000.0,gs,Hard,77.66,24.69,45.76,51.28,10.0,23.677,Two-Handed Backhand,41.67,42.86,CHI,3.0,61.44,Left-Handed,Marcelo Rios,20.0,60.0,25.0,37.74,137.64,251.86,25.0,65.36,1.0,51.28,73.0,1,175.0
4690,1999,O,New York,210.0,USA,$,6235000.0,gs,Hard,64.81,26.09,55.26,48.19,12.0,26.723,Two-Handed Backhand,33.33,60.0,FRA,7.0,58.7,Right-Handed,Fabrice Santoro,19.23,4.0,26.0,36.57,126.84,187.77,25.0,60.87,1.0,49.03,74.0,1,178.0
4691,1999,O,New York,143.0,USA,$,6235000.0,gs,Hard,84.72,18.42,64.91,57.89,8.0,25.112,Two-Handed Backhand,33.33,100.0,USA,1.0,55.81,Right-Handed,Vincent Spadea,15.0,45.45,20.0,35.34,124.65,257.9,22.0,75.97,0.0,55.34,77.0,1,183.0
4692,1999,O,New York,158.0,USA,$,6235000.0,gs,Hard,70.59,35.71,51.81,54.93,13.0,19.591,Two-Handed Backhand,61.54,56.25,RUS,11.0,45.03,Right-Handed,Marat Safin,33.33,-4.17,24.0,44.52,185.52,165.26,24.0,60.26,0.0,52.29,88.0,1,193.0
4693,1999,O,New York,89.0,USA,$,6235000.0,gs,Hard,92.68,35.09,65.62,50.91,12.0,26.793,Unknown Backhand,22.73,50.0,ITA,4.0,56.16,Right-Handed,Laurence Tieleman,33.33,80.0,15.0,42.86,142.06,302.47,15.0,80.82,0.0,57.84,75.0,1,180.0
4694,1999,O,New York,132.0,USA,$,6235000.0,gs,Hard,72.6,42.67,51.35,38.71,8.0,28.411,Unknown Backhand,62.5,80.0,CZE,7.0,66.36,Right-Handed,Daniel Vacek,31.25,-5.88,16.0,41.51,175.13,185.44,17.0,65.45,0.0,53.7,81.0,1,191.0
