id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
181552,2016,O,New York,115.0,USA,$,21862744.0,gs,Hard,74.51,49.15,45.16,66.67,2.0,29.268,Two-Handed Backhand,53.33,66.67,SRB,7.0,62.2,Right-Handed,Novak Djokovic,61.54,16.67,13.0,55.06,230.69,193.53,12.0,63.41,0.0,59.06,77.0,1,188.0
181553,2016,O,New York,,USA,$,21862744.0,gs,Hard,,,,,,27.932,Two-Handed Backhand,,,ARG,,,Right-Handed,Juan Martin del Potro,,,,,,,,,,,97.0,1,198.0
181554,2016,O,New York,121.0,USA,$,21862744.0,gs,Hard,79.49,48.0,54.29,64.52,9.0,29.287,Two-Handed Backhand,63.64,83.33,GBR,5.0,52.7,Right-Handed,Andy Murray,63.64,8.33,11.0,54.32,239.79,198.81,12.0,67.57,0.0,60.65,82.0,1,191.0
181555,2016,O,New York,119.0,USA,$,21862744.0,gs,Hard,66.22,56.0,50.0,48.89,9.0,29.991,Two-Handed Backhand,63.64,60.0,FRA,3.0,72.55,Right-Handed,Gael Monfils,53.85,38.46,13.0,51.43,222.37,233.23,13.0,61.76,0.0,57.56,85.0,1,193.0
181556,2016,O,New York,122.0,USA,$,21862744.0,gs,Hard,83.93,23.44,70.27,53.33,6.0,26.666,Two-Handed Backhand,28.57,100.0,JPN,4.0,60.22,Right-Handed,Kei Nishikori,13.33,75.0,15.0,32.98,118.68,291.41,16.0,78.49,1.0,55.61,73.0,1,178.0
181557,2016,O,New York,247.0,USA,$,21862744.0,gs,Hard,66.22,28.09,57.95,50.82,11.0,22.516,Two-Handed Backhand,35.71,54.55,FRA,4.0,45.68,Right-Handed,Lucas Pouille,21.74,26.09,23.0,37.33,136.36,202.94,23.0,61.73,1.0,50.0,84.0,1,185.0
181558,2016,O,New York,194.0,USA,$,21862744.0,gs,Hard,83.33,33.33,44.44,53.19,11.0,31.365,Two-Handed Backhand,46.15,75.0,FRA,9.0,53.33,Right-Handed,Jo-Wilfried Tsonga,31.58,63.16,19.0,40.62,164.26,246.27,19.0,65.19,0.0,53.23,93.0,1,188.0
181559,2016,O,New York,166.0,USA,$,21862744.0,gs,Hard,73.17,35.0,56.6,53.33,7.0,31.419,One-Handed Backhand,46.67,70.0,SUI,0.0,60.74,Right-Handed,Stan Wawrinka,38.89,15.0,18.0,44.17,173.89,212.52,20.0,66.67,0.0,56.08,81.0,1,183.0
181560,2016,O,New York,,USA,$,21862744.0,gs,Hard,,,,,,29.268,Two-Handed Backhand,,,SRB,,,Right-Handed,Novak Djokovic,,,,,,,,,,,77.0,1,188.0
181561,2016,O,New York,122.0,USA,$,21862744.0,gs,Hard,85.11,26.42,60.71,66.67,12.0,29.991,Two-Handed Backhand,44.44,,FRA,2.0,62.67,Right-Handed,Gael Monfils,28.57,100.0,14.0,43.48,166.1,318.49,14.0,76.0,0.0,58.08,85.0,1,193.0
181562,2016,O,New York,238.0,USA,$,21862744.0,gs,Hard,71.25,31.65,43.14,61.29,1.0,26.666,Two-Handed Backhand,69.23,46.67,JPN,4.0,61.07,Right-Handed,Kei Nishikori,39.13,4.35,23.0,44.68,201.3,176.8,23.0,60.31,0.0,52.21,73.0,1,178.0
181563,2016,O,New York,193.0,USA,$,21862744.0,gs,Hard,76.81,25.0,63.27,48.0,10.0,31.419,One-Handed Backhand,40.0,66.67,SUI,0.0,58.47,Right-Handed,Stan Wawrinka,21.05,50.0,19.0,34.43,134.05,258.55,20.0,71.19,1.0,52.5,81.0,1,183.0
181564,2016,O,New York,152.0,USA,$,21862744.0,gs,Hard,67.65,38.33,52.63,62.75,2.0,29.268,Two-Handed Backhand,40.0,63.64,SRB,7.0,64.15,Right-Handed,Novak Djokovic,47.06,-5.88,17.0,49.55,188.14,173.55,17.0,62.26,0.0,55.76,77.0,1,188.0
181565,2016,O,New York,188.0,USA,$,21862744.0,gs,Hard,76.39,26.76,50.0,62.75,10.0,31.419,One-Handed Backhand,53.85,73.33,SUI,8.0,62.07,Right-Handed,Stan Wawrinka,35.0,-30.0,20.0,41.8,178.35,160.46,20.0,66.38,0.0,53.78,81.0,1,183.0
181566,2016,O,New York,235.0,USA,$,21862744.0,gs,Hard,70.65,23.08,51.39,46.55,9.0,31.419,One-Handed Backhand,60.0,82.35,SUI,3.0,56.1,Right-Handed,Stan Wawrinka,28.57,-40.91,21.0,34.15,158.2,143.23,22.0,62.2,0.0,50.17,81.0,1,183.0
182239,2016,I,Metz,59.0,FRA,€,520070.0,atp250,Hard,92.31,34.15,70.59,75.0,5.0,36.215,One-Handed Backhand,100.0,,GER,1.0,60.47,Left-Handed,Michael Berrer,37.5,100.0,8.0,43.4,246.65,327.36,9.0,83.72,0.0,61.46,100.0,1,193.0
182240,2016,I,Metz,51.0,FRA,€,520070.0,atp250,Hard,72.41,56.67,56.52,75.0,5.0,24.572,Two-Handed Backhand,54.55,80.0,GEO,6.0,55.77,Right-Handed,Nikoloz Basilashvili,85.71,-28.57,7.0,63.04,271.93,155.13,7.0,65.38,0.0,64.29,79.0,1,185.0
182241,2016,I,Metz,55.0,FRA,€,520070.0,atp250,Hard,86.11,14.29,57.89,60.71,3.0,22.591,Two-Handed Backhand,33.33,100.0,FRA,1.0,65.45,Right-Handed,Gregoire Barrere,22.22,40.0,9.0,37.5,130.56,251.46,10.0,76.36,0.0,56.76,80.0,1,183.0
182242,2016,I,Metz,81.0,FRA,€,520070.0,atp250,Hard,73.33,27.27,55.56,56.67,7.0,29.306,One-Handed Backhand,42.86,0.0,FRA,0.0,71.43,Left-Handed,Kenny De Schepper,30.0,90.91,10.0,41.27,156.8,298.23,11.0,68.25,0.0,54.76,100.0,1,203.0
182243,2016,I,Metz,71.0,FRA,€,520070.0,atp250,Hard,75.0,36.67,52.94,68.18,2.0,27.314,Two-Handed Backhand,62.5,66.67,ITA,2.0,65.31,Right-Handed,Thomas Fabbiano,55.56,-11.11,9.0,50.0,222.9,182.14,9.0,67.35,0.0,58.42,70.0,1,173.0
182244,2016,I,Metz,79.0,FRA,€,520070.0,atp250,Hard,85.0,29.41,68.0,51.52,8.0,27.177,Two-Handed Backhand,37.5,0.0,GER,0.0,61.54,Right-Handed,Peter Gojowczyk,23.08,92.31,13.0,38.1,141.5,314.85,13.0,78.46,0.0,55.7,83.0,1,188.0
182245,2016,I,Metz,111.0,FRA,€,520070.0,atp250,Hard,70.59,39.13,50.0,51.11,5.0,24.322,Two-Handed Backhand,28.57,50.0,FRA,3.0,60.0,Right-Handed,Constant Lestienne,33.33,53.85,12.0,45.05,152.15,236.43,13.0,62.35,0.0,53.41,77.0,1,180.0
182246,2016,I,Metz,62.0,FRA,€,520070.0,atp250,Hard,74.19,28.12,77.78,65.38,4.0,30.637,Two-Handed Backhand,100.0,100.0,FRA,0.0,63.27,Left-Handed,Vincent Millot,33.33,55.56,9.0,44.83,226.84,274.79,9.0,75.51,0.0,58.88,75.0,1,173.0
182247,2016,I,Metz,,FRA,€,520070.0,atp250,Hard,,,,,,24.572,Two-Handed Backhand,,,GEO,,,Right-Handed,Nikoloz Basilashvili,,,,,,,,,,,79.0,1,185.0
182248,2016,I,Metz,104.0,FRA,€,520070.0,atp250,Hard,68.42,21.82,68.97,60.71,2.0,22.591,Two-Handed Backhand,66.67,66.67,FRA,3.0,66.28,Right-Handed,Gregoire Barrere,14.29,64.29,14.0,34.94,163.48,266.95,14.0,68.6,0.0,52.07,80.0,1,183.0
182249,2016,I,Metz,67.0,FRA,€,520070.0,atp250,Hard,77.78,37.5,65.38,54.55,6.0,27.177,Two-Handed Backhand,50.0,100.0,GER,1.0,50.94,Right-Handed,Peter Gojowczyk,37.5,77.78,8.0,44.44,179.55,276.88,9.0,71.7,0.0,57.94,83.0,1,188.0
182250,2016,I,Metz,74.0,FRA,€,520070.0,atp250,Hard,92.31,27.03,55.56,63.16,2.0,30.637,Two-Handed Backhand,42.86,100.0,FRA,2.0,49.06,Left-Handed,Vincent Millot,33.33,33.33,9.0,39.29,166.38,230.25,9.0,73.58,0.0,55.96,75.0,1,173.0
182251,2016,I,Metz,57.0,FRA,€,520070.0,atp250,Hard,86.96,39.29,80.0,69.23,9.0,34.747,Two-Handed Backhand,55.56,,FRA,1.0,69.7,Right-Handed,Julien Benneteau,62.5,100.0,8.0,53.7,226.57,344.65,7.0,84.85,0.0,65.52,79.0,1,185.0
182252,2016,I,Metz,51.0,FRA,€,520070.0,atp250,Hard,73.68,39.29,50.0,61.11,15.0,31.779,Two-Handed Backhand,66.67,75.0,GER,3.0,67.86,Right-Handed,Dustin Brown,44.44,22.22,9.0,47.83,211.51,225.76,9.0,66.07,0.0,57.84,78.0,1,196.0
182253,2016,I,Metz,122.0,FRA,€,520070.0,atp250,Hard,68.85,37.66,54.05,56.25,3.0,24.572,Two-Handed Backhand,50.0,57.14,GEO,3.0,62.24,Right-Handed,Nikoloz Basilashvili,31.25,31.25,16.0,43.12,175.16,216.4,16.0,63.27,0.0,52.66,79.0,1,185.0
182254,2016,I,Metz,98.0,FRA,€,520070.0,atp250,Hard,69.77,43.59,48.39,60.0,3.0,33.29,One-Handed Backhand,58.33,0.0,ESP,3.0,58.11,Right-Handed,Guillermo Garcia-Lopez,53.85,71.43,13.0,51.35,215.77,247.69,14.0,60.81,0.0,56.08,80.0,1,185.0
182255,2016,I,Metz,112.0,FRA,€,520070.0,atp250,Hard,84.13,22.03,54.29,45.16,22.0,27.177,Two-Handed Backhand,50.0,100.0,GER,3.0,64.29,Right-Handed,Peter Gojowczyk,13.33,75.0,15.0,30.0,130.53,296.7,16.0,73.47,0.0,52.66,83.0,1,188.0
182256,2016,I,Metz,72.0,FRA,€,520070.0,atp250,Hard,79.49,20.51,77.78,60.71,12.0,25.502,Two-Handed Backhand,40.0,,FRA,1.0,68.42,Right-Handed,Pierre-Hugues Herbert,20.0,100.0,10.0,37.31,141.23,336.69,10.0,78.95,1.0,56.45,75.0,1,188.0
182257,2016,I,Metz,103.0,FRA,€,520070.0,atp250,Hard,87.76,31.11,44.44,43.75,12.0,32.663,Two-Handed Backhand,14.29,,TUN,0.0,64.47,Right-Handed,Malek Jaziri,9.09,100.0,11.0,36.36,98.24,308.67,11.0,72.37,1.0,54.25,83.0,1,185.0
182258,2016,I,Metz,69.0,FRA,€,520070.0,atp250,Hard,84.62,22.22,66.67,64.0,5.0,34.661,One-Handed Backhand,50.0,100.0,FRA,1.0,76.47,Right-Handed,Nicolas Mahut,22.22,80.0,9.0,37.14,158.44,311.75,10.0,80.39,0.0,55.37,82.0,1,191.0
182259,2016,I,Metz,95.0,FRA,€,520070.0,atp250,Hard,86.67,26.32,60.87,38.24,19.0,33.36,Two-Handed Backhand,25.0,100.0,LUX,2.0,66.18,Left-Handed,Gilles Muller,8.33,66.67,12.0,31.94,97.88,297.38,12.0,77.94,1.0,54.29,89.0,1,193.0
182260,2016,I,Metz,67.0,FRA,€,520070.0,atp250,Hard,69.7,19.23,46.15,72.41,1.0,30.637,Two-Handed Backhand,71.43,50.0,FRA,1.0,55.93,Left-Handed,Vincent Millot,50.0,33.33,10.0,47.27,213.07,205.12,9.0,59.32,0.0,53.51,75.0,1,173.0
182261,2016,I,Metz,148.0,FRA,€,520070.0,atp250,Hard,73.91,19.67,62.16,51.11,10.0,29.029,Two-Handed Backhand,28.57,80.0,UKR,2.0,65.09,Right-Handed,Illya Marchenko,12.5,47.06,16.0,33.02,111.85,256.23,17.0,69.81,1.0,51.42,87.0,1,185.0
182262,2016,I,Metz,93.0,FRA,€,520070.0,atp250,Hard,82.93,33.96,46.88,39.13,2.0,26.4,Two-Handed Backhand,60.0,50.0,GER,4.0,56.16,Right-Handed,Jan-Lennard Struff,25.0,50.0,12.0,35.53,158.09,233.97,12.0,67.12,1.0,51.01,92.0,1,193.0
182263,2016,I,Metz,65.0,FRA,€,520070.0,atp250,Hard,71.43,30.3,72.73,53.33,6.0,34.747,Two-Handed Backhand,42.86,66.67,FRA,0.0,61.4,Right-Handed,Julien Benneteau,33.33,50.0,9.0,37.5,159.83,261.56,10.0,71.93,0.0,56.19,79.0,1,185.0
182264,2016,I,Metz,67.0,FRA,€,520070.0,atp250,Hard,77.42,36.36,81.25,55.56,4.0,25.782,Two-Handed Backhand,37.5,,BEL,0.0,65.96,Right-Handed,David Goffin,33.33,100.0,9.0,43.66,162.75,328.63,9.0,78.72,0.0,57.63,70.0,1,180.0
182265,2016,I,Metz,109.0,FRA,€,520070.0,atp250,Hard,75.61,31.15,67.57,42.86,1.0,32.663,Two-Handed Backhand,25.0,50.0,TUN,2.0,52.56,Right-Handed,Malek Jaziri,21.43,78.57,14.0,34.83,120.43,273.31,14.0,71.79,0.0,52.1,83.0,1,185.0
182266,2016,I,Metz,82.0,FRA,€,520070.0,atp250,Hard,84.09,24.32,47.06,55.56,6.0,34.661,One-Handed Backhand,28.57,100.0,FRA,0.0,72.13,Right-Handed,Nicolas Mahut,22.22,40.0,9.0,34.55,130.67,249.28,10.0,73.77,0.0,55.17,82.0,1,191.0
182267,2016,I,Metz,57.0,FRA,€,520070.0,atp250,Hard,84.85,35.48,72.73,47.37,9.0,33.36,Two-Handed Backhand,60.0,,LUX,1.0,75.0,Left-Handed,Gilles Muller,33.33,100.0,9.0,40.0,176.19,340.58,9.0,81.82,0.0,59.57,89.0,1,193.0
182268,2016,I,Metz,115.0,FRA,€,520070.0,atp250,Hard,86.27,15.52,56.0,50.0,13.0,22.572,Two-Handed Backhand,50.0,100.0,FRA,4.0,50.5,Right-Handed,Lucas Pouille,12.5,62.5,16.0,29.17,128.02,264.27,16.0,71.29,0.0,50.76,84.0,1,185.0
182269,2016,I,Metz,160.0,FRA,€,520070.0,atp250,Hard,73.91,35.94,53.33,52.08,8.0,31.728,Two-Handed Backhand,35.71,40.0,FRA,1.0,69.7,Right-Handed,Gilles Simon,33.33,56.25,15.0,42.86,157.07,260.19,16.0,67.68,0.0,54.5,70.0,1,183.0
182270,2016,I,Metz,88.0,FRA,€,520070.0,atp250,Hard,85.0,26.42,63.33,50.0,12.0,23.043,One-Handed Backhand,25.0,,AUT,3.0,57.14,Right-Handed,Dominic Thiem,8.33,100.0,12.0,34.57,109.75,314.48,12.0,75.71,1.0,53.64,79.0,1,185.0
182271,2016,I,Metz,124.0,FRA,€,520070.0,atp250,Hard,85.19,28.0,69.57,64.71,10.0,25.782,Two-Handed Backhand,57.14,0.0,BEL,2.0,70.13,Right-Handed,David Goffin,25.0,93.33,16.0,39.45,174.85,326.21,15.0,80.52,0.0,56.45,70.0,1,180.0
182272,2016,I,Metz,141.0,FRA,€,520070.0,atp250,Hard,77.14,27.69,48.78,50.0,17.0,22.572,Two-Handed Backhand,22.22,85.71,FRA,2.0,63.06,Right-Handed,Lucas Pouille,12.5,13.33,16.0,36.94,112.41,217.32,15.0,66.67,1.0,51.8,84.0,1,185.0
182273,2016,I,Metz,100.0,FRA,€,520070.0,atp250,Hard,69.23,38.89,54.17,64.71,1.0,31.728,Two-Handed Backhand,38.46,66.67,FRA,0.0,61.9,Right-Handed,Gilles Simon,55.56,-11.11,9.0,51.43,197.61,175.19,9.0,63.49,1.0,57.14,70.0,1,183.0
182274,2016,I,Metz,83.0,FRA,€,520070.0,atp250,Hard,85.71,24.39,78.26,40.74,7.0,23.043,One-Handed Backhand,50.0,,AUT,0.0,60.34,Right-Handed,Dominic Thiem,9.09,100.0,11.0,30.88,124.22,331.32,11.0,82.76,1.0,54.76,79.0,1,185.0
182275,2016,I,Metz,81.0,FRA,€,520070.0,atp250,Hard,72.73,40.48,52.38,60.0,7.0,22.572,Two-Handed Backhand,40.0,66.67,FRA,0.0,67.69,Right-Handed,Lucas Pouille,40.0,44.44,10.0,47.76,180.48,244.24,9.0,66.15,1.0,56.82,84.0,1,185.0
182276,2016,I,Metz,138.0,FRA,€,520070.0,atp250,Hard,76.27,35.94,42.42,51.72,10.0,23.043,One-Handed Backhand,50.0,50.0,AUT,1.0,64.13,Right-Handed,Dominic Thiem,33.33,25.0,15.0,40.86,170.99,216.83,16.0,64.13,0.0,52.43,79.0,1,185.0
182277,2016,I,Metz,79.0,FRA,€,520070.0,atp250,Hard,81.82,23.08,73.08,53.57,10.0,22.572,Two-Handed Backhand,28.57,100.0,FRA,0.0,55.93,Right-Handed,Lucas Pouille,20.0,80.0,10.0,35.82,125.22,300.83,10.0,77.97,1.0,55.56,84.0,1,185.0
182324,2016,I,St. Petersburg,125.0,RUS,$,986380.0,atp250,Hard,66.67,42.59,45.0,53.49,1.0,26.854,Two-Handed Backhand,50.0,50.0,MDA,6.0,58.76,Right-Handed,Radu Albot,42.86,14.29,14.0,47.42,188.94,179.72,14.0,57.73,0.0,52.58,69.0,1,175.0
182325,2016,I,St. Petersburg,99.0,RUS,$,986380.0,atp250,Hard,70.21,44.68,51.85,41.18,3.0,31.322,Two-Handed Backhand,54.55,57.14,RUS,6.0,63.51,Right-Handed,Teymuraz Gabashvili,42.86,15.38,14.0,43.21,183.26,197.96,13.0,63.51,0.0,52.9,87.0,1,185.0
182326,2016,I,St. Petersburg,80.0,RUS,$,986380.0,atp250,Hard,75.68,33.33,53.12,60.0,7.0,30.897,Unknown Backhand,42.86,100.0,RUS,2.0,53.62,Right-Handed,Alexander Kudryavtsev,33.33,-77.78,9.0,44.26,169.52,109.65,9.0,65.22,0.0,55.38,79.0,1,183.0
182327,2016,I,St. Petersburg,63.0,RUS,$,986380.0,atp250,Hard,86.67,31.58,57.14,68.18,8.0,34.709,Two-Handed Backhand,66.67,50.0,CZE,1.0,68.18,Right-Handed,Jan Mertl,40.0,66.67,10.0,45.0,206.43,285.66,9.0,77.27,0.0,58.65,84.0,1,191.0
182328,2016,I,St. Petersburg,146.0,RUS,$,986380.0,atp250,Hard,70.91,45.59,50.0,44.68,4.0,20.604,Two-Handed Backhand,41.18,58.33,RUS,1.0,53.4,Right-Handed,Daniil Medvedev,43.75,-11.76,16.0,45.22,175.2,165.54,17.0,61.17,0.0,52.75,83.0,1,198.0
182329,2016,I,St. Petersburg,71.0,RUS,$,986380.0,atp250,Hard,81.82,25.0,61.54,57.14,7.0,27.532,Two-Handed Backhand,30.0,0.0,CRO,0.0,55.93,Right-Handed,Ante Pavic,30.0,90.0,10.0,42.31,142.14,296.29,10.0,72.88,1.0,55.47,96.0,1,196.0
182330,2016,I,St. Petersburg,58.0,RUS,$,986380.0,atp250,Hard,70.0,32.35,59.26,46.67,2.0,28.586,Unknown Backhand,60.0,66.67,FRA,3.0,59.7,Right-Handed,Alexandre Sidorenko,33.33,50.0,9.0,36.73,172.35,237.96,10.0,65.67,0.0,53.45,80.0,1,185.0
182331,2016,I,St. Petersburg,50.0,RUS,$,986380.0,atp250,Hard,82.61,18.18,66.67,64.29,2.0,29.075,Two-Handed Backhand,100.0,,GER,1.0,52.27,Left-Handed,Mischa Zverev,57.14,100.0,7.0,51.28,239.61,302.55,8.0,75.0,0.0,63.86,88.0,1,191.0
182332,2016,I,St. Petersburg,80.0,RUS,$,986380.0,atp250,Hard,65.79,34.29,73.08,52.63,0.0,26.854,Two-Handed Backhand,66.67,100.0,MDA,2.0,59.38,Right-Handed,Radu Albot,22.22,80.0,9.0,40.74,175.81,276.24,10.0,68.75,0.0,55.93,69.0,1,175.0
182333,2016,I,St. Petersburg,65.0,RUS,$,986380.0,atp250,Hard,75.0,40.0,53.12,57.89,6.0,20.604,Two-Handed Backhand,50.0,75.0,RUS,3.0,52.94,Right-Handed,Daniil Medvedev,44.44,22.22,9.0,46.3,192.34,206.29,9.0,64.71,0.0,56.56,83.0,1,198.0
182334,2016,I,St. Petersburg,86.0,RUS,$,986380.0,atp250,Hard,76.19,29.55,42.86,53.57,8.0,28.586,Unknown Backhand,37.5,83.33,FRA,6.0,60.0,Right-Handed,Alexandre Sidorenko,30.0,-10.0,10.0,38.89,150.62,171.05,10.0,62.86,0.0,50.7,80.0,1,185.0
182335,2016,I,St. Petersburg,86.0,RUS,$,986380.0,atp250,Hard,68.33,31.82,63.64,58.33,6.0,29.075,Two-Handed Backhand,66.67,71.43,GER,0.0,84.51,Left-Handed,Mischa Zverev,33.33,0.0,12.0,43.75,190.15,222.48,12.0,67.61,0.0,54.97,88.0,1,191.0
182336,2016,I,St. Petersburg,126.0,RUS,$,986380.0,atp250,Hard,59.32,31.91,48.21,54.29,0.0,26.244,Two-Handed Backhand,75.0,53.85,LTU,4.0,51.3,Right-Handed,Ricardas Berankis,40.0,-33.33,15.0,41.46,201.2,121.51,15.0,53.91,1.0,48.73,77.0,1,175.0
182337,2016,I,St. Petersburg,71.0,RUS,$,986380.0,atp250,Hard,76.47,33.33,50.0,73.08,8.0,25.575,Two-Handed Backhand,41.67,40.0,RUS,5.0,58.62,Right-Handed,Andrey Kuznetsov,50.0,36.36,10.0,50.0,198.08,224.45,11.0,65.52,0.0,57.5,70.0,1,183.0
182338,2016,I,St. Petersburg,126.0,RUS,$,986380.0,atp250,Hard,75.47,20.83,48.65,59.52,2.0,34.76,Two-Handed Backhand,50.0,75.0,ITA,6.0,58.89,Right-Handed,Paolo Lorenzi,28.57,-7.69,14.0,38.89,158.93,171.32,13.0,64.44,1.0,51.67,78.0,1,183.0
182339,2016,I,St. Petersburg,109.0,RUS,$,986380.0,atp250,Hard,62.16,25.64,53.85,59.38,3.0,26.22,One-Handed Backhand,40.0,62.5,SRB,3.0,74.0,Right-Handed,Dusan Lajovic,33.33,0.0,12.0,40.85,158.35,190.01,13.0,60.0,0.0,52.05,83.0,1,183.0
182340,2016,I,St. Petersburg,61.0,RUS,$,986380.0,atp250,Hard,65.79,42.31,45.0,85.0,3.0,20.604,Two-Handed Backhand,60.0,60.0,RUS,2.0,65.52,Right-Handed,Daniil Medvedev,75.0,0.0,8.0,60.87,262.31,177.31,8.0,58.62,0.0,59.62,83.0,1,198.0
182341,2016,I,St. Petersburg,81.0,RUS,$,986380.0,atp250,Hard,81.08,40.43,33.33,51.85,8.0,31.153,Two-Handed Backhand,44.44,50.0,CZE,5.0,60.66,Right-Handed,Lukas Rosol,40.0,40.0,10.0,44.59,176.72,218.07,10.0,62.3,0.0,52.59,83.0,1,193.0
182342,2016,I,St. Petersburg,,RUS,$,986380.0,atp250,Hard,,,,,,18.913,Two-Handed Backhand,,,RUS,,,Right-Handed,Andrey Rublev,,,,,,,,,,,75.0,1,188.0
182343,2016,I,St. Petersburg,84.0,RUS,$,986380.0,atp250,Hard,69.23,37.14,54.55,62.07,3.0,28.586,Unknown Backhand,38.46,60.0,FRA,4.0,63.93,Right-Handed,Alexandre Sidorenko,50.0,20.0,10.0,48.44,187.67,206.71,10.0,63.93,0.0,56.0,80.0,1,185.0
182344,2016,I,St. Petersburg,145.0,RUS,$,986380.0,atp250,Hard,60.27,39.06,40.0,58.54,1.0,27.47,Two-Handed Backhand,50.0,50.0,POR,1.0,70.87,Right-Handed,Joao Sousa,43.75,-20.0,16.0,46.67,191.35,151.15,15.0,54.37,0.0,50.48,74.0,1,185.0
182345,2016,I,St. Petersburg,55.0,RUS,$,986380.0,atp250,Hard,88.89,38.1,66.67,70.83,6.0,30.607,Two-Handed Backhand,66.67,100.0,SRB,0.0,64.29,Right-Handed,Viktor Troicki,57.14,75.0,7.0,55.56,232.74,300.84,8.0,80.95,0.0,67.82,86.0,1,193.0
182346,2016,I,St. Petersburg,111.0,RUS,$,986380.0,atp250,Hard,70.37,31.71,45.83,59.26,10.0,34.233,One-Handed Backhand,42.86,66.67,RUS,3.0,69.23,Right-Handed,Mikhail Youzhny,30.0,54.55,10.0,42.65,163.82,246.98,11.0,62.82,0.0,53.42,73.0,1,183.0
182347,2016,I,St. Petersburg,86.0,RUS,$,986380.0,atp250,Hard,75.61,27.66,62.5,57.69,5.0,19.413,Two-Handed Backhand,25.0,50.0,GER,3.0,63.08,Right-Handed,Alexander Zverev,18.18,72.73,11.0,38.36,128.53,275.91,11.0,70.77,1.0,53.62,90.0,1,198.0
182348,2016,I,St. Petersburg,112.0,RUS,$,986380.0,atp250,Hard,69.23,11.9,61.9,36.36,14.0,31.005,Two-Handed Backhand,33.33,81.82,CZE,2.0,60.75,Right-Handed,Tomas Berdych,7.14,-33.33,14.0,22.67,88.74,170.55,15.0,66.36,1.0,48.35,91.0,1,196.0
182349,2016,I,St. Petersburg,115.0,RUS,$,986380.0,atp250,Hard,65.45,37.78,64.86,46.15,1.0,28.43,Two-Handed Backhand,66.67,50.0,ESP,2.0,59.78,Right-Handed,Roberto Bautista Agut,28.57,40.0,14.0,41.67,179.17,229.1,15.0,65.22,1.0,53.98,75.0,1,183.0
182350,2016,I,St. Petersburg,106.0,RUS,$,986380.0,atp250,Hard,79.63,30.0,41.38,51.52,3.0,34.76,Two-Handed Backhand,28.57,83.33,ITA,5.0,65.06,Right-Handed,Paolo Lorenzi,18.18,0.0,11.0,38.55,128.27,184.07,11.0,66.27,1.0,52.41,78.0,1,183.0
182351,2016,I,St. Petersburg,132.0,RUS,$,986380.0,atp250,Hard,71.23,24.56,52.78,47.37,0.0,27.47,Two-Handed Backhand,40.0,71.43,POR,0.0,66.97,Right-Handed,Joao Sousa,13.33,20.0,15.0,33.68,125.26,210.98,15.0,65.14,1.0,50.49,74.0,1,185.0
182352,2016,I,St. Petersburg,74.0,RUS,$,986380.0,atp250,Hard,84.21,40.48,47.83,30.77,6.0,30.607,Two-Handed Backhand,60.0,66.67,SRB,1.0,62.3,Right-Handed,Viktor Troicki,30.0,50.0,10.0,38.18,161.25,249.33,10.0,70.49,0.0,55.17,86.0,1,193.0
182353,2016,I,St. Petersburg,58.0,RUS,$,986380.0,atp250,Hard,96.0,45.45,52.94,51.85,8.0,31.475,One-Handed Backhand,44.44,100.0,SUI,1.0,59.52,Right-Handed,Stan Wawrinka,50.0,25.0,8.0,48.33,191.75,240.46,8.0,78.57,0.0,60.78,81.0,1,183.0
182354,2016,I,St. Petersburg,154.0,RUS,$,986380.0,atp250,Hard,64.79,26.15,50.0,60.53,6.0,34.233,One-Handed Backhand,37.5,76.47,RUS,4.0,57.72,Right-Handed,Mikhail Youzhny,20.0,-100.0,15.0,38.83,144.18,74.51,15.0,58.54,1.0,49.56,73.0,1,183.0
182355,2016,I,St. Petersburg,86.0,RUS,$,986380.0,atp250,Hard,75.76,38.64,52.0,63.89,2.0,19.413,Two-Handed Backhand,55.56,71.43,GER,2.0,56.9,Right-Handed,Alexander Zverev,45.45,-20.0,11.0,50.0,203.54,164.65,10.0,65.52,0.0,56.52,90.0,1,198.0
182356,2016,I,St. Petersburg,78.0,RUS,$,986380.0,atp250,Hard,87.1,38.24,60.0,36.36,6.0,31.005,Two-Handed Backhand,40.0,100.0,CZE,2.0,55.36,Right-Handed,Tomas Berdych,22.22,80.0,9.0,37.5,136.82,286.45,10.0,75.0,0.0,56.25,91.0,1,196.0
182357,2016,I,St. Petersburg,100.0,RUS,$,986380.0,atp250,Hard,74.51,35.9,44.44,53.12,3.0,28.43,Two-Handed Backhand,71.43,33.33,ESP,1.0,65.38,Right-Handed,Roberto Bautista Agut,41.67,69.23,12.0,43.66,202.12,255.57,13.0,64.1,0.0,54.36,75.0,1,183.0
