id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
225428,2020,O,Sardinia,90.0,ITA,€,271345.0,atp250,Clay,84.85,35.9,56.52,57.14,7.0,28.717,Two-Handed Backhand,42.86,100.0,SRB,2.0,58.93,Right-Handed,Danilo Petrovic,33.33,11.11,9.0,44.78,169.23,216.41,9.0,73.21,0.0,57.72,86.0,1,203.0
225429,2020,O,Sardinia,152.0,ITA,€,271345.0,atp250,Clay,68.52,36.54,54.55,54.29,1.0,23.553,Two-Handed Backhand,55.56,66.67,ITA,4.0,62.07,Right-Handed,Andrea Pellegrino,38.46,-7.14,13.0,43.68,184.84,174.99,14.0,63.22,0.0,53.45,81.0,1,185.0
225430,2020,O,Sardinia,71.0,ITA,€,271345.0,atp250,Clay,72.22,40.62,64.71,69.57,4.0,28.591,Two-Handed Backhand,66.67,75.0,ARG,0.0,67.92,Right-Handed,Federico Coria,50.0,22.22,8.0,52.73,226.86,231.07,9.0,69.81,0.0,61.11,73.0,1,180.0
225431,2020,O,Sardinia,85.0,ITA,€,271345.0,atp250,Clay,84.62,36.67,40.91,47.83,4.0,27.938,Two-Handed Backhand,60.0,100.0,SVK,4.0,63.93,Right-Handed,Jozef Kovalik,33.33,55.56,9.0,41.51,177.83,245.01,9.0,68.85,0.0,56.14,82.0,1,183.0
225432,2020,O,Sardinia,100.0,ITA,€,271345.0,atp250,Clay,65.22,39.02,66.67,56.52,1.0,23.155,Two-Handed Backhand,50.0,83.33,IND,2.0,79.31,Right-Handed,Sumit Nagal,44.44,-22.22,9.0,45.31,189.99,187.97,9.0,65.52,0.0,54.92,69.0,1,178.0
225433,2020,O,Sardinia,118.0,ITA,€,271345.0,atp250,Clay,66.67,26.32,62.96,52.17,6.0,23.553,Two-Handed Backhand,100.0,33.33,ITA,1.0,71.88,Right-Handed,Andrea Pellegrino,14.29,73.33,14.0,33.75,192.78,279.84,15.0,65.62,1.0,51.14,81.0,1,185.0
225434,2020,O,Sardinia,124.0,ITA,€,271345.0,atp250,Clay,75.0,40.0,44.44,57.14,0.0,34.72,Two-Handed Backhand,71.43,40.0,ESP,4.0,59.7,Right-Handed,Pablo Andujar,41.67,41.67,12.0,47.5,210.24,216.81,12.0,62.69,0.0,54.42,80.0,1,180.0
225435,2020,O,Sardinia,153.0,ITA,€,271345.0,atp250,Clay,74.24,32.18,61.54,57.89,11.0,28.034,One-Handed Backhand,27.27,50.0,ITA,1.0,71.74,Right-Handed,Marco Cecchinato,18.75,62.5,16.0,42.36,136.1,280.02,16.0,70.65,1.0,53.39,78.0,1,185.0
225436,2020,O,Sardinia,117.0,ITA,€,271345.0,atp250,Clay,51.11,51.35,64.71,54.29,0.0,27.553,Two-Handed Backhand,54.55,33.33,ESP,0.0,72.58,Right-Handed,Roberto Carballes Baena,54.55,27.27,11.0,52.78,214.73,215.67,11.0,54.84,0.0,53.73,77.0,1,183.0
225437,2020,O,Sardinia,117.0,ITA,€,271345.0,atp250,Clay,78.72,26.67,70.0,38.24,4.0,30.018,Two-Handed Backhand,33.33,100.0,ARG,1.0,61.04,Left-Handed,Federico Delbonis,8.33,50.0,12.0,31.65,106.57,262.76,12.0,75.32,1.0,53.21,90.0,1,193.0
225438,2020,O,Sardinia,71.0,ITA,€,271345.0,atp250,Clay,81.48,43.9,50.0,82.35,2.0,25.36,Two-Handed Backhand,71.43,66.67,SRB,2.0,62.79,Right-Handed,Laslo Djere,62.5,37.5,8.0,55.17,260.18,231.77,8.0,69.77,0.0,61.39,82.0,1,188.0
225439,2020,O,Sardinia,85.0,ITA,€,271345.0,atp250,Clay,77.42,43.75,55.0,53.57,3.0,28.913,Two-Handed Backhand,57.14,100.0,GER,2.0,60.78,Right-Handed,Yannick Hanfmann,50.0,50.0,8.0,48.33,204.46,244.2,8.0,68.63,0.0,57.66,86.0,1,193.0
225440,2020,O,Sardinia,132.0,ITA,€,271345.0,atp250,Clay,62.9,35.9,57.58,47.62,5.0,18.607,One-Handed Backhand,37.5,71.43,ITA,3.0,65.26,Right-Handed,Lorenzo Musetti,25.0,0.0,12.0,41.98,146.02,187.74,12.0,61.05,1.0,52.27,78.0,1,185.0
225441,2020,O,Sardinia,143.0,ITA,€,271345.0,atp250,Clay,69.23,46.0,48.0,51.35,2.0,21.481,Two-Handed Backhand,30.77,72.73,FRA,1.0,67.53,Left-Handed,Corentin Moutet,36.36,-72.73,11.0,48.28,164.48,113.04,11.0,62.34,1.0,54.88,71.0,1,175.0
225442,2020,O,Sardinia,,ITA,€,271345.0,atp250,Clay,,,,,,23.553,Two-Handed Backhand,,,ITA,,,Right-Handed,Andrea Pellegrino,,,,,,,,,,,81.0,1,185.0
225443,2020,O,Sardinia,159.0,ITA,€,271345.0,atp250,Clay,66.23,38.33,45.83,54.76,5.0,23.403,Two-Handed Backhand,42.86,58.33,USA,6.0,61.6,Right-Handed,Tommy Paul,37.5,-11.76,16.0,45.1,173.45,160.9,17.0,58.4,0.0,52.42,82.0,1,185.0
225444,2020,O,Sardinia,100.0,ITA,€,271345.0,atp250,Clay,82.35,28.57,65.38,60.71,3.0,25.419,Two-Handed Backhand,30.0,66.67,ITA,0.0,56.67,Right-Handed,Lorenzo Sonego,30.0,50.0,10.0,40.26,149.29,257.4,10.0,75.0,1.0,55.47,76.0,1,191.0
225445,2020,O,Sardinia,82.0,ITA,€,271345.0,atp250,Clay,77.14,42.11,53.85,53.12,7.0,27.255,Two-Handed Backhand,55.56,0.0,CZE,0.0,72.92,Left-Handed,Jiri Vesely,50.0,88.89,10.0,47.14,200.79,299.79,9.0,70.83,0.0,56.78,94.0,1,198.0
225446,2020,O,Sardinia,88.0,ITA,€,271345.0,atp250,Clay,89.74,29.27,57.14,41.67,4.0,28.034,One-Handed Backhand,100.0,66.67,ITA,0.0,65.0,Right-Handed,Marco Cecchinato,18.18,54.55,11.0,33.85,189.12,270.43,11.0,78.33,1.0,55.2,78.0,1,185.0
225447,2020,O,Sardinia,165.0,ITA,€,271345.0,atp250,Clay,66.2,37.5,41.03,50.0,3.0,30.018,Two-Handed Backhand,55.56,61.54,ARG,7.0,64.55,Left-Handed,Federico Delbonis,29.41,-23.53,17.0,42.31,172.47,144.24,17.0,57.27,1.0,50.0,90.0,1,193.0
225448,2020,O,Sardinia,103.0,ITA,€,271345.0,atp250,Clay,53.85,45.1,68.0,58.33,1.0,25.36,Two-Handed Backhand,35.71,50.0,SRB,1.0,60.94,Right-Handed,Laslo Djere,45.45,18.18,11.0,49.33,184.6,200.97,11.0,59.38,0.0,53.96,82.0,1,188.0
225449,2020,O,Sardinia,64.0,ITA,€,271345.0,atp250,Clay,69.44,51.85,66.67,57.89,2.0,28.913,Two-Handed Backhand,71.43,100.0,GER,0.0,70.59,Right-Handed,Yannick Hanfmann,62.5,-128.57,8.0,54.35,243.68,80.13,7.0,68.63,0.0,61.86,86.0,1,193.0
225450,2020,O,Sardinia,60.0,ITA,€,271345.0,atp250,Clay,82.14,51.85,61.11,61.54,2.0,18.607,One-Handed Backhand,80.0,100.0,ITA,2.0,60.87,Right-Handed,Lorenzo Musetti,57.14,75.0,7.0,55.0,250.53,279.12,8.0,73.91,0.0,65.12,78.0,1,185.0
225451,2020,O,Sardinia,87.0,ITA,€,271345.0,atp250,Clay,67.86,57.45,40.91,59.09,4.0,28.717,Two-Handed Backhand,50.0,57.14,SRB,5.0,56.0,Right-Handed,Danilo Petrovic,77.78,-37.5,9.0,57.97,244.32,126.27,8.0,56.0,0.0,57.14,86.0,1,203.0
225452,2020,O,Sardinia,80.0,ITA,€,271345.0,atp250,Clay,77.42,51.52,40.0,64.71,2.0,32.736,Two-Handed Backhand,55.56,0.0,ESP,1.0,67.39,Left-Handed,Albert Ramos-Vinolas,71.43,87.5,7.0,56.0,243.21,273.31,8.0,65.22,0.0,60.42,76.0,1,188.0
225453,2020,O,Sardinia,135.0,ITA,€,271345.0,atp250,Clay,76.74,25.0,80.95,68.75,2.0,27.255,Two-Handed Backhand,37.5,0.0,CZE,1.0,67.19,Left-Handed,Jiri Vesely,23.08,92.31,13.0,40.22,154.33,318.19,13.0,78.12,0.0,55.77,94.0,1,198.0
225454,2020,O,Sardinia,132.0,ITA,€,271345.0,atp250,Clay,74.55,45.07,21.43,64.86,2.0,28.034,One-Handed Backhand,31.82,50.0,ITA,1.0,79.71,Right-Handed,Marco Cecchinato,58.33,25.0,12.0,51.85,200.09,201.68,12.0,63.77,0.0,56.5,78.0,1,185.0
225455,2020,O,Sardinia,83.0,ITA,€,271345.0,atp250,Clay,76.32,23.81,75.0,60.0,4.0,25.36,Two-Handed Backhand,100.0,,SRB,1.0,70.37,Right-Handed,Laslo Djere,20.0,100.0,10.0,33.33,203.81,324.69,10.0,75.93,0.0,54.05,82.0,1,188.0
225456,2020,O,Sardinia,92.0,ITA,€,271345.0,atp250,Clay,67.35,42.42,41.38,61.9,2.0,18.607,One-Handed Backhand,83.33,81.82,ITA,1.0,62.82,Right-Handed,Lorenzo Musetti,55.56,-122.22,9.0,50.0,243.22,50.32,9.0,57.69,0.0,54.55,78.0,1,185.0
225457,2020,O,Sardinia,94.0,ITA,€,271345.0,atp250,Clay,69.84,28.57,51.72,60.0,8.0,28.717,Two-Handed Backhand,100.0,91.67,SRB,4.0,68.48,Right-Handed,Danilo Petrovic,33.33,-130.0,9.0,40.0,221.9,64.04,10.0,64.13,1.0,55.1,86.0,1,203.0
225458,2020,O,Sardinia,59.0,ITA,€,271345.0,atp250,Clay,75.0,50.0,60.0,77.78,3.0,28.034,One-Handed Backhand,45.45,,ITA,0.0,65.12,Right-Handed,Marco Cecchinato,83.33,100.0,6.0,60.87,256.57,303.12,7.0,69.77,0.0,65.17,78.0,1,185.0
225459,2020,O,Sardinia,,ITA,€,271345.0,atp250,Clay,,,,,,25.36,Two-Handed Backhand,,,SRB,,,Right-Handed,Laslo Djere,,,,,,,,,,,82.0,1,188.0
225460,2020,O,Sardinia,140.0,ITA,€,271345.0,atp250,Clay,61.29,34.33,58.06,65.52,3.0,25.36,Two-Handed Backhand,36.36,72.73,SRB,3.0,66.67,Right-Handed,Laslo Djere,33.33,-58.33,12.0,43.75,169.54,127.69,12.0,60.22,1.0,51.85,82.0,1,188.0
225504,2020,I,Antwerp,127.0,BEL,€,472590.0,atp250,Hard,72.34,37.21,43.9,53.85,6.0,27.844,Two-Handed Backhand,50.0,50.0,ITA,3.0,53.41,Right-Handed,Salvatore Caruso,27.27,45.45,11.0,45.12,168.33,218.11,11.0,59.09,1.0,52.35,80.0,1,185.0
225505,2020,I,Antwerp,90.0,BEL,€,472590.0,atp250,Hard,65.45,27.27,59.09,36.0,4.0,28.61,Two-Handed Backhand,100.0,50.0,ARG,0.0,71.43,Right-Handed,Federico Coria,30.0,72.73,10.0,31.91,193.27,272.7,11.0,63.64,0.0,51.61,73.0,1,180.0
225506,2020,I,Antwerp,126.0,BEL,€,472590.0,atp250,Hard,68.52,26.32,60.0,60.87,5.0,27.236,Two-Handed Backhand,33.33,60.0,USA,5.0,60.67,Right-Handed,Marcos Giron,28.57,42.86,14.0,41.75,149.09,232.05,14.0,65.17,0.0,52.6,77.0,1,180.0
225507,2020,I,Antwerp,75.0,BEL,€,472590.0,atp250,Hard,73.17,44.44,68.75,31.82,6.0,23.653,Two-Handed Backhand,50.0,66.67,RSA,2.0,71.93,Right-Handed,Lloyd Harris,30.0,50.0,10.0,39.66,156.26,267.85,10.0,71.93,1.0,55.65,80.0,1,193.0
225508,2020,I,Antwerp,69.0,BEL,€,472590.0,atp250,Hard,71.43,29.41,73.33,57.14,3.0,21.545,Two-Handed Backhand,100.0,,FIN,1.0,70.0,Right-Handed,Emil Ruusuvuori,33.33,100.0,9.0,41.94,219.89,316.76,9.0,72.0,0.0,55.36,79.0,1,188.0
225509,2020,I,Antwerp,115.0,BEL,€,472590.0,atp250,Hard,65.0,30.3,60.0,58.06,6.0,32.086,Two-Handed Backhand,71.43,71.43,JPN,0.0,66.67,Right-Handed,Yuichi Sugita,41.67,7.69,12.0,43.75,201.46,205.36,13.0,63.33,0.0,55.19,72.0,1,175.0
225510,2020,I,Antwerp,125.0,BEL,€,472590.0,atp250,Hard,64.81,38.3,42.11,46.15,1.0,31.553,Two-Handed Backhand,50.0,54.55,POR,3.0,58.7,Right-Handed,Joao Sousa,35.71,-21.43,14.0,41.86,170.17,142.19,14.0,55.43,0.0,48.88,74.0,1,185.0
225511,2020,I,Antwerp,119.0,BEL,€,472590.0,atp250,Hard,76.0,32.61,45.45,43.24,5.0,28.204,Two-Handed Backhand,33.33,50.0,JPN,2.0,60.24,Right-Handed,Yasutaka Uchiyama,23.08,76.92,13.0,37.35,132.26,261.62,13.0,63.86,0.0,50.6,78.0,1,183.0
225512,2020,I,Antwerp,82.0,BEL,€,472590.0,atp250,Hard,75.0,40.54,53.85,57.14,5.0,27.844,Two-Handed Backhand,57.14,50.0,ITA,3.0,51.85,Right-Handed,Salvatore Caruso,44.44,40.0,9.0,46.55,199.27,222.7,10.0,64.81,0.0,55.36,80.0,1,185.0
225513,2020,I,Antwerp,98.0,BEL,€,472590.0,atp250,Hard,75.56,28.26,62.96,60.0,7.0,27.236,Two-Handed Backhand,33.33,100.0,USA,2.0,62.5,Right-Handed,Marcos Giron,20.0,40.0,10.0,40.79,141.59,246.02,10.0,70.83,1.0,55.41,77.0,1,180.0
225514,2020,I,Antwerp,61.0,BEL,€,472590.0,atp250,Hard,92.86,40.62,52.63,57.89,8.0,23.653,Two-Handed Backhand,50.0,,RSA,0.0,59.57,Right-Handed,Lloyd Harris,50.0,100.0,8.0,47.06,198.52,313.06,8.0,76.6,0.0,61.22,80.0,1,193.0
225515,2020,I,Antwerp,,BEL,€,472590.0,atp250,Hard,,,,,,21.545,Two-Handed Backhand,,,FIN,,,Right-Handed,Emil Ruusuvuori,,,,,,,,,,,79.0,1,188.0
225516,2020,I,Antwerp,82.0,BEL,€,472590.0,atp250,Hard,75.68,43.24,60.87,50.0,0.0,34.739,Two-Handed Backhand,50.0,100.0,ESP,1.0,61.67,Right-Handed,Pablo Andujar,37.5,-33.33,8.0,45.61,180.74,163.88,9.0,70.0,0.0,58.12,80.0,1,180.0
225517,2020,I,Antwerp,102.0,BEL,€,472590.0,atp250,Hard,61.11,40.0,56.52,52.38,7.0,21.376,Two-Handed Backhand,55.56,66.67,BEL,2.0,70.13,Right-Handed,Zizou Bergs,41.67,-25.0,12.0,43.94,189.6,167.76,12.0,59.74,0.0,52.45,85.0,1,188.0
225518,2020,I,Antwerp,138.0,BEL,€,472590.0,atp250,Hard,73.08,30.65,60.0,51.85,6.0,21.672,Two-Handed Backhand,33.33,57.14,AUS,1.0,63.41,Right-Handed,Alex de Minaur,25.0,21.43,16.0,40.52,140.83,222.92,14.0,68.29,1.0,52.02,69.0,1,183.0
225519,2020,I,Antwerp,115.0,BEL,€,472590.0,atp250,Hard,76.6,27.91,60.87,58.82,9.0,30.405,One-Handed Backhand,57.14,33.33,GBR,2.0,67.14,Right-Handed,Daniel Evans,30.77,69.23,13.0,41.56,174.64,280.84,13.0,71.43,0.0,55.78,75.0,1,175.0
225520,2020,I,Antwerp,67.0,BEL,€,472590.0,atp250,Hard,88.64,18.92,40.0,76.19,10.0,22.975,Two-Handed Backhand,40.0,,USA,1.0,74.58,Right-Handed,Taylor Fritz,22.22,100.0,9.0,39.66,157.33,312.21,10.0,76.27,1.0,58.12,86.0,1,193.0
225521,2020,I,Antwerp,103.0,BEL,€,472590.0,atp250,Hard,77.55,32.56,51.85,58.82,7.0,27.236,Two-Handed Backhand,55.56,60.0,USA,0.0,64.47,Right-Handed,Marcos Giron,35.71,38.46,14.0,44.16,182.65,239.34,13.0,68.42,0.0,56.21,77.0,1,180.0
225522,2020,I,Antwerp,85.0,BEL,€,472590.0,atp250,Hard,84.85,35.56,68.75,70.59,7.0,23.653,Two-Handed Backhand,36.36,50.0,RSA,2.0,67.35,Right-Handed,Lloyd Harris,40.0,70.0,10.0,45.16,182.51,295.95,10.0,79.59,0.0,60.36,80.0,1,193.0
225523,2020,I,Antwerp,73.0,BEL,€,472590.0,atp250,Hard,92.31,18.75,62.96,58.82,3.0,22.314,Two-Handed Backhand,50.0,100.0,FRA,2.0,49.06,Left-Handed,Ugo Humbert,22.22,40.0,9.0,32.65,149.8,245.33,10.0,77.36,0.0,55.88,73.0,1,188.0
225524,2020,I,Antwerp,62.0,BEL,€,472590.0,atp250,Hard,89.29,31.03,58.33,46.67,13.0,39.08,One-Handed Backhand,75.0,100.0,ESP,2.0,53.85,Left-Handed,Feliciano Lopez,37.5,77.78,8.0,36.36,190.2,290.24,9.0,75.0,0.0,57.29,88.0,1,188.0
225525,2020,I,Antwerp,97.0,BEL,€,472590.0,atp250,Hard,72.22,22.22,55.56,50.0,9.0,25.155,Two-Handed Backhand,66.67,66.67,GBR,4.0,66.67,Left-Handed,Cameron Norrie,20.0,54.55,10.0,32.14,158.89,253.99,11.0,66.67,1.0,52.55,82.0,1,188.0
225526,2020,I,Antwerp,86.0,BEL,€,472590.0,atp250,Hard,90.91,13.89,58.82,53.33,17.0,29.811,Two-Handed Backhand,25.0,100.0,CAN,1.0,72.13,Right-Handed,Milos Raonic,10.0,63.64,10.0,31.82,102.22,301.5,11.0,81.97,1.0,55.91,98.0,1,196.0
225527,2020,I,Antwerp,81.0,BEL,€,472590.0,atp250,Hard,83.33,34.62,63.64,44.44,4.0,22.747,Two-Handed Backhand,50.0,66.67,USA,0.0,62.07,Right-Handed,Frances Tiafoe,27.27,50.0,11.0,37.97,156.33,263.04,10.0,75.86,1.0,54.01,86.0,1,188.0
225528,2020,I,Antwerp,141.0,BEL,€,472590.0,atp250,Hard,83.64,25.93,39.53,57.58,9.0,29.424,One-Handed Backhand,60.0,75.0,BUL,5.0,56.12,Right-Handed,Grigor Dimitrov,21.43,6.67,14.0,37.93,164.93,189.96,15.0,64.29,0.0,51.89,81.0,1,191.0
225529,2020,I,Antwerp,78.0,BEL,€,472590.0,atp250,Hard,74.36,21.43,50.0,70.37,4.0,21.672,Two-Handed Backhand,44.44,75.0,AUS,3.0,63.93,Right-Handed,Alex de Minaur,44.44,22.22,9.0,45.45,180.69,211.52,9.0,65.57,0.0,56.03,69.0,1,183.0
225530,2020,I,Antwerp,101.0,BEL,€,472590.0,atp250,Hard,75.0,32.56,48.57,63.64,3.0,30.405,One-Handed Backhand,60.0,83.33,GBR,1.0,50.7,Right-Handed,Daniel Evans,30.0,-10.0,10.0,43.08,186.19,166.28,10.0,61.97,1.0,52.94,75.0,1,175.0
225531,2020,I,Antwerp,100.0,BEL,€,472590.0,atp250,Hard,66.67,37.04,51.61,62.07,3.0,27.236,Two-Handed Backhand,62.5,76.92,USA,3.0,60.76,Right-Handed,Marcos Giron,50.0,-109.09,10.0,50.0,211.61,69.95,11.0,60.76,0.0,56.3,77.0,1,180.0
225532,2020,I,Antwerp,114.0,BEL,€,472590.0,atp250,Hard,82.14,26.32,47.37,48.72,12.0,23.653,Two-Handed Backhand,9.09,100.0,RSA,0.0,74.67,Right-Handed,Lloyd Harris,8.33,50.0,12.0,35.42,92.46,266.18,12.0,73.33,1.0,52.05,80.0,1,193.0
225533,2020,I,Antwerp,154.0,BEL,€,472590.0,atp250,Hard,75.86,32.73,52.38,43.75,8.0,22.314,Two-Handed Backhand,60.0,83.33,FRA,2.0,58.0,Left-Handed,Ugo Humbert,20.0,-37.5,15.0,36.78,156.48,154.74,16.0,66.0,0.0,52.41,73.0,1,188.0
225534,2020,I,Antwerp,142.0,BEL,€,472590.0,atp250,Hard,76.92,27.42,51.28,45.71,3.0,24.411,Two-Handed Backhand,18.18,66.67,RUS,4.0,62.5,Right-Handed,Karen Khachanov,12.5,68.75,16.0,34.02,103.82,258.46,16.0,67.31,0.0,51.24,87.0,1,198.0
225535,2020,I,Antwerp,110.0,BEL,€,472590.0,atp250,Hard,89.47,22.0,76.0,50.0,19.0,29.811,Two-Handed Backhand,16.67,,CAN,3.0,60.32,Right-Handed,Milos Raonic,8.33,100.0,12.0,32.93,97.0,341.79,12.0,84.13,1.0,55.17,98.0,1,196.0
225536,2020,I,Antwerp,,BEL,€,472590.0,atp250,Hard,,,,,,29.424,One-Handed Backhand,,,BUL,,,Right-Handed,Grigor Dimitrov,,,,,,,,,,,81.0,1,191.0
225537,2020,I,Antwerp,58.0,BEL,€,472590.0,atp250,Hard,81.48,41.67,68.75,68.42,4.0,21.672,Two-Handed Backhand,80.0,100.0,AUS,1.0,62.79,Right-Handed,Alex de Minaur,57.14,75.0,7.0,53.49,247.23,291.02,8.0,76.74,0.0,65.12,69.0,1,183.0
225538,2020,I,Antwerp,160.0,BEL,€,472590.0,atp250,Hard,83.93,25.0,53.85,42.55,4.0,30.405,One-Handed Backhand,25.0,60.0,GBR,3.0,58.95,Right-Handed,Daniel Evans,12.5,46.67,16.0,32.17,105.05,244.39,15.0,71.58,1.0,50.0,75.0,1,175.0
225539,2020,I,Antwerp,95.0,BEL,€,472590.0,atp250,Hard,82.86,25.0,64.0,64.71,7.0,22.314,Two-Handed Backhand,33.33,0.0,FRA,1.0,58.33,Left-Handed,Ugo Humbert,20.0,90.91,10.0,36.84,143.04,302.1,11.0,75.0,1.0,56.41,73.0,1,188.0
225540,2020,I,Antwerp,168.0,BEL,€,472590.0,atp250,Hard,71.21,32.86,43.18,55.36,2.0,21.672,Two-Handed Backhand,45.45,50.0,AUS,2.0,60.0,Right-Handed,Alex de Minaur,29.41,29.41,17.0,42.86,163.08,203.81,17.0,60.0,1.0,50.85,69.0,1,183.0
225541,2020,I,Antwerp,193.0,BEL,€,472590.0,atp250,Hard,67.53,34.38,50.94,48.89,5.0,22.314,Two-Handed Backhand,30.0,78.57,FRA,1.0,59.23,Left-Handed,Ugo Humbert,18.75,-56.25,16.0,40.37,132.01,125.46,16.0,60.77,1.0,51.46,73.0,1,188.0
225542,2020,I,Antwerp,98.0,BEL,€,472590.0,atp250,Hard,73.81,29.17,68.0,59.09,4.0,22.314,Two-Handed Backhand,25.0,100.0,FRA,3.0,62.69,Left-Handed,Ugo Humbert,22.22,60.0,9.0,38.57,135.48,265.5,10.0,71.64,1.0,54.74,73.0,1,188.0
225586,2020,I,Cologne,66.0,GER,€,271345.0,atp250,Hard,69.44,43.33,56.25,71.43,2.0,28.413,Two-Handed Backhand,83.33,100.0,BIH,0.0,69.23,Right-Handed,Damir Dzumhur,62.5,-157.14,8.0,54.9,260.6,39.78,7.0,65.38,0.0,60.19,68.0,1,175.0
225587,2020,I,Cologne,119.0,GER,€,271345.0,atp250,Hard,76.47,35.19,54.76,41.94,7.0,28.744,Two-Handed Backhand,44.44,71.43,AUS,1.0,54.84,Right-Handed,James Duckworth,28.57,20.0,14.0,37.65,150.14,212.07,15.0,66.67,0.0,52.81,82.0,1,183.0
225588,2020,I,Cologne,146.0,GER,€,271345.0,atp250,Hard,74.42,37.04,38.46,40.0,6.0,27.142,Two-Handed Backhand,30.0,72.73,AUT,9.0,62.32,Right-Handed,Dennis Novak,16.67,-5.56,18.0,38.1,123.7,166.64,18.0,60.87,2.0,50.0,80.0,1,183.0
225589,2020,I,Cologne,102.0,GER,€,271345.0,atp250,Hard,74.51,39.66,46.67,57.45,10.0,27.938,Two-Handed Backhand,33.33,57.14,BLR,1.0,62.96,Right-Handed,Egor Gerasimov,38.46,21.43,13.0,47.62,168.9,214.57,14.0,64.2,0.0,54.84,86.0,1,196.0
225590,2020,I,Cologne,61.0,GER,€,271345.0,atp250,Hard,88.0,48.0,59.26,54.17,6.0,29.586,Two-Handed Backhand,44.44,100.0,FRA,2.0,48.08,Right-Handed,Pierre-Hugues Herbert,57.14,-75.0,7.0,51.02,203.75,124.34,8.0,73.08,0.0,62.38,75.0,1,188.0
225591,2020,I,Cologne,95.0,GER,€,271345.0,atp250,Hard,65.71,42.11,47.5,51.85,3.0,23.174,Two-Handed Backhand,50.0,25.0,IND,6.0,46.67,Right-Handed,Sumit Nagal,45.45,54.55,11.0,46.15,189.41,211.43,11.0,56.0,0.0,51.43,69.0,1,178.0
225592,2020,I,Cologne,88.0,GER,€,271345.0,atp250,Hard,77.5,34.0,52.17,53.57,10.0,27.258,Two-Handed Backhand,50.0,50.0,GER,1.0,63.49,Right-Handed,Oscar Otte,27.27,45.45,11.0,41.03,164.84,247.62,11.0,68.25,1.0,53.19,79.0,1,193.0
225593,2020,I,Cologne,89.0,GER,€,271345.0,atp250,Hard,79.25,23.53,46.43,48.65,10.0,21.204,Two-Handed Backhand,80.0,60.0,AUS,3.0,65.43,Right-Handed,Alexei Popyrin,28.57,42.86,14.0,36.62,180.75,240.96,14.0,67.9,0.0,53.29,78.0,1,196.0
225594,2020,I,Cologne,,GER,€,271345.0,atp250,Hard,,,,,,28.413,Two-Handed Backhand,,,BIH,,,Right-Handed,Damir Dzumhur,,,,,,,,,,,68.0,1,175.0
225595,2020,I,Cologne,70.0,GER,€,271345.0,atp250,Hard,83.87,37.14,50.0,54.55,4.0,27.142,Two-Handed Backhand,57.14,0.0,AUT,2.0,58.49,Right-Handed,Dennis Novak,36.36,81.82,11.0,45.59,185.19,276.18,11.0,69.81,0.0,56.2,80.0,1,183.0
225596,2020,I,Cologne,87.0,GER,€,271345.0,atp250,Hard,73.81,36.84,41.18,51.61,7.0,27.938,Two-Handed Backhand,57.14,40.0,BLR,5.0,55.26,Right-Handed,Egor Gerasimov,33.33,41.67,12.0,43.48,178.93,213.92,12.0,59.21,0.0,51.72,86.0,1,196.0
225597,2020,I,Cologne,62.0,GER,€,271345.0,atp250,Hard,80.65,46.15,60.0,58.33,10.0,29.586,Two-Handed Backhand,50.0,,FRA,2.0,67.39,Right-Handed,Pierre-Hugues Herbert,50.0,100.0,8.0,52.0,204.49,316.04,8.0,73.91,0.0,62.5,75.0,1,188.0
225598,2020,I,Cologne,71.0,GER,€,271345.0,atp250,Hard,70.45,29.03,50.0,76.47,3.0,21.37,Two-Handed Backhand,80.0,88.89,ESP,1.0,68.75,Right-Handed,Alejandro Davidovich Fokina,50.0,-88.89,8.0,45.83,235.5,102.32,9.0,64.06,0.0,56.25,80.0,1,183.0
225599,2020,I,Cologne,61.0,GER,€,271345.0,atp250,Hard,62.96,40.91,78.95,88.89,1.0,27.938,Two-Handed Backhand,62.5,100.0,BLR,2.0,58.7,Right-Handed,Egor Gerasimov,83.33,42.86,6.0,62.5,275.63,242.46,7.0,69.57,0.0,66.28,86.0,1,196.0
225600,2020,I,Cologne,137.0,GER,€,271345.0,atp250,Hard,73.91,30.36,48.84,57.5,3.0,29.586,Two-Handed Backhand,36.36,62.5,FRA,5.0,51.69,Right-Handed,Pierre-Hugues Herbert,30.77,7.14,13.0,41.67,154.99,179.58,14.0,61.8,0.0,51.35,75.0,1,188.0
225601,2020,I,Cologne,118.0,GER,€,271345.0,atp250,Hard,67.5,32.61,68.42,47.37,11.0,30.819,Two-Handed Backhand,11.11,100.0,USA,2.0,51.28,Right-Handed,Steve Johnson,9.09,45.45,11.0,39.29,100.18,241.66,11.0,67.95,1.0,53.09,86.0,1,188.0
