id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
121543,2011,I,Vienna,152.0,AUT,€,650000.0,atp250,Hard,74.63,28.99,60.61,45.83,10.0,33.556,One-Handed Backhand,50.0,50.0,GER,1.0,67.0,Right-Handed,Tommy Haas,17.65,81.25,17.0,35.9,142.47,292.48,16.0,70.0,1.0,51.61,84.0,1,188.0
121544,2011,I,Vienna,63.0,AUT,€,650000.0,atp250,Hard,92.0,40.74,59.09,45.45,5.0,31.263,Two-Handed Backhand,37.5,,BEL,2.0,53.19,Right-Handed,Xavier Malisse,37.5,100.0,8.0,42.86,161.2,307.28,9.0,76.6,0.0,59.38,83.0,1,185.0
121545,2011,I,Vienna,85.0,AUT,€,650000.0,atp250,Hard,74.55,19.05,61.11,54.55,2.0,30.252,Two-Handed Backhand,50.0,100.0,FIN,2.0,75.34,Left-Handed,Jarkko Nieminen,9.09,81.82,11.0,31.25,132.68,292.82,11.0,71.23,1.0,52.55,78.0,1,185.0
121546,2011,I,Vienna,61.0,AUT,€,650000.0,atp250,Hard,71.43,43.48,73.68,60.71,5.0,27.583,One-Handed Backhand,55.56,66.67,GER,1.0,52.5,Right-Handed,Philipp Petzschner,62.5,37.5,8.0,52.94,222.25,239.11,8.0,72.5,0.0,61.54,77.0,1,185.0
121547,2011,I,Vienna,64.0,AUT,€,650000.0,atp250,Hard,80.0,40.0,38.1,70.59,5.0,18.139,One-Handed Backhand,83.33,66.67,AUT,3.0,58.82,Right-Handed,Dominic Thiem,55.56,37.5,9.0,49.12,249.48,216.42,8.0,62.75,0.0,55.56,79.0,1,185.0
121548,2011,I,Vienna,91.0,AUT,€,650000.0,atp250,Hard,69.05,36.11,48.0,60.0,12.0,25.432,Two-Handed Backhand,50.0,40.0,RSA,4.0,62.69,Right-Handed,Kevin Anderson,50.0,30.0,10.0,46.97,196.11,217.73,10.0,61.19,1.0,54.14,94.0,1,203.0
121549,2011,I,Vienna,80.0,AUT,€,650000.0,atp250,Hard,79.25,20.0,78.57,25.0,7.0,24.268,One-Handed Backhand,50.0,100.0,GER,1.0,79.1,Right-Handed,Daniel Brands,9.09,81.82,11.0,22.03,104.09,324.74,11.0,79.1,1.0,52.38,92.0,1,196.0
121550,2011,I,Vienna,65.0,AUT,€,650000.0,atp250,Hard,77.42,23.08,66.67,67.86,4.0,27.612,One-Handed Backhand,44.44,,BEL,1.0,72.09,Right-Handed,Steve Darcis,50.0,100.0,8.0,46.3,185.38,319.18,8.0,74.42,0.0,58.76,78.0,1,175.0
121551,2011,I,Vienna,87.0,AUT,€,650000.0,atp250,Hard,74.36,25.81,64.0,60.87,6.0,23.086,Two-Handed Backhand,50.0,100.0,ARG,3.0,60.94,Right-Handed,Juan Martin del Potro,22.22,20.0,9.0,40.74,158.9,222.3,10.0,70.31,0.0,56.78,97.0,1,198.0
121552,2011,I,Vienna,103.0,AUT,€,650000.0,atp250,Hard,79.59,20.0,55.17,51.52,10.0,33.556,One-Handed Backhand,57.14,66.67,GER,3.0,62.82,Right-Handed,Tommy Haas,30.77,28.57,13.0,35.29,159.43,233.16,14.0,70.51,0.0,54.11,84.0,1,188.0
121553,2011,I,Vienna,120.0,AUT,€,650000.0,atp250,Hard,89.58,35.59,48.57,48.98,9.0,31.263,Two-Handed Backhand,40.0,0.0,BEL,3.0,57.83,Right-Handed,Xavier Malisse,26.67,93.33,15.0,41.67,151.24,295.32,15.0,72.29,0.0,54.97,83.0,1,185.0
121554,2011,I,Vienna,83.0,AUT,€,650000.0,atp250,Hard,66.67,37.5,68.0,48.15,7.0,30.422,Two-Handed Backhand,75.0,100.0,AUT,1.0,65.75,Left-Handed,Jurgen Melzer,33.33,0.0,9.0,43.14,193.98,206.42,10.0,67.12,0.0,57.26,80.0,1,183.0
121555,2011,I,Vienna,,AUT,€,650000.0,atp250,Hard,,,,,,26.518,Two-Handed Backhand,,,FRA,,,Right-Handed,Jo-Wilfried Tsonga,,,,,,,,,,,93.0,1,188.0
121556,2011,I,Vienna,63.0,AUT,€,650000.0,atp250,Hard,89.66,29.03,66.67,52.94,11.0,25.432,Two-Handed Backhand,75.0,,RSA,2.0,65.91,Right-Handed,Kevin Anderson,33.33,100.0,9.0,37.5,190.31,331.23,9.0,81.82,0.0,58.7,94.0,1,203.0
121557,2011,I,Vienna,72.0,AUT,€,650000.0,atp250,Hard,81.58,35.9,55.0,52.63,11.0,24.268,One-Handed Backhand,50.0,0.0,GER,3.0,65.52,Right-Handed,Daniel Brands,33.33,90.0,9.0,41.38,171.86,300.1,10.0,72.41,0.0,56.9,92.0,1,196.0
121558,2011,I,Vienna,80.0,AUT,€,650000.0,atp250,Hard,87.88,33.33,70.0,57.69,10.0,23.086,Two-Handed Backhand,37.5,,ARG,0.0,76.74,Right-Handed,Juan Martin del Potro,33.33,100.0,9.0,44.07,161.86,344.62,9.0,83.72,0.0,60.78,97.0,1,198.0
121559,2011,I,Vienna,120.0,AUT,€,650000.0,atp250,Hard,82.81,14.29,56.82,43.59,20.0,26.518,Two-Handed Backhand,33.33,83.33,FRA,3.0,59.26,Right-Handed,Jo-Wilfried Tsonga,6.25,31.25,16.0,26.32,97.46,247.14,16.0,72.22,1.0,50.74,93.0,1,188.0
121560,2011,I,Vienna,133.0,AUT,€,650000.0,atp250,Hard,75.0,27.27,55.56,50.0,18.0,23.086,Two-Handed Backhand,75.0,50.0,ARG,0.0,67.47,Right-Handed,Juan Martin del Potro,20.0,57.14,15.0,33.77,172.27,273.17,14.0,68.67,0.0,51.88,97.0,1,198.0
121561,2011,I,Vienna,84.0,AUT,€,650000.0,atp250,Hard,85.0,30.77,63.16,57.89,13.0,26.518,Two-Handed Backhand,22.22,,FRA,1.0,67.8,Right-Handed,Jo-Wilfried Tsonga,20.0,100.0,10.0,38.03,130.89,327.95,10.0,77.97,1.0,56.15,93.0,1,188.0
121562,2011,I,Vienna,148.0,AUT,€,650000.0,atp250,Hard,81.82,30.3,58.54,48.65,25.0,26.518,Two-Handed Backhand,42.86,75.0,FRA,5.0,57.29,Right-Handed,Jo-Wilfried Tsonga,20.0,56.25,15.0,36.89,141.81,273.9,16.0,71.88,0.0,53.77,93.0,1,188.0
121563,2011,I,St. Petersburg,88.0,RUS,$,750000.0,atp250,Hard,71.79,37.21,60.0,63.16,0.0,21.951,Two-Handed Backhand,50.0,50.0,MDA,2.0,66.1,Right-Handed,Radu Albot,33.33,70.0,9.0,45.16,183.7,265.9,10.0,67.8,0.0,56.2,69.0,1,175.0
121564,2011,I,St. Petersburg,65.0,RUS,$,750000.0,atp250,Hard,70.73,46.67,63.64,52.17,10.0,24.704,Two-Handed Backhand,26.67,100.0,UKR,1.0,78.85,Right-Handed,Sergei Bubka,50.0,0.0,8.0,48.53,175.51,222.21,8.0,69.23,0.0,57.5,88.0,1,188.0
121565,2011,I,St. Petersburg,76.0,RUS,$,750000.0,atp250,Hard,71.05,41.86,47.62,71.43,3.0,24.11,One-Handed Backhand,66.67,33.33,BLR,0.0,64.41,Right-Handed,Aliaksandr Bury,44.44,60.0,9.0,49.12,224.4,246.08,10.0,62.71,0.0,56.03,93.0,1,203.0
121566,2011,I,St. Petersburg,67.0,RUS,$,750000.0,atp250,Hard,62.5,47.06,66.67,52.38,2.0,21.206,Two-Handed Backhand,57.14,75.0,RUS,2.0,51.61,Right-Handed,Ilya Belyaev,44.44,22.22,9.0,49.09,201.03,203.0,9.0,64.52,0.0,57.26,79.0,1,180.0
121567,2011,I,St. Petersburg,73.0,RUS,$,750000.0,atp250,Hard,77.78,41.38,57.14,73.91,2.0,26.419,Two-Handed Backhand,55.56,0.0,RUS,0.0,72.0,Right-Handed,Teymuraz Gabashvili,55.56,88.89,9.0,55.77,226.4,297.81,9.0,72.0,0.0,63.73,87.0,1,185.0
121568,2011,I,St. Petersburg,64.0,RUS,$,750000.0,atp250,Hard,93.75,36.59,50.0,44.44,4.0,25.994,Unknown Backhand,50.0,100.0,RUS,0.0,57.14,Right-Handed,Alexander Kudryavtsev,30.0,80.0,10.0,38.98,161.03,284.89,10.0,75.0,0.0,56.52,79.0,1,183.0
121569,2011,I,St. Petersburg,103.0,RUS,$,750000.0,atp250,Hard,74.07,32.08,59.09,48.39,4.0,24.368,Two-Handed Backhand,40.0,50.0,TUR,2.0,71.05,Right-Handed,Marsel Ilhan,28.57,57.14,14.0,38.1,149.03,263.36,14.0,69.74,0.0,53.12,80.0,1,191.0
121570,2011,I,St. Petersburg,84.0,RUS,$,750000.0,atp250,Hard,75.61,30.0,48.0,53.12,7.0,26.669,Two-Handed Backhand,27.27,80.0,RUS,2.0,62.12,Right-Handed,Konstantin Kravchuk,33.33,10.0,9.0,41.94,143.73,200.73,10.0,65.15,0.0,53.91,80.0,1,191.0
121571,2011,I,St. Petersburg,80.0,RUS,$,750000.0,atp250,Hard,78.72,35.0,36.0,45.16,11.0,25.209,Two-Handed Backhand,100.0,50.0,RUS,6.0,65.28,Right-Handed,Mikhail Ledovskikh,33.33,50.0,12.0,39.44,213.49,235.0,12.0,63.89,0.0,51.75,82.0,1,188.0
121572,2011,I,St. Petersburg,59.0,RUS,$,750000.0,atp250,Hard,75.0,41.3,75.0,61.54,4.0,21.317,One-Handed Backhand,50.0,0.0,SRB,0.0,69.23,Right-Handed,Dusan Lajovic,40.0,90.0,10.0,45.76,192.84,313.23,10.0,75.0,0.0,59.46,83.0,1,183.0
121573,2011,I,St. Petersburg,62.0,RUS,$,750000.0,atp250,Hard,77.5,30.43,42.86,57.69,3.0,28.139,Two-Handed Backhand,80.0,83.33,NED,2.0,65.57,Right-Handed,Matwe Middelkoop,44.44,-22.22,9.0,44.9,212.57,164.71,9.0,65.57,0.0,56.36,85.0,1,191.0
121574,2011,I,St. Petersburg,,RUS,$,750000.0,atp250,Hard,,,,,,21.336,Two-Handed Backhand,,,CAN,,,Right-Handed,Vasek Pospisil,,,,,,,,,,,88.0,1,193.0
121575,2011,I,St. Petersburg,57.0,RUS,$,750000.0,atp250,Hard,71.05,54.55,50.0,60.0,1.0,26.655,,55.56,0.0,GER,1.0,76.0,Left-Handed,Stefan Seifert,62.5,87.5,8.0,56.25,232.6,284.55,8.0,66.0,0.0,61.22,,1,
121576,2011,I,St. Petersburg,82.0,RUS,$,750000.0,atp250,Hard,86.49,29.79,71.43,63.64,1.0,23.682,Two-Handed Backhand,33.33,,CRO,2.0,72.55,Right-Handed,Antonio Veic,33.33,100.0,9.0,40.58,160.09,329.46,9.0,82.35,1.0,58.33,74.0,1,180.0
121577,2011,I,St. Petersburg,80.0,RUS,$,750000.0,atp250,Hard,73.33,21.88,40.74,72.0,2.0,36.564,One-Handed Backhand,50.0,60.0,GER,3.0,62.5,Right-Handed,Alexander Waske,44.44,20.0,9.0,43.86,188.32,195.57,10.0,61.11,0.0,53.49,84.0,1,188.0
121578,2011,I,St. Petersburg,45.0,RUS,$,750000.0,atp250,Hard,87.88,48.28,27.27,52.94,1.0,25.104,One-Handed Backhand,80.0,,ISR,5.0,75.0,Right-Handed,Amir Weintraub,44.44,100.0,9.0,50.0,225.66,286.15,8.0,72.73,0.0,61.11,80.0,1,185.0
121579,2011,I,St. Petersburg,72.0,RUS,$,750000.0,atp250,Hard,76.47,23.53,66.67,65.52,3.0,24.704,Two-Handed Backhand,66.67,0.0,UKR,1.0,65.38,Right-Handed,Sergei Bubka,40.0,90.0,10.0,42.86,195.71,300.52,10.0,73.08,0.0,56.52,88.0,1,188.0
121580,2011,I,St. Petersburg,73.0,RUS,$,750000.0,atp250,Hard,70.97,37.5,56.0,66.67,8.0,24.11,One-Handed Backhand,50.0,50.0,BLR,1.0,55.36,Right-Handed,Aliaksandr Bury,44.44,66.67,9.0,46.55,198.61,255.99,9.0,64.29,0.0,55.26,93.0,1,203.0
121581,2011,I,St. Petersburg,46.0,RUS,$,750000.0,atp250,Hard,79.17,62.96,60.0,73.33,5.0,21.206,Two-Handed Backhand,66.67,0.0,RUS,2.0,61.54,Right-Handed,Ilya Belyaev,85.71,85.71,7.0,66.67,288.68,289.42,7.0,71.79,0.0,69.14,79.0,1,180.0
121582,2011,I,St. Petersburg,73.0,RUS,$,750000.0,atp250,Hard,71.11,31.03,47.62,69.23,2.0,26.419,Two-Handed Backhand,66.67,50.0,RUS,1.0,68.18,Right-Handed,Teymuraz Gabashvili,50.0,66.67,8.0,49.09,216.93,254.58,9.0,63.64,0.0,57.02,87.0,1,185.0
121583,2011,I,St. Petersburg,132.0,RUS,$,750000.0,atp250,Hard,82.35,33.33,56.9,43.18,11.0,25.994,Unknown Backhand,23.08,66.67,RUS,7.0,46.79,Right-Handed,Alexander Kudryavtsev,17.65,41.18,17.0,36.89,117.24,231.21,17.0,68.81,1.0,51.95,79.0,1,183.0
121584,2011,I,St. Petersburg,87.0,RUS,$,750000.0,atp250,Hard,77.78,40.0,59.09,45.45,4.0,26.669,Two-Handed Backhand,57.14,60.0,RUS,0.0,62.07,Right-Handed,Konstantin Kravchuk,36.36,27.27,11.0,42.11,178.96,230.21,11.0,70.69,0.0,56.52,80.0,1,191.0
121585,2011,I,St. Petersburg,76.0,RUS,$,750000.0,atp250,Hard,69.57,33.33,52.94,57.14,4.0,21.317,One-Handed Backhand,37.5,100.0,SRB,1.0,73.02,Right-Handed,Dusan Lajovic,30.0,-11.11,10.0,38.71,157.98,187.41,9.0,65.08,0.0,52.0,83.0,1,183.0
121586,2011,I,St. Petersburg,152.0,RUS,$,750000.0,atp250,Hard,72.31,32.79,54.35,48.28,10.0,21.336,Two-Handed Backhand,60.0,80.0,CAN,4.0,58.56,Right-Handed,Vasek Pospisil,20.0,-12.5,15.0,37.78,161.06,178.71,16.0,64.86,0.0,52.74,88.0,1,193.0
121587,2011,I,St. Petersburg,85.0,RUS,$,750000.0,atp250,Hard,78.38,42.22,37.5,48.72,5.0,24.704,Two-Handed Backhand,30.77,33.33,UKR,3.0,60.66,Right-Handed,Sergei Bubka,40.0,60.0,10.0,45.24,161.71,238.53,10.0,62.3,0.0,52.41,88.0,1,188.0
121588,2011,I,St. Petersburg,186.0,RUS,$,750000.0,atp250,Hard,67.61,30.38,57.14,65.85,3.0,26.419,Two-Handed Backhand,30.0,57.14,RUS,6.0,62.83,Right-Handed,Teymuraz Gabashvili,18.75,35.29,16.0,42.5,144.98,219.87,17.0,63.72,1.0,52.79,87.0,1,185.0
121589,2011,I,St. Petersburg,66.0,RUS,$,750000.0,atp250,Hard,74.19,36.11,70.0,66.67,2.0,21.317,One-Handed Backhand,60.0,50.0,SRB,2.0,60.78,Right-Handed,Dusan Lajovic,33.33,70.0,9.0,45.1,196.11,274.98,10.0,72.55,0.0,58.82,83.0,1,183.0
121590,2011,I,St. Petersburg,65.0,RUS,$,750000.0,atp250,Hard,66.67,42.31,61.11,64.29,5.0,21.336,Two-Handed Backhand,62.5,0.0,CAN,1.0,62.5,Right-Handed,Vasek Pospisil,62.5,77.78,8.0,53.7,231.59,272.06,9.0,64.58,0.0,58.82,88.0,1,193.0
121591,2011,I,St. Petersburg,170.0,RUS,$,750000.0,atp250,Hard,71.01,26.98,48.98,54.29,2.0,28.276,Two-Handed Backhand,42.86,73.33,RUS,5.0,58.47,Right-Handed,Igor Andreev,20.0,-62.5,15.0,36.73,144.13,112.97,16.0,61.86,1.0,50.46,80.0,1,185.0
121592,2011,I,St. Petersburg,139.0,RUS,$,750000.0,atp250,Hard,65.52,38.89,43.33,62.0,3.0,31.311,One-Handed Backhand,43.75,55.56,GER,3.0,65.91,Left-Handed,Michael Berrer,50.0,-7.69,14.0,50.0,194.64,167.07,13.0,57.95,0.0,53.65,100.0,1,193.0
121593,2011,I,St. Petersburg,56.0,RUS,$,750000.0,atp250,Hard,90.32,44.44,50.0,58.33,5.0,29.844,Two-Handed Backhand,44.44,100.0,FRA,4.0,72.09,Right-Handed,Julien Benneteau,57.14,25.0,7.0,52.38,204.37,238.42,8.0,79.07,0.0,65.88,79.0,1,185.0
121594,2011,I,St. Petersburg,66.0,RUS,$,750000.0,atp250,Hard,72.22,42.22,77.78,73.33,4.0,28.502,Two-Handed Backhand,50.0,100.0,RUS,0.0,80.0,Right-Handed,Alex Bogomolov Jr.,50.0,75.0,8.0,50.0,215.56,309.0,8.0,73.33,0.0,60.0,75.0,1,178.0
121595,2011,I,St. Petersburg,111.0,RUS,$,750000.0,atp250,Hard,74.36,28.85,61.54,60.71,6.0,23.072,Two-Handed Backhand,25.0,83.33,CRO,1.0,50.0,Right-Handed,Marin Cilic,18.18,0.0,11.0,40.0,132.74,190.9,11.0,67.95,1.0,53.8,89.0,1,198.0
121596,2011,I,St. Petersburg,68.0,RUS,$,750000.0,atp250,Hard,82.76,30.77,42.11,71.43,2.0,26.696,Two-Handed Backhand,83.33,50.0,IND,2.0,60.42,Right-Handed,Somdev Devvarman,55.56,62.5,9.0,51.85,241.09,247.78,8.0,66.67,0.0,58.82,73.0,1,180.0
121597,2011,I,St. Petersburg,135.0,RUS,$,750000.0,atp250,Hard,71.93,42.22,56.1,38.24,2.0,28.021,One-Handed Backhand,85.71,81.82,GER,2.0,58.16,Right-Handed,Philipp Kohlschreiber,42.86,-42.86,14.0,40.51,209.03,143.33,14.0,65.31,0.0,54.24,70.0,1,178.0
121598,2011,I,St. Petersburg,73.0,RUS,$,750000.0,atp250,Hard,76.47,25.58,78.95,56.52,0.0,21.317,One-Handed Backhand,40.0,,SRB,0.0,64.15,Right-Handed,Dusan Lajovic,20.0,100.0,10.0,36.36,142.1,319.57,10.0,77.36,0.0,54.62,83.0,1,183.0
121599,2011,I,St. Petersburg,131.0,RUS,$,750000.0,atp250,Hard,60.34,45.28,52.78,43.24,1.0,23.319,Two-Handed Backhand,66.67,69.23,FRA,1.0,61.7,Left-Handed,Adrian Mannarino,28.57,-57.14,14.0,44.44,183.76,117.68,14.0,57.45,0.0,51.09,79.0,1,180.0
121600,2011,I,St. Petersburg,85.0,RUS,$,750000.0,atp250,Hard,68.75,35.14,70.97,48.15,4.0,26.25,Two-Handed Backhand,25.0,100.0,CZE,4.0,50.79,Right-Handed,Lukas Rosol,22.22,80.0,9.0,40.62,130.51,270.51,10.0,69.84,0.0,55.12,83.0,1,193.0
121601,2011,I,St. Petersburg,45.0,RUS,$,750000.0,atp250,Hard,84.62,70.0,58.82,76.47,3.0,30.276,Two-Handed Backhand,100.0,100.0,ITA,0.0,60.47,Right-Handed,Potito Starace,83.33,-42.86,6.0,74.07,329.8,164.05,7.0,74.42,0.0,74.29,84.0,1,188.0
121602,2011,I,St. Petersburg,121.0,RUS,$,750000.0,atp250,Hard,74.0,28.21,55.26,54.35,3.0,27.674,Two-Handed Backhand,60.0,71.43,ITA,1.0,56.82,Right-Handed,Andreas Seppi,25.0,0.0,12.0,42.35,167.55,188.08,12.0,65.91,1.0,54.34,78.0,1,191.0
121603,2011,I,St. Petersburg,60.0,RUS,$,750000.0,atp250,Hard,74.07,28.57,68.18,55.17,0.0,26.553,One-Handed Backhand,66.67,100.0,ISR,2.0,55.1,Right-Handed,Dudi Sela,50.0,50.0,8.0,44.0,200.41,245.36,8.0,71.43,0.0,57.58,65.0,1,175.0
121604,2011,I,St. Petersburg,89.0,RUS,$,750000.0,atp250,Hard,89.29,47.83,48.15,47.83,6.0,28.865,Two-Handed Backhand,55.56,66.67,RUS,3.0,50.91,Right-Handed,Dmitry Tursunov,45.45,0.0,11.0,47.83,196.66,191.34,10.0,69.09,0.0,57.26,82.0,1,185.0
121605,2011,I,St. Petersburg,95.0,RUS,$,750000.0,atp250,Hard,68.75,33.33,55.0,62.96,10.0,27.338,Two-Handed Backhand,100.0,71.43,SRB,3.0,44.44,Right-Handed,Janko Tipsarevic,50.0,-20.0,10.0,48.15,246.3,155.19,10.0,61.11,0.0,55.56,80.0,1,180.0
121606,2011,I,St. Petersburg,97.0,RUS,$,750000.0,atp250,Hard,63.41,32.26,66.67,53.57,1.0,29.33,One-Handed Backhand,75.0,0.0,RUS,3.0,55.41,Right-Handed,Mikhail Youzhny,30.0,81.82,10.0,42.37,190.83,265.3,11.0,64.86,1.0,54.89,73.0,1,183.0
121607,2011,I,St. Petersburg,150.0,RUS,$,750000.0,atp250,Hard,64.1,38.98,34.78,50.0,0.0,28.502,Two-Handed Backhand,41.67,42.86,RUS,3.0,77.23,Right-Handed,Alex Bogomolov Jr.,31.25,33.33,16.0,43.93,161.9,206.45,15.0,57.43,0.0,50.48,75.0,1,178.0
121608,2011,I,St. Petersburg,136.0,RUS,$,750000.0,atp250,Hard,77.36,40.91,47.22,46.67,13.0,23.072,Two-Handed Backhand,41.67,33.33,CRO,1.0,59.55,Right-Handed,Marin Cilic,35.71,71.43,14.0,42.71,164.96,267.56,14.0,65.17,0.0,53.51,89.0,1,198.0
121609,2011,I,St. Petersburg,98.0,RUS,$,750000.0,atp250,Hard,66.67,47.27,47.06,60.61,2.0,21.317,One-Handed Backhand,46.15,50.0,SRB,1.0,72.58,Right-Handed,Dusan Lajovic,50.0,18.18,12.0,52.27,204.03,205.49,11.0,61.29,0.0,56.0,83.0,1,183.0
121610,2011,I,St. Petersburg,91.0,RUS,$,750000.0,atp250,Hard,67.5,31.11,73.08,58.33,4.0,23.319,Two-Handed Backhand,37.5,66.67,FRA,3.0,60.61,Left-Handed,Adrian Mannarino,30.0,50.0,10.0,43.21,156.94,252.18,10.0,69.7,1.0,55.1,79.0,1,180.0
121611,2011,I,St. Petersburg,78.0,RUS,$,750000.0,atp250,Hard,75.61,31.03,69.23,51.72,4.0,30.276,Two-Handed Backhand,37.5,100.0,ITA,1.0,75.93,Right-Handed,Potito Starace,33.33,77.78,9.0,41.38,153.59,301.54,9.0,74.07,0.0,57.14,84.0,1,188.0
121612,2011,I,St. Petersburg,120.0,RUS,$,750000.0,atp250,Hard,73.68,36.36,59.52,50.0,3.0,27.674,Two-Handed Backhand,66.67,66.67,ITA,2.0,47.5,Right-Handed,Andreas Seppi,28.57,23.08,14.0,42.68,181.6,204.78,13.0,66.25,0.0,54.32,78.0,1,191.0
121613,2011,I,St. Petersburg,,RUS,$,750000.0,atp250,Hard,,,,,,27.338,Two-Handed Backhand,,,SRB,,,Right-Handed,Janko Tipsarevic,,,,,,,,,,,80.0,1,180.0
121614,2011,I,St. Petersburg,127.0,RUS,$,750000.0,atp250,Hard,60.87,39.58,57.14,55.56,3.0,29.33,One-Handed Backhand,62.5,60.0,RUS,5.0,52.27,Right-Handed,Mikhail Youzhny,38.46,-14.29,13.0,45.33,196.1,154.0,14.0,59.09,0.0,52.76,73.0,1,183.0
121615,2011,I,St. Petersburg,85.0,RUS,$,750000.0,atp250,Hard,72.22,46.3,66.67,63.33,0.0,28.502,Two-Handed Backhand,33.33,100.0,RUS,0.0,80.0,Right-Handed,Alex Bogomolov Jr.,62.5,14.29,8.0,52.38,205.46,233.17,7.0,71.11,0.0,58.91,75.0,1,178.0
121616,2011,I,St. Petersburg,148.0,RUS,$,750000.0,atp250,Hard,83.61,20.97,56.76,42.22,13.0,23.072,Two-Handed Backhand,25.0,50.0,CRO,2.0,62.24,Right-Handed,Marin Cilic,6.25,81.25,16.0,29.91,94.44,294.86,16.0,73.47,1.0,50.73,89.0,1,198.0
121617,2011,I,St. Petersburg,146.0,RUS,$,750000.0,atp250,Hard,83.33,42.37,71.79,47.73,12.0,27.338,Two-Handed Backhand,44.44,100.0,SRB,2.0,51.85,Right-Handed,Janko Tipsarevic,30.77,71.43,13.0,44.66,165.31,288.41,14.0,77.78,0.0,59.24,80.0,1,180.0
121618,2011,I,St. Petersburg,79.0,RUS,$,750000.0,atp250,Hard,77.14,45.24,55.0,64.29,3.0,29.33,One-Handed Backhand,44.44,66.67,RUS,1.0,63.64,Right-Handed,Mikhail Youzhny,50.0,44.44,8.0,50.0,203.97,242.22,9.0,69.09,0.0,59.46,73.0,1,183.0
121619,2011,I,St. Petersburg,83.0,RUS,$,750000.0,atp250,Hard,80.0,37.21,52.0,70.0,5.0,23.072,Two-Handed Backhand,66.67,60.0,CRO,1.0,54.55,Right-Handed,Marin Cilic,44.44,20.0,9.0,47.62,218.32,210.55,10.0,67.27,0.0,56.78,89.0,1,198.0
121620,2011,I,St. Petersburg,77.0,RUS,$,750000.0,atp250,Hard,70.83,35.29,76.47,94.12,6.0,27.338,Two-Handed Backhand,55.56,66.67,SRB,1.0,58.54,Right-Handed,Janko Tipsarevic,71.43,37.5,7.0,54.9,256.4,248.34,8.0,73.17,0.0,63.04,80.0,1,180.0
121621,2011,I,St. Petersburg,138.0,RUS,$,750000.0,atp250,Hard,69.39,25.53,61.11,53.33,3.0,23.072,Two-Handed Backhand,37.5,80.0,CRO,2.0,57.65,Right-Handed,Marin Cilic,23.08,30.77,13.0,36.36,139.44,219.92,13.0,65.88,0.0,51.85,89.0,1,198.0
121725,2011,I,Basel,53.0,SUI,€,1838100.0,atp500,Hard,87.1,50.0,47.06,50.0,2.0,31.841,One-Handed Backhand,50.0,100.0,USA,3.0,64.58,Right-Handed,James Blake,50.0,75.0,8.0,50.0,200.0,272.74,8.0,72.92,0.0,61.0,83.0,1,185.0
121726,2011,I,Basel,81.0,SUI,€,1838100.0,atp500,Hard,88.46,43.24,58.62,50.0,2.0,28.266,Unknown Backhand,57.14,0.0,SUI,4.0,47.27,Right-Handed,Stephane Bohli,36.36,81.82,11.0,46.48,186.75,274.17,11.0,72.73,0.0,57.94,82.0,1,185.0
121727,2011,I,Basel,89.0,SUI,€,1838100.0,atp500,Hard,69.77,30.0,48.39,67.86,0.0,30.139,Two-Handed Backhand,50.0,88.89,SUI,4.0,58.11,Right-Handed,Marco Chiudinelli,55.56,-88.89,9.0,48.28,203.41,83.37,9.0,60.81,0.0,55.3,85.0,1,185.0
121728,2011,I,Basel,120.0,SUI,€,1838100.0,atp500,Hard,65.31,28.57,56.52,57.14,8.0,29.456,Two-Handed Backhand,33.33,0.0,POL,6.0,68.06,Right-Handed,Lukasz Kubot,30.77,76.92,13.0,41.76,149.82,268.81,13.0,62.5,0.0,50.92,88.0,1,191.0
121729,2011,I,Basel,127.0,SUI,€,1838100.0,atp500,Hard,68.09,39.22,34.48,61.11,2.0,25.443,Two-Handed Backhand,35.0,50.0,GER,2.0,61.84,Right-Handed,Tobias Kamke,53.85,-25.0,13.0,50.48,189.17,139.41,12.0,55.26,0.0,52.49,76.0,1,178.0
121730,2011,I,Basel,112.0,SUI,€,1838100.0,atp500,Hard,82.35,24.49,56.25,66.67,4.0,23.846,Two-Handed Backhand,40.0,66.67,KAZ,1.0,51.52,Right-Handed,Mikhail Kukushkin,33.33,16.67,12.0,43.96,164.49,209.78,12.0,69.7,0.0,54.78,72.0,1,183.0
121731,2011,I,Basel,142.0,SUI,€,1838100.0,atp500,Hard,75.0,37.29,40.0,62.22,4.0,29.599,Unknown Backhand,53.85,44.44,SUI,11.0,52.83,Right-Handed,Michael Lammer,41.18,23.53,17.0,48.08,194.53,184.36,17.0,58.49,0.0,53.33,80.0,1,185.0
