id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
75451,2008,O,Dusseldorf,67.0,GER,€,1692000.0,teamCup,Clay,83.87,19.05,75.0,64.29,4.0,26.661,One-Handed Backhand,40.0,,ESP,0.0,60.78,Left-Handed,Feliciano Lopez,20.0,100.0,10.0,30.36,143.33,323.66,10.0,80.39,0.0,54.21,88.0,1,188.0
75452,2008,O,Dusseldorf,96.0,GER,€,1692000.0,teamCup,Clay,76.0,38.3,58.82,48.48,3.0,26.661,One-Handed Backhand,18.18,100.0,ESP,1.0,74.63,Left-Handed,Feliciano Lopez,22.22,20.0,9.0,42.5,127.19,231.45,10.0,71.64,0.0,55.78,88.0,1,188.0
75453,2008,O,Dusseldorf,57.0,GER,€,1692000.0,teamCup,Clay,77.42,53.12,55.56,61.11,5.0,22.491,Two-Handed Backhand,45.45,80.0,USA,0.0,63.27,Left-Handed,Wayne Odesnik,71.43,-12.5,7.0,56.0,231.12,188.74,8.0,69.39,0.0,62.63,77.0,1,180.0
75454,2008,O,Dusseldorf,92.0,GER,€,1692000.0,teamCup,Clay,82.69,36.84,50.0,47.37,9.0,23.76,Two-Handed Backhand,40.0,80.0,SWE,4.0,63.41,Right-Handed,Robin Soderling,30.77,35.71,13.0,42.11,154.98,236.82,14.0,70.73,0.0,56.96,87.0,1,193.0
75455,2008,O,Dusseldorf,145.0,GER,€,1692000.0,teamCup,Clay,73.02,28.0,42.31,44.19,8.0,23.76,Two-Handed Backhand,22.22,81.82,SWE,1.0,70.79,Right-Handed,Robin Soderling,15.38,-53.85,13.0,35.48,109.79,139.26,13.0,64.04,0.0,49.45,87.0,1,193.0
75456,2008,O,Dusseldorf,,GER,€,1692000.0,teamCup,Clay,,,,,,23.76,Two-Handed Backhand,,,SWE,,,Right-Handed,Robin Soderling,,,,,,,,,0.0,,87.0,1,193.0
75457,2008,O,Dusseldorf,151.0,GER,€,1692000.0,teamCup,Clay,71.64,28.89,57.5,30.95,9.0,25.432,Two-Handed Backhand,50.0,92.31,RUS,1.0,62.62,Right-Handed,Dmitry Tursunov,12.5,-66.67,16.0,29.89,122.34,133.09,15.0,66.36,0.0,50.0,82.0,1,185.0
75458,2008,O,Dusseldorf,140.0,GER,€,1692000.0,teamCup,Clay,75.51,47.67,52.27,37.5,4.0,25.897,One-Handed Backhand,33.33,57.14,RUS,4.0,52.69,Right-Handed,Mikhail Youzhny,33.33,26.67,15.0,45.45,151.84,207.14,15.0,64.52,0.0,54.19,73.0,1,183.0
75459,2008,O,Dusseldorf,103.0,GER,€,1692000.0,teamCup,Clay,71.43,30.23,63.16,47.5,13.0,24.844,Two-Handed Backhand,42.86,40.0,RUS,1.0,74.67,Right-Handed,Igor Andreev,23.08,50.0,13.0,38.55,143.67,271.25,14.0,69.33,0.0,53.16,80.0,1,185.0
75460,2008,O,Dusseldorf,64.0,GER,€,1692000.0,teamCup,Clay,76.19,48.57,62.96,63.16,4.0,23.76,Two-Handed Backhand,100.0,,SWE,2.0,43.75,Right-Handed,Robin Soderling,50.0,100.0,8.0,53.7,261.73,284.9,8.0,68.75,0.0,60.78,87.0,1,193.0
75571,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,29.994,One-Handed Backhand,,,USA,,,Right-Handed,Hugo Armando,,,,,,,,,1.0,,82.0,1,183.0
75572,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,26.008,Two-Handed Backhand,,,BRA,,,Right-Handed,Thiago Alves,,,,,,,,,1.0,,75.0,1,178.0
75573,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,22.338,Two-Handed Backhand,,,ESP,,,Right-Handed,Pablo Andujar,,,,,,,,,0.0,,80.0,1,180.0
75574,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,22.018,Two-Handed Backhand,,,RSA,,,Right-Handed,Kevin Anderson,,,,,,,,,0.0,,94.0,1,203.0
75575,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,24.008,One-Handed Backhand,,,GBR,,,Left-Handed,Alex Bogdanovic,,,,,,,,,0.0,,74.0,1,183.0
75576,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,24.163,Unknown Backhand,,,ITA,,,Right-Handed,Alberto Brizzi,,,,,,,,,0.0,,,1,
75577,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,22.811,Unknown Backhand,,,SRB,,,Right-Handed,Ilija Bozoljac,,,,,,,,,0.0,,86.0,1,193.0
75578,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,20.854,One-Handed Backhand,,,GER,,,Right-Handed,Daniel Brands,,,,,,,,,1.0,,92.0,1,196.0
75579,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,20.403,Two-Handed Backhand,,,BRA,,,Left-Handed,Thomaz Bellucci,,,,,,,,,0.0,,82.0,1,188.0
75580,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,25.145,Two-Handed Backhand,,,CHI,,,Right-Handed,Paul Capdeville,,,,,,,,,0.0,,78.0,1,191.0
75581,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,25.15,Unknown Backhand,,,ROU,,,Right-Handed,Adrian Cruciat,,,,,,,,,,,76.0,1,185.0
75582,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,26.0,Unknown Backhand,,,ROU,,,Right-Handed,Victor Crivoi,,,,,,,,,0.0,,75.0,1,185.0
75583,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,30.631,Unknown Backhand,,,FRA,,,Right-Handed,Sebastien De Chaunac,,,,,,,,,0.0,,74.0,1,183.0
75584,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,27.373,Unknown Backhand,,,GER,,,Right-Handed,Benedikt Dorsch,,,,,,,,,0.0,,84.0,1,178.0
75585,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,27.97,Two-Handed Backhand,,,RSA,,,Right-Handed,Rik De Voest,,,,,,,,,0.0,,68.0,1,180.0
75586,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,28.166,Two-Handed Backhand,,,FRA,,,Left-Handed,Nicolas Devilder,,,,,,,,,0.0,,65.0,1,173.0
75587,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,26.685,One-Handed Backhand,,,ARG,,,Left-Handed,Sebastian Decoud,,,,,,,,,0.0,,80.0,1,180.0
75588,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,30.561,Unknown Backhand,,,GRE,,,Right-Handed,Konstantinos Economidis,,,,,,,,,1.0,,80.0,1,188.0
75589,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,23.897,Unknown Backhand,,,BRA,,,Right-Handed,Franco Ferreiro,,,,,,,,,0.0,,82.0,1,188.0
75590,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,21.844,Unknown Backhand,,,AUT,,,Right-Handed,Martin Fischer,,,,,,,,,1.0,,71.0,1,180.0
75591,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,27.115,Unknown Backhand,,,GER,,,Right-Handed,Simon Greul,,,,,,,,,0.0,,80.0,1,185.0
75592,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,24.846,Two-Handed Backhand,,,ARG,,,Right-Handed,Maximo Gonzalez,,,,,,,,,0.0,,75.0,1,173.0
75593,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,24.79,Two-Handed Backhand,,,FRA,,,Right-Handed,Augustin Gensse,,,,,,,,,0.0,,2001.0,1,180.0
75594,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,23.169,One-Handed Backhand,,,POR,,,Right-Handed,Fred Gil,,,,,,,,,0.0,,78.0,1,173.0
75595,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,20.494,Two-Handed Backhand,,,COL,,,Right-Handed,Santiago Giraldo,,,,,,,,,0.0,,75.0,1,188.0
75596,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,25.462,Unknown Backhand,,,FRA,,,Right-Handed,David Guez,,,,,,,,,,,75.0,1,185.0
75597,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,27.696,One-Handed Backhand,,,PER,,,Right-Handed,Luis Horna,,,,,,,,,0.0,,82.0,1,180.0
75598,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,28.881,Two-Handed Backhand,,,CZE,,,Right-Handed,Jan Hernych,,,,,,,,,0.0,,83.0,1,188.0
75599,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,27.317,Unknown Backhand,,,ARG,,,Right-Handed,Diego Hartfield,,,,,,,,,0.0,,80.0,1,185.0
75600,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,22.634,One-Handed Backhand,,,NED,,,Right-Handed,Jesse Huta Galung,,,,,,,,,1.0,,89.0,1,188.0
75601,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,17.862,Unknown Backhand,,,BLR,,,Right-Handed,Uladzimir Ignatik,,,,,,,,,0.0,,82.0,1,183.0
75602,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,27.408,Unknown Backhand,,,ARG,,,Left-Handed,Diego Junqueira,,,,,,,,,1.0,,72.0,1,178.0
75603,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,21.672,Two-Handed Backhand,,,USA,,,Right-Handed,Scoville Jenkins,,,,,,,,,1.0,,77.0,1,188.0
75604,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,25.72,Two-Handed Backhand,,,CRO,,,Right-Handed,Roko Karanusic,,,,,,,,,0.0,,75.0,1,183.0
75605,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,27.491,Unknown Backhand,,,SVK,,,Right-Handed,Ivo Klec,,,,,,,,,1.0,,79.0,1,183.0
75606,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,20.279,Unknown Backhand,,,KAZ,,,Right-Handed,Evgeny Korolev,,,,,,,,,0.0,,82.0,1,185.0
75607,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,22.01,Two-Handed Backhand,,,GER,,,Right-Handed,Tobias Kamke,,,,,,,,,1.0,,76.0,1,178.0
75608,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,20.413,Two-Handed Backhand,,,KAZ,,,Right-Handed,Mikhail Kukushkin,,,,,,,,,1.0,,72.0,1,183.0
75609,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,28.666,One-Handed Backhand,,,MON,,,Right-Handed,Jean-Rene Lisnard,,,,,,,,,,,68.0,1,173.0
75610,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,25.817,Two-Handed Backhand,,,ESP,,,Right-Handed,Marc Lopez,,,,,,,,,0.0,,73.0,1,175.0
75611,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,26.443,Two-Handed Backhand,,,ITA,,,Right-Handed,Paolo Lorenzi,,,,,,,,,0.0,,78.0,1,183.0
75612,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,25.489,Unknown Backhand,,,ESP,,,Right-Handed,Miguel Angel Lopez Jaen,,,,,,,,,1.0,,84.0,1,188.0
75613,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,29.763,One-Handed Backhand,,,ESP,,,Right-Handed,Alberto Martin,,,,,,,,,0.0,,73.0,1,175.0
75614,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,28.623,Two-Handed Backhand,,,CHI,,,Right-Handed,Nicolas Massu,,,,,,,,,0.0,,80.0,1,183.0
75615,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,28.212,Unknown Backhand,,,PER,,,Right-Handed,Ivan Miranda,,,,,,,,,0.0,,70.0,1,175.0
75616,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,28.129,One-Handed Backhand,,,ESP,,,Right-Handed,David Marrero,,,,,,,,,0.0,,89.0,1,183.0
75617,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,26.392,Two-Handed Backhand,,,CZE,,,Right-Handed,Jan Mertl,,,,,,,,,0.0,,84.0,1,191.0
75618,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,18.405,Two-Handed Backhand,,,JPN,,,Right-Handed,Kei Nishikori,,,,,,,,,0.0,,73.0,1,178.0
75619,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,25.231,Unknown Backhand,,,POL,,,Right-Handed,Dawid Olejniczak,,,,,,,,,0.0,,,1,
75620,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,22.112,Unknown Backhand,,,FRA,,,Right-Handed,Josselin Ouanna,,,,,,,,,0.0,,91.0,1,193.0
75621,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,28.639,One-Handed Backhand,,,GER,,,Right-Handed,Bjorn Phau,,,,,,,,,1.0,,70.0,1,175.0
75622,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,30.384,Two-Handed Backhand,,,ESP,,,Right-Handed,Ruben Ramirez Hidalgo,,,,,,,,,0.0,,74.0,1,183.0
75623,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,22.836,Two-Handed Backhand,,,CZE,,,Right-Handed,Lukas Rosol,,,,,,,,,0.0,,83.0,1,193.0
75624,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,33.354,Unknown Backhand,,,AUS,,,Right-Handed,Joseph Sirianni,,,,,,,,,0.0,,76.0,1,178.0
75625,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,28.913,Unknown Backhand,,,KAZ,,,Right-Handed,Yuri Schukin,,,,,,,,,0.0,,88.0,1,185.0
75626,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,24.846,Unknown Backhand,,,GER,,,Left-Handed,Simon Stadler,,,,,,,,,0.0,,75.0,1,183.0
75627,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,22.384,One-Handed Backhand,,,UKR,,,Right-Handed,Sergiy Stakhovsky,,,,,,,,,0.0,,80.0,1,193.0
75628,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,20.268,Unknown Backhand,,,FRA,,,Right-Handed,Alexandre Sidorenko,,,,,,,,,0.0,,80.0,1,185.0
75629,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,22.088,Two-Handed Backhand,,,ARG,,,Right-Handed,Eduardo Schwank,,,,,,,,,0.0,,83.0,1,183.0
75630,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,19.994,Two-Handed Backhand,,,BRA,,,Right-Handed,Joao Souza,,,,,,,,,0.0,,92.0,1,193.0
75631,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,33.255,Unknown Backhand,,,CZE,,,Right-Handed,Bohdan Ulihrach,,,,,,,,,0.0,,81.0,1,188.0
75632,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,23.341,One-Handed Backhand,,,ROU,,,Right-Handed,Adrian Ungur,,,,,,,,,0.0,,73.0,1,178.0
75633,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,31.938,Two-Handed Backhand,,,SRB,,,Right-Handed,Dusan Vemic,,,,,,,,,1.0,,91.0,1,188.0
75634,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,32.317,Two-Handed Backhand,,,CZE,,,Right-Handed,Tomas Zib,,,,,,,,,0.0,,76.0,1,178.0
75635,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,26.008,Two-Handed Backhand,,,BRA,,,Right-Handed,Thiago Alves,,,,,,,,,0.0,,75.0,1,178.0
75636,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,22.338,Two-Handed Backhand,,,ESP,,,Right-Handed,Pablo Andujar,,,,,,,,,0.0,,80.0,1,180.0
75637,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,22.811,Unknown Backhand,,,SRB,,,Right-Handed,Ilija Bozoljac,,,,,,,,,1.0,,86.0,1,193.0
75638,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,20.854,One-Handed Backhand,,,GER,,,Right-Handed,Daniel Brands,,,,,,,,,0.0,,92.0,1,196.0
75639,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,20.403,Two-Handed Backhand,,,BRA,,,Left-Handed,Thomaz Bellucci,,,,,,,,,1.0,,82.0,1,188.0
75640,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,25.145,Two-Handed Backhand,,,CHI,,,Right-Handed,Paul Capdeville,,,,,,,,,0.0,,78.0,1,191.0
75641,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,26.0,Unknown Backhand,,,ROU,,,Right-Handed,Victor Crivoi,,,,,,,,,0.0,,75.0,1,185.0
75642,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,27.97,Two-Handed Backhand,,,RSA,,,Right-Handed,Rik De Voest,,,,,,,,,0.0,,68.0,1,180.0
75643,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,28.166,Two-Handed Backhand,,,FRA,,,Left-Handed,Nicolas Devilder,,,,,,,,,0.0,,65.0,1,173.0
75644,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,26.685,One-Handed Backhand,,,ARG,,,Left-Handed,Sebastian Decoud,,,,,,,,,0.0,,80.0,1,180.0
75645,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,27.115,Unknown Backhand,,,GER,,,Right-Handed,Simon Greul,,,,,,,,,0.0,,80.0,1,185.0
75646,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,24.846,Two-Handed Backhand,,,ARG,,,Right-Handed,Maximo Gonzalez,,,,,,,,,0.0,,75.0,1,173.0
75647,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,23.169,One-Handed Backhand,,,POR,,,Right-Handed,Fred Gil,,,,,,,,,0.0,,78.0,1,173.0
75648,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,20.494,Two-Handed Backhand,,,COL,,,Right-Handed,Santiago Giraldo,,,,,,,,,0.0,,75.0,1,188.0
75649,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,27.696,One-Handed Backhand,,,PER,,,Right-Handed,Luis Horna,,,,,,,,,0.0,,82.0,1,180.0
75650,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,22.634,One-Handed Backhand,,,NED,,,Right-Handed,Jesse Huta Galung,,,,,,,,,0.0,,89.0,1,188.0
75651,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,27.408,Unknown Backhand,,,ARG,,,Left-Handed,Diego Junqueira,,,,,,,,,,,72.0,1,178.0
75652,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,21.672,Two-Handed Backhand,,,USA,,,Right-Handed,Scoville Jenkins,,,,,,,,,1.0,,77.0,1,188.0
75653,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,25.72,Two-Handed Backhand,,,CRO,,,Right-Handed,Roko Karanusic,,,,,,,,,0.0,,75.0,1,183.0
75654,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,20.279,Unknown Backhand,,,KAZ,,,Right-Handed,Evgeny Korolev,,,,,,,,,0.0,,82.0,1,185.0
75655,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,28.666,One-Handed Backhand,,,MON,,,Right-Handed,Jean-Rene Lisnard,,,,,,,,,0.0,,68.0,1,173.0
75656,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,25.817,Two-Handed Backhand,,,ESP,,,Right-Handed,Marc Lopez,,,,,,,,,0.0,,73.0,1,175.0
75657,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,25.489,Unknown Backhand,,,ESP,,,Right-Handed,Miguel Angel Lopez Jaen,,,,,,,,,0.0,,84.0,1,188.0
75658,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,28.212,Unknown Backhand,,,PER,,,Right-Handed,Ivan Miranda,,,,,,,,,1.0,,70.0,1,175.0
75659,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,28.129,One-Handed Backhand,,,ESP,,,Right-Handed,David Marrero,,,,,,,,,0.0,,89.0,1,183.0
75660,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,25.231,Unknown Backhand,,,POL,,,Right-Handed,Dawid Olejniczak,,,,,,,,,0.0,,,1,
75661,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,22.112,Unknown Backhand,,,FRA,,,Right-Handed,Josselin Ouanna,,,,,,,,,0.0,,91.0,1,193.0
75662,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,28.639,One-Handed Backhand,,,GER,,,Right-Handed,Bjorn Phau,,,,,,,,,0.0,,70.0,1,175.0
75663,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,30.384,Two-Handed Backhand,,,ESP,,,Right-Handed,Ruben Ramirez Hidalgo,,,,,,,,,0.0,,74.0,1,183.0
75664,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,28.913,Unknown Backhand,,,KAZ,,,Right-Handed,Yuri Schukin,,,,,,,,,0.0,,88.0,1,185.0
75665,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,22.088,Two-Handed Backhand,,,ARG,,,Right-Handed,Eduardo Schwank,,,,,,,,,0.0,,83.0,1,183.0
75666,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,32.317,Two-Handed Backhand,,,CZE,,,Right-Handed,Tomas Zib,,,,,,,,,1.0,,76.0,1,178.0
75667,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,20.854,One-Handed Backhand,,,GER,,,Right-Handed,Daniel Brands,,,,,,,,,0.0,,92.0,1,196.0
75668,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,20.403,Two-Handed Backhand,,,BRA,,,Left-Handed,Thomaz Bellucci,,,,,,,,,0.0,,82.0,1,188.0
75669,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,25.145,Two-Handed Backhand,,,CHI,,,Right-Handed,Paul Capdeville,,,,,,,,,0.0,,78.0,1,191.0
75670,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,26.0,Unknown Backhand,,,ROU,,,Right-Handed,Victor Crivoi,,,,,,,,,0.0,,75.0,1,185.0
75671,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,28.166,Two-Handed Backhand,,,FRA,,,Left-Handed,Nicolas Devilder,,,,,,,,,0.0,,65.0,1,173.0
75672,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,27.115,Unknown Backhand,,,GER,,,Right-Handed,Simon Greul,,,,,,,,,1.0,,80.0,1,185.0
75673,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,24.846,Two-Handed Backhand,,,ARG,,,Right-Handed,Maximo Gonzalez,,,,,,,,,0.0,,75.0,1,173.0
75674,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,23.169,One-Handed Backhand,,,POR,,,Right-Handed,Fred Gil,,,,,,,,,1.0,,78.0,1,173.0
75675,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,22.634,One-Handed Backhand,,,NED,,,Right-Handed,Jesse Huta Galung,,,,,,,,,1.0,,89.0,1,188.0
75676,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,27.408,Unknown Backhand,,,ARG,,,Left-Handed,Diego Junqueira,,,,,,,,,0.0,,72.0,1,178.0
75677,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,21.672,Two-Handed Backhand,,,USA,,,Right-Handed,Scoville Jenkins,,,,,,,,,0.0,,77.0,1,188.0
75678,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,25.72,Two-Handed Backhand,,,CRO,,,Right-Handed,Roko Karanusic,,,,,,,,,0.0,,75.0,1,183.0
75679,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,28.666,One-Handed Backhand,,,MON,,,Right-Handed,Jean-Rene Lisnard,,,,,,,,,0.0,,68.0,1,173.0
75680,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,25.489,Unknown Backhand,,,ESP,,,Right-Handed,Miguel Angel Lopez Jaen,,,,,,,,,0.0,,84.0,1,188.0
75681,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,28.129,One-Handed Backhand,,,ESP,,,Right-Handed,David Marrero,,,,,,,,,0.0,,89.0,1,183.0
75682,2008,O,Paris,,FRA,€,7077680.0,gs,Clay,,,,,,22.088,Two-Handed Backhand,,,ARG,,,Right-Handed,Eduardo Schwank,,,,,,,,,1.0,,83.0,1,183.0
75683,2008,O,Paris,137.0,FRA,€,7077680.0,gs,Clay,73.21,47.22,62.96,54.84,9.0,24.153,Two-Handed Backhand,46.15,75.0,CRO,1.0,67.47,Right-Handed,Mario Ancic,42.86,0.0,14.0,49.51,191.07,211.65,14.0,69.88,1.0,58.6,82.0,1,196.0
75684,2008,O,Paris,138.0,FRA,€,7077680.0,gs,Clay,73.17,37.93,61.11,60.42,4.0,25.596,One-Handed Backhand,60.0,33.33,ARG,2.0,53.25,Right-Handed,Jose Acasuso,42.86,71.43,14.0,48.11,201.2,260.96,14.0,67.53,0.0,56.28,86.0,1,191.0
75685,2008,O,Paris,114.0,FRA,€,7077680.0,gs,Clay,81.03,32.61,55.88,51.11,20.0,22.76,One-Handed Backhand,62.5,100.0,ESP,1.0,63.04,Right-Handed,Nicolas Almagro,33.33,0.0,15.0,41.76,179.55,218.96,14.0,71.74,0.0,56.83,86.0,1,183.0
75686,2008,O,Paris,140.0,FRA,€,7077680.0,gs,Clay,77.63,44.74,56.0,43.9,14.0,24.862,Two-Handed Backhand,46.67,33.33,RUS,1.0,75.25,Right-Handed,Igor Andreev,41.18,78.95,17.0,44.44,176.48,300.83,19.0,72.28,0.0,57.34,80.0,1,185.0
75687,2008,O,Paris,195.0,FRA,€,7077680.0,gs,Clay,62.24,47.33,51.61,58.33,1.0,22.338,Two-Handed Backhand,29.41,61.54,ESP,1.0,75.97,Right-Handed,Pablo Andujar,52.63,-10.53,19.0,50.28,187.7,179.3,19.0,59.69,0.0,54.22,80.0,1,180.0
75688,2008,O,Paris,112.0,FRA,€,7077680.0,gs,Clay,72.88,41.67,59.46,50.0,10.0,28.408,One-Handed Backhand,38.46,60.0,USA,2.0,61.46,Right-Handed,James Blake,35.71,46.67,14.0,45.1,165.84,248.47,15.0,67.71,1.0,56.06,83.0,1,185.0
75689,2008,O,Paris,191.0,FRA,€,7077680.0,gs,Clay,69.01,34.65,50.91,53.85,5.0,26.43,Two-Handed Backhand,43.75,40.0,FRA,9.0,56.35,Right-Handed,Julien Benneteau,29.17,39.13,24.0,42.17,161.42,211.4,23.0,61.11,0.0,50.34,79.0,1,185.0
