id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
144693,2013,I,St. Petersburg,46.0,RUS,$,519775.0,atp250,Hard,96.0,37.04,80.0,40.91,9.0,27.889,Unknown Backhand,60.0,,RUS,0.0,62.5,Right-Handed,Alexander Kudryavtsev,33.33,100.0,9.0,38.78,171.28,347.5,9.0,90.0,0.0,61.8,79.0,1,183.0
144694,2013,I,St. Petersburg,118.0,RUS,$,519775.0,atp250,Hard,76.32,41.07,62.86,53.85,10.0,28.564,Two-Handed Backhand,46.15,0.0,RUS,2.0,52.05,Right-Handed,Konstantin Kravchuk,42.86,85.71,14.0,46.32,183.93,284.94,14.0,69.86,0.0,56.55,80.0,1,191.0
144695,2013,I,St. Petersburg,84.0,RUS,$,519775.0,atp250,Hard,61.54,41.51,65.22,59.09,1.0,25.583,Two-Handed Backhand,71.43,0.0,RUS,1.0,62.9,Right-Handed,Valery Rudnev,45.45,70.0,11.0,46.67,217.48,259.66,10.0,62.9,1.0,54.01,,1,
144696,2013,I,St. Petersburg,83.0,RUS,$,519775.0,atp250,Hard,71.79,33.33,59.26,48.39,3.0,22.698,,50.0,50.0,RUS,1.0,59.09,Right-Handed,Sergey Strelkov,36.36,45.45,11.0,40.62,168.08,237.6,11.0,66.67,0.0,53.85,,1,
144697,2013,I,St. Petersburg,72.0,RUS,$,519775.0,atp250,Hard,77.14,42.86,50.0,57.14,3.0,18.236,Two-Handed Backhand,66.67,80.0,RUS,1.0,59.32,Right-Handed,Kirill Saplin,44.44,0.0,9.0,48.21,211.11,188.46,9.0,66.1,0.0,57.39,,1,
144698,2013,I,St. Petersburg,69.0,RUS,$,519775.0,atp250,Hard,78.79,30.3,66.67,46.88,2.0,20.161,Two-Handed Backhand,30.0,0.0,RUS,1.0,57.89,Right-Handed,Mikhail Vaks,30.0,90.91,10.0,38.46,137.18,295.26,11.0,73.68,0.0,54.92,84.0,1,180.0
144699,2013,I,St. Petersburg,46.0,RUS,$,519775.0,atp250,Hard,68.97,65.38,56.25,68.75,1.0,26.15,Two-Handed Backhand,75.0,75.0,RUS,1.0,64.44,Right-Handed,Anton Zaitcev,85.71,0.0,7.0,66.67,294.85,189.66,7.0,64.44,0.0,65.52,71.0,1,180.0
144700,2013,I,St. Petersburg,54.0,RUS,$,519775.0,atp250,Hard,89.47,48.57,73.33,66.67,1.0,26.005,One-Handed Backhand,83.33,,BLR,1.0,55.88,Right-Handed,Aliaksandr Bury,62.5,100.0,8.0,54.0,261.07,318.69,7.0,82.35,0.0,65.48,93.0,1,203.0
144701,2013,I,St. Petersburg,73.0,RUS,$,519775.0,atp250,Hard,71.43,21.05,60.87,77.27,0.0,21.384,,37.5,66.67,RUS,0.0,64.62,Right-Handed,Mikhail Biryukov,33.33,50.0,9.0,41.67,169.16,246.91,10.0,67.69,0.0,55.2,,1,
144702,2013,I,St. Petersburg,98.0,RUS,$,519775.0,atp250,Hard,70.45,44.44,60.0,55.56,2.0,20.962,,66.67,80.0,RUS,4.0,55.7,Right-Handed,Victor Baluda,50.0,-38.46,12.0,47.62,216.67,145.69,13.0,65.82,0.0,57.75,,1,
144703,2013,I,St. Petersburg,92.0,RUS,$,519775.0,atp250,Hard,91.89,30.19,53.33,54.55,11.0,25.908,One-Handed Backhand,16.67,100.0,AUS,6.0,55.22,Right-Handed,Sam Groth,9.09,63.64,11.0,39.53,110.49,269.09,11.0,74.63,1.0,54.9,100.0,1,193.0
144704,2013,I,St. Petersburg,57.0,RUS,$,519775.0,atp250,Hard,72.41,45.95,77.78,60.71,4.0,27.526,One-Handed Backhand,28.57,100.0,GBR,0.0,61.7,Right-Handed,Dominic Inglot,57.14,0.0,7.0,52.31,192.37,215.89,8.0,74.47,0.0,61.61,94.0,1,198.0
144705,2013,I,St. Petersburg,52.0,RUS,$,519775.0,atp250,Hard,86.36,55.26,47.62,58.82,2.0,27.889,Unknown Backhand,45.45,66.67,RUS,1.0,51.16,Right-Handed,Alexander Kudryavtsev,71.43,37.5,7.0,56.36,230.97,223.65,8.0,67.44,0.0,61.22,79.0,1,183.0
144706,2013,I,St. Petersburg,73.0,RUS,$,519775.0,atp250,Hard,71.43,42.5,73.68,55.56,2.0,28.564,Two-Handed Backhand,36.36,100.0,RUS,2.0,64.81,Right-Handed,Konstantin Kravchuk,44.44,-25.0,9.0,48.68,178.86,184.93,8.0,72.22,0.0,58.46,80.0,1,191.0
144707,2013,I,St. Petersburg,82.0,RUS,$,519775.0,atp250,Hard,65.85,34.38,71.43,61.29,4.0,25.583,Two-Handed Backhand,50.0,83.33,RUS,1.0,66.13,Right-Handed,Valery Rudnev,44.44,-22.22,9.0,47.62,190.11,184.19,9.0,67.74,0.0,57.6,,1,
144708,2013,I,St. Petersburg,85.0,RUS,$,519775.0,atp250,Hard,63.83,27.78,59.09,65.38,0.0,21.384,,57.14,80.0,RUS,2.0,68.12,Right-Handed,Mikhail Biryukov,40.0,-80.0,10.0,43.55,190.31,109.04,10.0,62.32,0.0,53.44,,1,
144709,2013,I,St. Petersburg,66.0,RUS,$,519775.0,atp250,Hard,87.1,37.04,62.96,33.33,8.0,25.908,One-Handed Backhand,66.67,100.0,AUS,2.0,53.45,Right-Handed,Sam Groth,22.22,40.0,9.0,35.42,159.26,249.51,10.0,75.86,0.0,57.55,100.0,1,193.0
144710,2013,I,St. Petersburg,103.0,RUS,$,519775.0,atp250,Hard,80.0,29.79,57.14,42.22,10.0,27.526,One-Handed Backhand,25.0,85.71,GBR,2.0,54.35,Right-Handed,Dominic Inglot,8.33,-8.33,12.0,35.87,105.34,191.16,12.0,69.57,2.0,52.72,94.0,1,198.0
144711,2013,I,St. Petersburg,81.0,RUS,$,519775.0,atp250,Hard,78.26,17.5,68.42,56.25,3.0,28.564,Two-Handed Backhand,66.67,50.0,RUS,1.0,70.77,Right-Handed,Konstantin Kravchuk,18.18,72.73,11.0,34.72,158.6,292.18,11.0,75.38,1.0,54.01,80.0,1,191.0
144712,2013,I,St. Petersburg,110.0,RUS,$,519775.0,atp250,Hard,66.0,35.29,54.17,58.06,6.0,25.422,Two-Handed Backhand,27.27,88.89,ESP,2.0,67.57,Right-Handed,Roberto Bautista Agut,27.27,-70.0,11.0,43.9,147.9,121.73,10.0,62.16,1.0,52.56,75.0,1,183.0
144713,2013,I,St. Petersburg,72.0,RUS,$,519775.0,atp250,Hard,74.19,42.31,62.96,35.0,3.0,23.352,Two-Handed Backhand,60.0,100.0,RUS,1.0,53.45,Right-Handed,Evgeny Donskoy,37.5,33.33,8.0,39.13,174.81,225.94,9.0,68.97,0.0,55.77,75.0,1,185.0
144714,2013,I,St. Petersburg,68.0,RUS,$,519775.0,atp250,Hard,83.87,26.19,62.96,55.0,5.0,26.311,Two-Handed Backhand,25.0,100.0,ITA,3.0,53.45,Right-Handed,Fabio Fognini,20.0,80.0,10.0,35.48,126.19,282.28,10.0,74.14,0.0,54.17,79.0,1,178.0
144715,2013,I,St. Petersburg,64.0,RUS,$,519775.0,atp250,Hard,88.0,54.05,47.06,54.55,4.0,30.282,One-Handed Backhand,50.0,0.0,ESP,2.0,59.52,Right-Handed,Guillermo Garcia-Lopez,55.56,87.5,9.0,54.24,214.16,284.08,8.0,71.43,0.0,61.39,80.0,1,185.0
144716,2013,I,St. Petersburg,111.0,RUS,$,519775.0,atp250,Hard,71.19,31.15,64.52,50.0,8.0,26.15,One-Handed Backhand,40.0,100.0,KAZ,1.0,65.56,Right-Handed,Andrey Golubev,28.57,71.43,14.0,36.47,149.72,279.69,14.0,68.89,0.0,53.14,77.0,1,180.0
144717,2013,I,St. Petersburg,41.0,RUS,$,519775.0,atp250,Hard,90.91,65.0,57.89,81.82,3.0,25.045,Two-Handed Backhand,83.33,100.0,LAT,2.0,53.66,Right-Handed,Ernests Gulbis,83.33,14.29,6.0,70.97,313.48,217.75,7.0,75.61,0.0,73.61,85.0,1,191.0
144718,2013,I,St. Petersburg,106.0,RUS,$,519775.0,atp250,Hard,60.0,44.64,54.55,29.17,3.0,27.024,Two-Handed Backhand,83.33,50.0,UZB,3.0,74.71,Right-Handed,Denis Istomin,31.25,20.0,16.0,40.0,188.39,209.26,15.0,58.62,0.0,49.7,86.0,1,185.0
144719,2013,I,St. Petersburg,73.0,RUS,$,519775.0,atp250,Hard,86.96,21.62,69.23,25.0,10.0,28.564,Two-Handed Backhand,100.0,,RUS,3.0,77.97,Right-Handed,Konstantin Kravchuk,10.0,100.0,10.0,22.64,156.62,341.15,11.0,83.05,1.0,54.46,80.0,1,191.0
144720,2013,I,St. Petersburg,109.0,RUS,$,519775.0,atp250,Hard,80.43,25.0,52.78,56.67,5.0,17.319,Two-Handed Backhand,50.0,75.0,RUS,0.0,56.1,Right-Handed,Karen Khachanov,8.33,41.67,12.0,36.59,140.0,235.98,12.0,68.29,2.0,52.44,87.0,1,198.0
144721,2013,I,St. Petersburg,126.0,RUS,$,519775.0,atp250,Hard,69.81,29.09,55.88,57.45,8.0,29.583,Unknown Backhand,50.0,66.67,POL,4.0,60.92,Right-Handed,Michal Przysiezny,28.57,-7.14,14.0,42.16,165.11,183.47,14.0,64.37,0.0,52.38,84.0,1,185.0
144722,2013,I,St. Petersburg,85.0,RUS,$,519775.0,atp250,Hard,77.78,25.71,60.0,36.11,12.0,28.145,Two-Handed Backhand,20.0,83.33,CZE,3.0,52.94,Right-Handed,Lukas Rosol,18.18,0.0,11.0,30.99,100.01,199.72,11.0,69.41,1.0,51.92,83.0,1,193.0
144723,2013,I,St. Petersburg,67.0,RUS,$,519775.0,atp250,Hard,81.08,35.29,52.63,38.89,7.0,27.693,One-Handed Backhand,60.0,66.67,UKR,2.0,66.07,Right-Handed,Sergiy Stakhovsky,33.33,50.0,9.0,36.54,167.52,254.78,10.0,71.43,0.0,54.63,80.0,1,193.0
144724,2013,I,St. Petersburg,85.0,RUS,$,519775.0,atp250,Hard,69.44,60.0,55.17,38.89,2.0,24.462,Two-Handed Backhand,80.0,75.0,POR,2.0,55.38,Right-Handed,Joao Sousa,44.44,-40.0,9.0,46.43,223.33,140.0,10.0,63.08,0.0,55.37,74.0,1,185.0
144725,2013,I,St. Petersburg,120.0,RUS,$,519775.0,atp250,Hard,78.43,28.57,48.65,44.44,4.0,30.76,Two-Handed Backhand,40.0,71.43,RUS,4.0,57.95,Right-Handed,Dmitry Tursunov,16.67,0.0,12.0,37.5,129.68,185.03,12.0,65.91,2.0,52.38,82.0,1,185.0
144726,2013,I,St. Petersburg,131.0,RUS,$,519775.0,atp250,Hard,82.0,43.1,52.63,41.67,4.0,31.225,One-Handed Backhand,57.14,100.0,RUS,5.0,56.82,Right-Handed,Mikhail Youzhny,28.57,57.14,14.0,42.55,170.48,247.59,14.0,69.32,0.0,55.49,73.0,1,183.0
144727,2013,I,St. Petersburg,102.0,RUS,$,519775.0,atp250,Hard,69.09,30.95,51.72,61.36,2.0,25.465,Two-Handed Backhand,40.0,80.0,EST,2.0,65.48,Right-Handed,Jurgen Zopp,33.33,-38.46,12.0,46.51,165.65,147.83,13.0,63.1,0.0,54.71,88.0,1,191.0
144728,2013,I,St. Petersburg,148.0,RUS,$,519775.0,atp250,Hard,69.74,32.76,36.84,52.78,6.0,25.422,Two-Handed Backhand,33.33,57.14,ESP,4.0,66.67,Right-Handed,Roberto Bautista Agut,23.08,21.43,13.0,40.43,141.95,196.67,14.0,58.77,1.0,50.48,75.0,1,183.0
144729,2013,I,St. Petersburg,127.0,RUS,$,519775.0,atp250,Hard,69.23,34.43,61.36,61.76,1.0,30.282,One-Handed Backhand,71.43,57.14,ESP,3.0,46.99,Right-Handed,Guillermo Garcia-Lopez,33.33,21.43,15.0,44.21,200.95,197.01,14.0,65.06,0.0,53.93,80.0,1,185.0
144730,2013,I,St. Petersburg,100.0,RUS,$,519775.0,atp250,Hard,71.43,35.56,60.71,44.12,9.0,25.045,Two-Handed Backhand,25.0,50.0,LAT,4.0,60.0,Right-Handed,Ernests Gulbis,25.0,30.77,12.0,39.24,129.67,227.91,13.0,67.14,0.0,52.35,85.0,1,191.0
144731,2013,I,St. Petersburg,132.0,RUS,$,519775.0,atp250,Hard,72.86,28.33,58.06,47.62,1.0,27.024,Two-Handed Backhand,22.22,87.5,UZB,1.0,69.31,Right-Handed,Denis Istomin,14.29,0.0,14.0,36.27,112.46,200.23,15.0,68.32,0.0,52.22,86.0,1,185.0
144732,2013,I,St. Petersburg,,RUS,$,519775.0,atp250,Hard,,,,,,29.583,Unknown Backhand,,,POL,,,Right-Handed,Michal Przysiezny,,,,,,,,,,,84.0,1,185.0
144733,2013,I,St. Petersburg,70.0,RUS,$,519775.0,atp250,Hard,69.44,51.35,41.67,46.88,2.0,28.145,Two-Handed Backhand,50.0,40.0,CZE,5.0,60.0,Right-Handed,Lukas Rosol,50.0,30.0,10.0,49.28,198.23,198.11,10.0,58.33,0.0,53.49,83.0,1,193.0
144734,2013,I,St. Petersburg,104.0,RUS,$,519775.0,atp250,Hard,80.49,34.04,41.38,54.05,2.0,24.462,Two-Handed Backhand,45.45,60.0,POR,2.0,58.57,Right-Handed,Joao Sousa,38.46,33.33,13.0,42.86,172.01,213.77,12.0,64.29,0.0,52.6,74.0,1,185.0
144735,2013,I,St. Petersburg,67.0,RUS,$,519775.0,atp250,Hard,78.57,44.44,61.11,77.27,1.0,30.76,Two-Handed Backhand,55.56,80.0,RUS,5.0,60.87,Right-Handed,Dmitry Tursunov,71.43,-12.5,7.0,59.18,248.7,184.05,8.0,71.74,0.0,65.26,82.0,1,185.0
144736,2013,I,St. Petersburg,89.0,RUS,$,519775.0,atp250,Hard,77.42,34.0,58.82,70.37,1.0,30.282,One-Handed Backhand,40.0,0.0,ESP,1.0,64.58,Right-Handed,Guillermo Garcia-Lopez,44.44,88.89,9.0,46.75,188.81,289.72,9.0,70.83,0.0,56.0,80.0,1,185.0
144737,2013,I,St. Petersburg,60.0,RUS,$,519775.0,atp250,Hard,84.62,39.29,71.43,68.42,5.0,25.045,Two-Handed Backhand,33.33,,LAT,1.0,65.0,Right-Handed,Ernests Gulbis,57.14,100.0,7.0,51.06,198.18,325.04,8.0,80.0,0.0,64.37,85.0,1,191.0
144738,2013,I,St. Petersburg,116.0,RUS,$,519775.0,atp250,Hard,84.44,22.92,51.28,44.0,12.0,29.583,Unknown Backhand,25.0,62.5,POL,3.0,53.57,Right-Handed,Michal Przysiezny,14.29,7.14,14.0,33.67,106.2,205.44,14.0,69.05,1.0,50.0,84.0,1,185.0
144739,2013,I,St. Petersburg,78.0,RUS,$,519775.0,atp250,Hard,74.36,36.67,59.09,53.57,4.0,24.462,Two-Handed Backhand,60.0,80.0,POR,0.0,63.93,Right-Handed,Joao Sousa,33.33,10.0,9.0,44.83,183.57,211.38,10.0,68.85,0.0,57.14,74.0,1,185.0
144740,2013,I,St. Petersburg,80.0,RUS,$,519775.0,atp250,Hard,73.33,44.83,59.09,65.22,3.0,30.282,One-Handed Backhand,41.67,100.0,ESP,2.0,57.69,Right-Handed,Guillermo Garcia-Lopez,71.43,-14.29,7.0,53.85,223.14,176.83,7.0,67.31,0.0,60.58,80.0,1,185.0
144741,2013,I,St. Petersburg,85.0,RUS,$,519775.0,atp250,Hard,82.35,27.27,61.11,59.46,5.0,25.045,Two-Handed Backhand,33.33,100.0,LAT,0.0,65.38,Right-Handed,Ernests Gulbis,33.33,77.78,9.0,44.29,153.4,291.63,9.0,75.0,0.0,57.38,85.0,1,191.0
144742,2013,I,St. Petersburg,106.0,RUS,$,519775.0,atp250,Hard,69.05,28.21,56.0,78.57,2.0,25.045,Two-Handed Backhand,75.0,42.86,LAT,1.0,62.69,Right-Handed,Ernests Gulbis,50.0,23.08,12.0,49.25,231.78,211.81,13.0,64.18,0.0,56.72,85.0,1,191.0
144947,2013,I,Bangkok,84.0,THA,$,631530.0,atp250,Hard,72.97,33.33,45.16,66.67,4.0,20.303,Two-Handed Backhand,62.5,75.0,THA,6.0,54.41,Right-Handed,Punnakrit Kritakara,55.56,-55.56,9.0,51.85,218.06,114.99,9.0,60.29,0.0,56.56,68.0,1,175.0
144948,2013,I,Bangkok,115.0,THA,$,631530.0,atp250,Hard,71.67,37.7,38.46,66.67,7.0,23.559,Two-Handed Backhand,45.45,60.0,TPE,0.0,69.77,Right-Handed,Jui-Chen Hung,41.67,33.33,12.0,47.25,191.49,220.23,12.0,61.63,0.0,54.24,,1,
144949,2013,I,Bangkok,115.0,THA,$,631530.0,atp250,Hard,84.21,30.99,57.69,40.62,11.0,27.274,Unknown Backhand,20.0,75.0,KOR,2.0,68.67,Right-Handed,Woong-Sun Jun,6.67,53.33,15.0,33.98,98.28,272.91,15.0,75.9,1.0,52.69,90.0,1,191.0
144950,2013,I,Bangkok,60.0,THA,$,631530.0,atp250,Hard,85.71,37.93,72.73,50.0,2.0,33.276,Two-Handed Backhand,80.0,,GER,0.0,71.79,Right-Handed,Christopher Kas,44.44,100.0,9.0,43.4,212.38,332.24,8.0,82.05,0.0,59.78,85.0,1,188.0
144951,2013,I,Bangkok,98.0,THA,$,631530.0,atp250,Hard,74.42,42.55,60.0,60.0,6.0,18.268,,54.55,50.0,THA,2.0,51.81,Right-Handed,Chayanon Kaewsuto,46.15,53.85,13.0,49.35,203.25,244.07,13.0,67.47,0.0,58.75,,1,
144952,2013,I,Bangkok,56.0,THA,$,631530.0,atp250,Hard,88.46,37.04,64.71,66.67,6.0,33.185,One-Handed Backhand,44.44,,AUT,2.0,60.47,Right-Handed,Oliver Marach,57.14,100.0,7.0,50.98,205.29,317.63,8.0,79.07,0.0,63.83,85.0,1,185.0
144953,2013,I,Bangkok,88.0,THA,$,631530.0,atp250,Hard,76.47,31.11,47.83,50.0,5.0,30.174,Unknown Backhand,40.0,66.67,GER,1.0,68.92,Left-Handed,Simon Stadler,18.18,54.55,11.0,37.68,139.29,251.76,11.0,67.57,1.0,53.15,75.0,1,183.0
144954,2013,I,Bangkok,151.0,THA,$,631530.0,atp250,Hard,60.27,28.36,72.73,60.0,4.0,22.844,Two-Handed Backhand,31.25,69.23,IND,1.0,68.87,Right-Handed,Karunuday Singh,33.33,-46.67,15.0,40.19,152.94,158.2,15.0,64.15,1.0,52.11,81.0,1,180.0
144955,2013,I,Bangkok,56.0,THA,$,631530.0,atp250,Hard,77.78,44.12,72.22,50.0,9.0,20.572,Unknown Backhand,36.36,100.0,THA,0.0,60.0,Right-Handed,Warit Sornbutnark,50.0,75.0,8.0,46.3,180.48,294.0,8.0,75.56,0.0,59.6,63.0,1,180.0
144956,2013,I,Bangkok,68.0,THA,$,631530.0,atp250,Hard,73.17,44.12,52.94,60.87,6.0,27.018,One-Handed Backhand,57.14,50.0,ISR,1.0,70.69,Right-Handed,Amir Weintraub,50.0,66.67,8.0,50.88,212.13,268.47,9.0,67.24,0.0,59.13,80.0,1,185.0
144957,2013,I,Bangkok,79.0,THA,$,631530.0,atp250,Hard,78.85,35.9,50.0,62.5,2.0,23.244,Two-Handed Backhand,62.5,66.67,THA,1.0,78.79,Right-Handed,Kittipong Wachiramanowong,41.67,16.67,12.0,47.89,202.56,225.3,12.0,72.73,0.0,59.85,73.0,1,183.0
144958,2013,I,Bangkok,94.0,THA,$,631530.0,atp250,Hard,72.41,35.85,66.67,42.31,15.0,32.034,Two-Handed Backhand,42.86,50.0,SUI,2.0,70.73,Right-Handed,Marco Chiudinelli,23.08,78.57,13.0,37.97,144.09,301.38,14.0,70.73,0.0,54.66,85.0,1,185.0
144959,2013,I,Bangkok,44.0,THA,$,631530.0,atp250,Hard,88.89,57.58,71.43,72.73,2.0,29.857,Two-Handed Backhand,66.67,100.0,COL,1.0,56.25,Left-Handed,Alejandro Falla,85.71,66.67,7.0,61.36,282.68,284.23,6.0,81.25,0.0,69.74,77.0,1,185.0
144960,2013,I,Bangkok,52.0,THA,$,631530.0,atp250,Hard,78.12,33.33,84.62,58.33,8.0,25.822,Two-Handed Backhand,100.0,,COL,0.0,71.11,Right-Handed,Santiago Giraldo,33.33,100.0,9.0,40.0,225.0,341.85,9.0,80.0,0.0,60.0,75.0,1,188.0
144961,2013,I,Bangkok,77.0,THA,$,631530.0,atp250,Hard,78.95,33.96,56.25,68.18,9.0,33.185,One-Handed Backhand,25.0,66.67,AUT,0.0,70.37,Right-Handed,Oliver Marach,30.0,50.0,10.0,44.0,157.14,264.57,10.0,72.22,0.0,55.81,85.0,1,185.0
144962,2013,I,Bangkok,134.0,THA,$,631530.0,atp250,Hard,75.68,39.06,43.9,42.86,9.0,22.935,Two-Handed Backhand,80.0,88.24,JPN,4.0,64.35,Right-Handed,Hiroki Moriya,25.0,-113.33,16.0,40.22,186.92,75.59,15.0,64.35,0.0,53.62,65.0,1,168.0
144963,2013,I,Bangkok,60.0,THA,$,631530.0,atp250,Hard,92.31,47.73,66.67,65.38,4.0,30.174,Unknown Backhand,33.33,,GER,0.0,81.25,Left-Handed,Simon Stadler,62.5,100.0,8.0,54.29,208.95,344.22,7.0,87.5,0.0,64.71,75.0,1,183.0
144964,2013,I,Bangkok,76.0,THA,$,631530.0,atp250,Hard,80.95,15.38,46.67,69.44,6.0,29.048,Two-Handed Backhand,50.0,0.0,JPN,1.0,73.68,Right-Handed,Go Soeda,30.0,90.0,10.0,46.77,164.83,296.3,10.0,71.93,0.0,58.82,73.0,1,178.0
144965,2013,I,Bangkok,141.0,THA,$,631530.0,atp250,Hard,66.2,27.4,63.41,52.94,6.0,22.844,Two-Handed Backhand,33.33,62.5,IND,4.0,63.39,Right-Handed,Karunuday Singh,17.65,23.53,17.0,35.51,131.32,218.53,17.0,65.18,1.0,50.68,81.0,1,180.0
144966,2013,I,Bangkok,110.0,THA,$,631530.0,atp250,Hard,72.73,30.43,73.91,36.67,7.0,32.034,Two-Handed Backhand,37.5,50.0,SUI,0.0,70.51,Right-Handed,Marco Chiudinelli,23.08,78.57,13.0,32.89,127.68,302.72,14.0,73.08,0.0,53.25,85.0,1,185.0
144967,2013,I,Bangkok,84.0,THA,$,631530.0,atp250,Hard,69.81,25.0,59.26,70.0,10.0,29.857,Two-Handed Backhand,40.0,85.71,COL,3.0,66.25,Left-Handed,Alejandro Falla,20.0,-18.18,10.0,39.06,155.0,184.14,11.0,66.25,1.0,54.17,77.0,1,185.0
144968,2013,I,Bangkok,63.0,THA,$,631530.0,atp250,Hard,72.41,48.65,86.67,51.72,3.0,25.822,Two-Handed Backhand,57.14,100.0,COL,0.0,65.91,Right-Handed,Santiago Giraldo,44.44,50.0,9.0,50.0,201.96,277.99,8.0,77.27,0.0,60.91,75.0,1,188.0
144969,2013,I,Bangkok,136.0,THA,$,631530.0,atp250,Hard,69.86,43.27,56.67,37.5,6.0,29.048,Two-Handed Backhand,25.0,62.5,JPN,2.0,70.87,Right-Handed,Go Soeda,29.41,23.53,17.0,42.19,135.18,224.93,17.0,66.02,0.0,52.81,73.0,1,178.0
144970,2013,I,Bangkok,111.0,THA,$,631530.0,atp250,Hard,68.42,27.45,62.5,56.67,4.0,25.44,Two-Handed Backhand,25.0,66.67,ESP,2.0,70.37,Right-Handed,Roberto Bautista Agut,16.67,58.33,12.0,38.27,125.78,261.62,12.0,66.67,1.0,52.47,75.0,1,183.0
144971,2013,I,Bangkok,72.0,THA,$,631530.0,atp250,Hard,82.93,39.39,36.0,42.86,1.0,26.462,Two-Handed Backhand,75.0,100.0,NED,1.0,62.12,Right-Handed,Robin Haase,33.33,77.78,9.0,40.74,190.58,258.83,9.0,65.15,0.0,54.17,77.0,1,191.0
144972,2013,I,Bangkok,61.0,THA,$,631530.0,atp250,Hard,77.78,51.72,52.63,68.75,9.0,27.043,Two-Handed Backhand,45.45,50.0,UZB,0.0,58.7,Right-Handed,Denis Istomin,71.43,62.5,7.0,57.78,237.36,260.61,8.0,67.39,0.0,62.64,86.0,1,185.0
144973,2013,I,Bangkok,71.0,THA,$,631530.0,atp250,Hard,87.88,35.71,58.33,59.26,9.0,32.008,One-Handed Backhand,42.86,,ESP,0.0,73.33,Left-Handed,Feliciano Lopez,33.33,100.0,9.0,44.93,171.16,328.55,9.0,80.0,0.0,58.77,88.0,1,188.0
144974,2013,I,Bangkok,64.0,THA,$,631530.0,atp250,Hard,81.82,40.54,41.67,76.47,8.0,30.107,Two-Handed Backhand,57.14,0.0,TPE,1.0,73.33,Right-Handed,Yen-Hsun Lu,50.0,88.89,8.0,51.85,224.15,292.71,9.0,71.11,0.0,60.61,74.0,1,180.0
144975,2013,I,Bangkok,58.0,THA,$,631530.0,atp250,Hard,77.78,47.37,63.64,53.33,6.0,25.887,Two-Handed Backhand,57.14,66.67,SVK,0.0,55.1,Right-Handed,Lukas Lacko,50.0,44.44,8.0,49.06,207.84,246.96,9.0,71.43,0.0,59.8,87.0,1,188.0
144976,2013,I,Bangkok,44.0,THA,$,631530.0,atp250,Hard,91.3,42.86,77.78,78.95,3.0,28.123,Two-Handed Backhand,45.45,,AUS,0.0,71.88,Right-Handed,Marinko Matosevic,71.43,100.0,7.0,60.0,238.69,343.96,7.0,87.5,0.0,72.22,86.0,1,193.0
144977,2013,I,Bangkok,112.0,THA,$,631530.0,atp250,Hard,85.19,28.57,51.43,43.33,16.0,28.163,Two-Handed Backhand,50.0,75.0,CZE,1.0,60.67,Right-Handed,Lukas Rosol,6.67,53.33,15.0,33.33,128.57,265.62,15.0,71.91,1.0,52.2,83.0,1,193.0
144978,2013,I,Bangkok,87.0,THA,$,631530.0,atp250,Hard,80.43,37.5,50.0,51.85,7.0,29.048,Two-Handed Backhand,80.0,80.0,JPN,3.0,63.89,Right-Handed,Go Soeda,33.33,25.0,12.0,43.28,202.69,223.32,12.0,69.44,0.0,56.83,73.0,1,178.0
144979,2013,I,Bangkok,73.0,THA,$,631530.0,atp250,Hard,93.55,37.5,50.0,66.67,8.0,26.096,One-Handed Backhand,60.0,50.0,NED,1.0,52.54,Right-Handed,Igor Sijsling,27.27,70.0,11.0,41.54,191.44,273.09,10.0,72.88,1.0,56.45,85.0,1,191.0
144980,2013,I,Bangkok,,THA,$,631530.0,atp250,Hard,,,,,,20.922,Two-Handed Backhand,,,AUS,,,Right-Handed,Bernard Tomic,,,,,,,,,,,91.0,1,196.0
144981,2013,I,Bangkok,87.0,THA,$,631530.0,atp250,Hard,90.0,30.77,54.17,67.65,6.0,31.244,One-Handed Backhand,21.43,100.0,RUS,1.0,55.56,Right-Handed,Mikhail Youzhny,37.5,33.33,8.0,47.95,157.34,238.06,9.0,74.07,0.0,59.06,73.0,1,183.0
144982,2013,I,Bangkok,84.0,THA,$,631530.0,atp250,Hard,85.71,44.68,47.83,38.46,11.0,28.016,Two-Handed Backhand,37.5,100.0,CZE,1.0,60.34,Right-Handed,Tomas Berdych,33.33,-11.11,9.0,43.33,153.98,192.77,9.0,70.69,0.0,56.78,91.0,1,196.0
144983,2013,I,Bangkok,68.0,THA,$,631530.0,atp250,Hard,78.95,37.84,56.25,59.26,6.0,27.263,One-Handed Backhand,25.0,100.0,FRA,2.0,70.37,Right-Handed,Richard Gasquet,37.5,11.11,8.0,46.88,159.6,220.68,9.0,72.22,0.0,58.47,79.0,1,183.0
