id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
126251,2012,O,Monte Carlo,87.0,MON,€,2744225.0,1000,Clay,60.0,25.71,48.28,40.0,5.0,25.18,Two-Handed Backhand,0.0,66.67,UKR,0.0,57.97,Right-Handed,Sergei Bubka,0.0,-66.67,9.0,30.91,65.71428571428571,104.58,9.0,55.07,0.0,44.35,88.0,0,188.0
126252,2012,O,Monte Carlo,55.0,MON,€,2744225.0,1000,Clay,55.56,9.09,34.48,41.18,1.0,31.911,Two-Handed Backhand,100.0,61.54,FRA,8.0,48.21,Right-Handed,Stephane Robert,12.5,-162.5,8.0,23.08,162.76737967914437,-31.25,8.0,44.64,0.0,35.79,77.0,0,185.0
126253,2012,O,Monte Carlo,,MON,€,2744225.0,1000,Clay,,,,,,,,,,FRA,,,,Sebastien Couberes,,,,,,,,,,,,0,
126254,2012,O,Monte Carlo,126.0,MON,€,2744225.0,1000,Clay,73.17,27.5,39.39,50.0,5.0,24.916,One-Handed Backhand,25.0,50.0,ARG,5.0,55.41,Right-Handed,Leonardo Mayer,18.18,18.18,11.0,37.5,120.68181818181819,186.15,11.0,58.11,0.0,47.95,80.0,0,191.0
126255,2012,O,Monte Carlo,57.0,MON,€,2744225.0,1000,Clay,42.42,13.04,53.12,46.67,6.0,28.911,,100.0,58.33,MON,3.0,50.77,Right-Handed,Thomas Drouet,12.5,-137.5,8.0,26.32,172.21014492753622,11.82,8.0,47.69,0.0,39.81,,0,
126256,2012,O,Monte Carlo,132.0,MON,€,2744225.0,1000,Clay,61.02,30.36,58.06,41.67,1.0,22.376,Two-Handed Backhand,33.33,37.5,ESP,4.0,65.56,Right-Handed,Inigo Cervantes,13.33,26.67,15.0,35.58,118.69047619047618,208.3,15.0,60.0,1.0,46.91,78.0,0,183.0
126257,2012,O,Monte Carlo,136.0,MON,€,2744225.0,1000,Clay,68.42,39.29,50.0,41.18,3.0,27.11,Two-Handed Backhand,28.57,78.57,ESP,4.0,69.09,Left-Handed,Arnau Brugues-Davi,26.67,-56.25,15.0,39.83,135.70028011204482,130.26,16.0,62.73,0.0,50.88,82.0,0,183.0
126258,2012,O,Monte Carlo,122.0,MON,€,2744225.0,1000,Clay,60.61,29.09,20.83,45.16,2.0,26.274,One-Handed Backhand,25.0,30.0,UKR,8.0,73.33,Right-Handed,Sergiy Stakhovsky,15.38,0.0,13.0,34.88,114.63681479810512,148.77,13.0,50.0,1.0,42.61,80.0,0,193.0
126259,2012,O,Monte Carlo,82.0,MON,€,2744225.0,1000,Clay,64.52,32.61,56.25,7.69,1.0,32.064,,0.0,50.0,MON,1.0,49.21,,Thomas Oger,0.0,33.33,10.0,27.12,40.30100334448161,203.31,9.0,60.32,0.0,44.26,,0,
126260,2012,O,Monte Carlo,80.0,MON,€,2744225.0,1000,Clay,50.0,35.71,54.17,35.29,4.0,34.327,Two-Handed Backhand,0.0,50.0,FRA,1.0,58.62,Right-Handed,Arnaud Clement,0.0,-50.0,8.0,35.59,71.00840336134453,115.79,8.0,51.72,0.0,43.59,74.0,0,173.0
126261,2012,O,Monte Carlo,99.0,MON,€,2744225.0,1000,Clay,64.29,29.17,50.0,38.46,1.0,30.212,Two-Handed Backhand,0.0,72.73,ESP,1.0,65.62,Left-Handed,Daniel Munoz de la Nava,0.0,-90.0,10.0,32.43,67.62820512820514,89.91,10.0,59.38,0.0,44.93,75.0,0,175.0
126262,2012,O,Monte Carlo,147.0,MON,€,2744225.0,1000,Clay,76.92,28.57,51.22,34.04,8.0,26.725,Two-Handed Backhand,50.0,75.0,CZE,5.0,61.32,Right-Handed,Lukas Rosol,5.88,12.5,17.0,30.91,118.4963347040944,204.96,16.0,66.98,1.0,48.61,83.0,0,193.0
126263,2012,O,Monte Carlo,63.0,MON,€,2744225.0,1000,Clay,52.38,25.81,50.0,41.18,0.0,36.346,Unknown Backhand,50.0,20.0,MON,1.0,72.41,Right-Handed,Guillaume Couillard,11.11,33.33,9.0,31.25,128.09403331224962,207.13,9.0,51.72,0.0,42.45,,0,
126264,2012,O,Monte Carlo,156.0,MON,€,2744225.0,1000,Clay,71.88,27.27,37.5,51.72,1.0,28.381,Two-Handed Backhand,30.0,33.33,FRA,3.0,61.54,Right-Handed,Edouard Roger-Vasselin,18.75,25.0,16.0,33.96,127.74686520376176,193.91,16.0,58.65,1.0,46.19,78.0,0,185.0
126265,2012,O,Monte Carlo,66.0,MON,€,2744225.0,1000,Clay,55.17,21.43,58.82,28.57,1.0,27.231,One-Handed Backhand,,25.0,ROU,1.0,63.04,Right-Handed,Adrian Ungur,0.0,37.5,9.0,24.49,,214.54,8.0,56.52,0.0,40.0,73.0,0,178.0
126266,2012,O,Monte Carlo,126.0,MON,€,2744225.0,1000,Clay,66.67,38.33,48.78,44.83,1.0,28.088,One-Handed Backhand,57.14,42.86,BEL,3.0,60.58,Right-Handed,Steve Darcis,26.67,33.33,15.0,40.45,166.97044334975368,207.36,15.0,59.62,0.0,50.78,78.0,0,175.0
126267,2012,O,Monte Carlo,81.0,MON,€,2744225.0,1000,Clay,71.88,20.69,38.46,37.04,5.0,26.688,Two-Handed Backhand,100.0,66.67,ESP,3.0,55.17,Right-Handed,Daniel Gimeno-Traver,10.0,-66.67,10.0,28.57,167.72669220945085,100.84,9.0,56.9,0.0,42.98,80.0,0,183.0
126268,2012,O,Monte Carlo,70.0,MON,€,2744225.0,1000,Clay,75.0,25.64,38.1,25.0,2.0,31.787,One-Handed Backhand,0.0,66.67,GER,2.0,57.14,Left-Handed,Michael Berrer,0.0,-87.5,9.0,25.45,50.641025641025635,82.74,8.0,59.18,0.0,41.35,100.0,0,193.0
126269,2012,O,Monte Carlo,93.0,MON,€,2744225.0,1000,Clay,70.0,33.33,57.89,34.48,7.0,20.913,One-Handed Backhand,0.0,66.67,BUL,1.0,72.46,Right-Handed,Grigor Dimitrov,0.0,9.09,11.0,33.75,67.816091954023,215.45,11.0,66.67,0.0,48.99,81.0,0,191.0
126270,2012,O,Monte Carlo,125.0,MON,€,2744225.0,1000,Clay,59.62,42.11,47.22,45.65,2.0,25.034,Two-Handed Backhand,38.46,54.55,GER,1.0,59.09,Right-Handed,Matthias Bachinger,38.46,-41.67,13.0,44.05,164.68051399401514,125.26,12.0,54.55,0.0,49.42,86.0,0,188.0
126271,2012,O,Monte Carlo,150.0,MON,€,2744225.0,1000,Clay,56.52,44.44,42.86,51.52,1.0,21.526,Two-Handed Backhand,50.0,63.16,ARG,7.0,48.42,Left-Handed,Federico Delbonis,42.86,-138.46,14.0,47.13,188.81673881673882,3.34,13.0,49.47,0.0,48.35,90.0,0,193.0
126272,2012,O,Monte Carlo,130.0,MON,€,2744225.0,1000,Clay,55.32,35.09,46.67,60.0,1.0,26.008,Two-Handed Backhand,57.14,40.0,ESP,0.0,61.04,Right-Handed,Marcel Granollers,30.77,-7.69,13.0,41.56,182.99980721033353,156.33,13.0,51.95,0.0,46.75,80.0,0,191.0
126273,2012,O,Monte Carlo,87.0,MON,€,2744225.0,1000,Clay,65.79,21.62,51.61,39.13,7.0,25.908,Two-Handed Backhand,0.0,60.0,RSA,6.0,55.07,Right-Handed,Kevin Anderson,0.0,20.0,10.0,28.33,60.752056404230316,193.47,10.0,59.42,0.0,44.96,94.0,0,203.0
126274,2012,O,Monte Carlo,90.0,MON,€,2744225.0,1000,Clay,68.09,21.43,30.77,42.11,1.0,26.518,One-Handed Backhand,0.0,60.0,ITA,1.0,78.33,Right-Handed,Simone Bolelli,0.0,11.11,10.0,27.87,63.533834586466156,188.3,9.0,60.0,0.0,43.8,83.0,0,183.0
126275,2012,O,Monte Carlo,72.0,MON,€,2744225.0,1000,Clay,60.87,19.05,31.43,50.0,3.0,33.072,One-Handed Backhand,25.0,40.0,CRO,3.0,39.66,Right-Handed,Ivan Ljubicic,14.29,-75.0,7.0,34.15,108.33333333333334,56.95,8.0,43.1,0.0,39.39,92.0,0,193.0
126276,2012,O,Monte Carlo,58.0,MON,€,2744225.0,1000,Clay,64.0,22.22,33.33,31.25,0.0,32.626,Two-Handed Backhand,,20.0,ARG,2.0,51.02,Right-Handed,Juan Ignacio Chela,0.0,25.0,8.0,25.58,,171.35,8.0,48.98,0.0,38.04,75.0,0,191.0
126277,2012,O,Monte Carlo,76.0,MON,€,2744225.0,1000,Clay,64.52,28.21,50.0,40.0,2.0,31.908,One-Handed Backhand,100.0,50.0,FRA,3.0,50.82,Left-Handed,Michael Llodra,10.0,-9.09,10.0,31.48,178.2051282051282,155.24,11.0,57.38,0.0,45.22,80.0,0,191.0
126278,2012,O,Monte Carlo,65.0,MON,€,2744225.0,1000,Clay,53.33,22.58,38.1,28.57,2.0,29.806,One-Handed Backhand,0.0,20.0,RUS,0.0,58.82,Right-Handed,Mikhail Youzhny,0.0,25.0,8.0,24.44,51.15207373271889,177.25,8.0,47.06,0.0,36.46,73.0,0,183.0
126279,2012,O,Monte Carlo,,MON,€,2744225.0,1000,Clay,,,,,,28.045,Two-Handed Backhand,,,ARG,,,Right-Handed,Juan Monaco,,,,,,,,,,,81.0,0,185.0
126280,2012,O,Monte Carlo,89.0,MON,€,2744225.0,1000,Clay,64.71,50.0,54.84,10.0,2.0,21.887,Two-Handed Backhand,25.0,70.0,FRA,1.0,52.31,Right-Handed,Guillaume Rufin,10.0,-70.0,10.0,30.0,95.0,102.85,10.0,60.0,0.0,45.6,82.0,0,188.0
126281,2012,O,Monte Carlo,114.0,MON,€,2744225.0,1000,Clay,65.71,42.5,43.9,46.67,6.0,28.526,Two-Handed Backhand,50.0,53.85,GER,4.0,46.05,Right-Handed,Florian Mayer,30.77,-66.67,13.0,44.71,169.93589743589743,91.0,12.0,53.95,0.0,49.07,82.0,0,191.0
126282,2012,O,Monte Carlo,98.0,MON,€,2744225.0,1000,Clay,59.62,23.68,26.09,55.0,2.0,29.913,Two-Handed Backhand,40.0,54.55,POL,3.0,69.33,Right-Handed,Lukasz Kubot,20.0,-70.0,10.0,34.48,138.68421052631578,84.04,10.0,49.33,0.0,42.86,88.0,0,191.0
126283,2012,O,Monte Carlo,108.0,MON,€,2744225.0,1000,Clay,60.0,28.3,57.58,45.0,9.0,21.301,Two-Handed Backhand,40.0,33.33,CAN,5.0,57.69,Right-Handed,Milos Raonic,15.38,38.46,13.0,32.88,128.6865021770682,217.73,13.0,58.97,0.0,46.36,98.0,0,196.0
126284,2012,O,Monte Carlo,68.0,MON,€,2744225.0,1000,Clay,34.62,25.93,37.5,48.0,1.0,22.728,Two-Handed Backhand,0.0,33.33,USA,2.0,61.9,Left-Handed,Donald Young,0.0,-71.43,6.0,36.54,73.92592592592592,61.59,7.0,35.71,0.0,36.17,79.0,0,183.0
126285,2012,O,Monte Carlo,117.0,MON,€,2744225.0,1000,Clay,55.74,36.67,58.33,33.33,4.0,33.384,Two-Handed Backhand,40.0,72.73,CZE,1.0,71.76,Right-Handed,Radek Stepanek,18.18,-90.0,11.0,35.8,128.1818181818182,98.84,10.0,56.47,0.0,46.39,76.0,0,185.0
126286,2012,O,Monte Carlo,109.0,MON,€,2744225.0,1000,Clay,52.63,23.53,40.74,47.62,1.0,24.244,Two-Handed Backhand,50.0,70.59,ESP,5.0,67.86,Left-Handed,Albert Ramos-Vinolas,20.0,-190.0,10.0,32.73,141.1484593837535,-32.77,10.0,48.81,0.0,42.45,76.0,0,188.0
126287,2012,O,Monte Carlo,,MON,€,2744225.0,1000,Clay,,,,,,29.198,One-Handed Backhand,,,ARG,,,Right-Handed,Carlos Berlocq,,,,,,,,,,,81.0,0,183.0
126288,2012,O,Monte Carlo,61.0,MON,€,2744225.0,1000,Clay,51.61,26.32,10.0,61.11,1.0,30.733,One-Handed Backhand,25.0,28.57,ROU,2.0,75.61,Right-Handed,Victor Hanescu,12.5,-12.5,8.0,37.5,124.92690058479532,123.72,8.0,41.46,0.0,39.18,88.0,0,198.0
126289,2012,O,Monte Carlo,79.0,MON,€,2744225.0,1000,Clay,56.1,36.36,41.38,23.33,3.0,29.25,Two-Handed Backhand,50.0,60.0,MON,1.0,58.57,Right-Handed,Benjamin Balleret,11.11,-100.0,9.0,28.85,120.80808080808082,58.05,8.0,50.0,0.0,40.98,85.0,0,183.0
126290,2012,O,Monte Carlo,58.0,MON,€,2744225.0,1000,Clay,43.48,26.09,42.11,42.11,0.0,32.556,One-Handed Backhand,100.0,28.57,MON,0.0,54.76,Right-Handed,Jean-Rene Lisnard,12.5,-12.5,8.0,33.33,180.69221967963387,127.85,8.0,42.86,0.0,38.1,68.0,0,173.0
126291,2012,O,Monte Carlo,62.0,MON,€,2744225.0,1000,Clay,65.31,15.62,40.0,30.77,4.0,25.604,Two-Handed Backhand,,50.0,UZB,2.0,76.56,Right-Handed,Denis Istomin,0.0,10.0,9.0,20.0,,193.87,10.0,59.38,0.0,43.12,86.0,0,185.0
126292,2012,O,Monte Carlo,88.0,MON,€,2744225.0,1000,Clay,63.89,34.62,34.78,57.14,2.0,21.876,Two-Handed Backhand,50.0,37.5,ITA,5.0,61.02,Left-Handed,Alessandro Giannessi,20.0,0.0,10.0,39.39,161.75824175824175,156.69,11.0,52.54,0.0,45.6,82.0,0,185.0
126293,2012,O,Monte Carlo,130.0,MON,€,2744225.0,1000,Clay,58.46,27.69,58.54,35.29,2.0,31.241,One-Handed Backhand,50.0,55.56,BEL,2.0,61.32,Right-Handed,Olivier Rochus,13.33,6.67,15.0,29.27,126.31975867269985,184.99,15.0,58.49,0.0,45.74,65.0,0,168.0
126294,2012,O,Monte Carlo,69.0,MON,€,2744225.0,1000,Clay,64.71,13.33,39.29,38.89,1.0,30.569,One-Handed Backhand,0.0,62.5,ESP,3.0,54.84,Left-Handed,Feliciano Lopez,0.0,-62.5,9.0,22.92,52.22222222222223,94.33,8.0,53.23,0.0,40.0,88.0,0,188.0
126295,2012,O,Monte Carlo,76.0,MON,€,2744225.0,1000,Clay,63.83,14.81,42.86,25.0,1.0,30.752,Two-Handed Backhand,,0.0,ITA,1.0,77.05,Right-Handed,Potito Starace,0.0,77.78,10.0,20.0,,261.51,9.0,59.02,0.0,40.52,84.0,0,188.0
126296,2012,O,Monte Carlo,68.0,MON,€,2744225.0,1000,Clay,56.41,24.39,50.0,37.5,3.0,30.897,Two-Handed Backhand,100.0,60.0,AUT,0.0,73.58,Left-Handed,Jurgen Melzer,20.0,-77.78,10.0,26.53,181.890243902439,105.22,9.0,54.72,0.0,41.18,80.0,0,183.0
126297,2012,O,Monte Carlo,103.0,MON,€,2744225.0,1000,Clay,69.7,21.88,35.29,37.04,6.0,23.548,Two-Handed Backhand,66.67,55.56,CRO,5.0,49.25,Right-Handed,Marin Cilic,20.0,-55.56,10.0,28.81,145.5787037037037,99.69,9.0,52.24,0.0,41.27,89.0,0,198.0
126298,2012,O,Monte Carlo,69.0,MON,€,2744225.0,1000,Clay,73.08,20.0,39.13,42.31,1.0,30.034,Two-Handed Backhand,,66.67,ESP,2.0,53.06,Right-Handed,David Ferrer,0.0,-87.5,9.0,30.36,,76.77,8.0,57.14,0.0,42.86,73.0,0,175.0
126299,2012,O,Monte Carlo,89.0,MON,€,2744225.0,1000,Clay,55.0,23.26,50.0,50.0,0.0,28.15,Two-Handed Backhand,0.0,66.67,ITA,0.0,60.61,Right-Handed,Andreas Seppi,0.0,-87.5,9.0,31.75,73.25581395348837,78.11,8.0,53.03,0.0,42.64,78.0,0,191.0
126300,2012,O,Monte Carlo,100.0,MON,€,2744225.0,1000,Clay,71.7,27.78,40.0,40.62,4.0,19.483,Two-Handed Backhand,14.29,60.0,AUS,1.0,67.95,Right-Handed,Bernard Tomic,7.14,-23.08,14.0,32.56,89.83134920634919,159.57,13.0,61.54,0.0,46.34,91.0,0,196.0
126301,2012,O,Monte Carlo,85.0,MON,€,2744225.0,1000,Clay,57.78,29.41,40.91,53.85,0.0,24.892,Two-Handed Backhand,60.0,54.55,ITA,1.0,67.16,Right-Handed,Fabio Fognini,30.0,-70.0,10.0,40.0,173.2579185520362,94.85,10.0,52.24,0.0,46.46,79.0,0,178.0
126302,2012,O,Monte Carlo,137.0,MON,€,2744225.0,1000,Clay,58.97,40.35,45.45,42.86,1.0,30.61,One-Handed Backhand,71.43,54.55,ITA,4.0,78.0,Right-Handed,Filippo Volandri,35.71,-21.43,14.0,41.41,190.35087719298247,158.0,14.0,56.0,0.0,48.74,73.0,0,183.0
126303,2012,O,Monte Carlo,67.0,MON,€,2744225.0,1000,Clay,53.12,7.41,33.33,50.0,0.0,26.18,Two-Handed Backhand,,58.33,SRB,1.0,60.38,Right-Handed,Viktor Troicki,0.0,-137.5,7.0,15.15,,8.34,8.0,45.28,0.0,33.72,86.0,0,193.0
126304,2012,O,Monte Carlo,87.0,MON,€,2744225.0,1000,Clay,63.16,29.03,42.11,29.41,0.0,30.728,Two-Handed Backhand,100.0,42.86,FIN,4.0,66.67,Left-Handed,Jarkko Nieminen,11.11,0.0,9.0,29.17,169.5551338815096,167.93,10.0,56.14,0.0,43.81,78.0,0,185.0
126305,2012,O,Monte Carlo,90.0,MON,€,2744225.0,1000,Clay,65.52,21.21,47.62,46.15,2.0,30.258,Two-Handed Backhand,16.67,20.0,FRA,1.0,58.0,Right-Handed,Paul-Henri Mathieu,11.11,33.33,9.0,32.2,95.14374514374515,205.47,9.0,58.0,0.0,44.04,74.0,0,185.0
126306,2012,O,Monte Carlo,63.0,MON,€,2744225.0,1000,Clay,42.86,19.05,38.89,44.83,0.0,27.059,One-Handed Backhand,33.33,44.44,POR,3.0,60.87,Right-Handed,Fred Gil,12.5,-85.71,8.0,34.0,109.70853858784893,53.9,7.0,41.3,0.0,37.5,78.0,0,173.0
126307,2012,O,Monte Carlo,93.0,MON,€,2744225.0,1000,Clay,37.5,20.0,60.71,53.57,0.0,31.387,One-Handed Backhand,50.0,40.0,ESP,3.0,63.16,Right-Handed,Albert Montanes,25.0,-55.56,8.0,39.58,148.57142857142856,102.82,9.0,46.05,0.0,43.55,70.0,0,175.0
126308,2012,O,Monte Carlo,86.0,MON,€,2744225.0,1000,Clay,60.53,25.64,54.55,45.83,1.0,28.497,One-Handed Backhand,0.0,62.5,GER,0.0,63.33,Right-Handed,Philipp Kohlschreiber,0.0,-44.44,9.0,33.33,71.47435897435896,134.96,9.0,58.33,0.0,45.53,70.0,0,178.0
126309,2012,O,Monte Carlo,119.0,MON,€,2744225.0,1000,Clay,64.71,34.29,45.71,58.82,7.0,27.284,Two-Handed Backhand,28.57,28.57,CRO,5.0,59.3,Right-Handed,Ivan Dodig,16.67,30.77,12.0,39.08,138.34733893557424,202.49,13.0,56.98,0.0,47.98,81.0,0,183.0
126310,2012,O,Monte Carlo,81.0,MON,€,2744225.0,1000,Clay,53.85,26.67,52.17,38.24,0.0,26.228,Two-Handed Backhand,28.57,33.33,ESP,3.0,62.9,Right-Handed,Pablo Andujar,18.18,20.0,11.0,32.81,111.65520753756049,185.92,10.0,53.23,0.0,42.86,80.0,0,180.0
126311,2012,O,Monte Carlo,120.0,MON,€,2744225.0,1000,Clay,66.67,20.45,61.54,51.72,1.0,22.295,Two-Handed Backhand,50.0,62.5,JPN,1.0,63.38,Right-Handed,Kei Nishikori,15.38,0.0,13.0,32.88,137.56329877019533,191.59,13.0,64.79,0.0,48.61,73.0,0,178.0
126312,2012,O,Monte Carlo,100.0,MON,€,2744225.0,1000,Clay,65.31,22.92,52.63,47.37,5.0,23.438,Two-Handed Backhand,40.0,66.67,UKR,0.0,56.32,Right-Handed,Alexandr Dolgopolov,15.38,-25.0,13.0,29.85,125.66970310391363,154.26,12.0,59.77,0.0,46.75,71.0,0,180.0
126313,2012,O,Monte Carlo,94.0,MON,€,2744225.0,1000,Clay,50.0,25.0,40.91,63.16,0.0,24.293,Two-Handed Backhand,18.18,28.57,BRA,1.0,54.17,Left-Handed,Thomaz Bellucci,22.22,-12.5,9.0,42.68,128.56193514088253,131.58,8.0,45.83,0.0,43.85,82.0,0,188.0
126314,2012,O,Monte Carlo,,MON,€,2744225.0,1000,Clay,,,,,,30.319,Two-Handed Backhand,,,FRA,,,Right-Handed,Julien Benneteau,,,,,,,,,,,79.0,0,185.0
126315,2012,O,Monte Carlo,60.0,MON,€,2744225.0,1000,Clay,33.33,14.29,41.18,33.33,1.0,24.303,Two-Handed Backhand,,16.67,KAZ,0.0,61.36,Right-Handed,Mikhail Kukushkin,0.0,0.0,7.0,17.65,,136.87,7.0,36.36,0.0,28.21,72.0,0,183.0
126316,2012,O,Monte Carlo,138.0,MON,€,2744225.0,1000,Clay,65.62,31.91,44.12,39.13,11.0,27.814,Two-Handed Backhand,10.0,0.0,SRB,0.0,48.48,Right-Handed,Janko Tipsarevic,8.33,54.55,12.0,35.48,89.3786617329633,223.77,11.0,54.55,0.0,43.4,80.0,0,180.0
126317,2012,O,Monte Carlo,104.0,MON,€,2744225.0,1000,Clay,65.91,17.39,61.9,46.67,0.0,28.416,Two-Handed Backhand,0.0,66.67,ESP,4.0,67.69,Left-Handed,Fernando Verdasco,0.0,0.0,10.0,28.95,64.05797101449275,191.51,10.0,64.62,0.0,45.39,90.0,0,188.0
126318,2012,O,Monte Carlo,80.0,MON,€,2744225.0,1000,Clay,65.52,29.63,22.73,38.24,0.0,26.65,One-Handed Backhand,25.0,33.33,ESP,0.0,56.86,Right-Handed,Nicolas Almagro,11.11,11.11,9.0,34.43,103.9760348583878,156.22,9.0,47.06,0.0,40.18,86.0,0,183.0
126319,2012,O,Monte Carlo,168.0,MON,€,2744225.0,1000,Clay,64.29,17.65,50.0,46.43,4.0,24.916,Two-Handed Backhand,100.0,68.75,GBR,0.0,62.5,Right-Handed,Andy Murray,7.14,-80.0,14.0,27.85,171.21848739495798,100.79,15.0,58.93,1.0,46.07,82.0,0,191.0
126320,2012,O,Monte Carlo,78.0,MON,€,2744225.0,1000,Clay,43.24,45.45,29.17,50.0,0.0,25.024,Two-Handed Backhand,50.0,41.67,NED,0.0,60.66,Right-Handed,Robin Haase,44.44,-88.89,9.0,47.27,189.8989898989899,44.18,9.0,37.7,0.0,42.24,77.0,0,191.0
126321,2012,O,Monte Carlo,107.0,MON,€,2744225.0,1000,Clay,70.27,17.78,48.48,50.0,5.0,27.048,One-Handed Backhand,50.0,57.14,SUI,3.0,52.86,Right-Handed,Stan Wawrinka,9.09,0.0,11.0,26.23,126.86868686868686,173.61,11.0,60.0,0.0,44.27,81.0,0,183.0
126322,2012,O,Monte Carlo,92.0,MON,€,2744225.0,1000,Clay,62.16,19.23,34.62,44.0,0.0,26.994,Two-Handed Backhand,75.0,44.44,FRA,4.0,58.73,Right-Handed,Jo-Wilfried Tsonga,27.27,-18.18,11.0,31.37,165.5034965034965,133.33,11.0,50.79,0.0,42.11,93.0,0,188.0
126323,2012,O,Monte Carlo,162.0,MON,€,2744225.0,1000,Clay,75.61,33.33,43.75,43.24,3.0,26.577,Two-Handed Backhand,20.0,42.86,CZE,8.0,46.07,Right-Handed,Tomas Berdych,14.29,23.08,14.0,37.11,110.86229086229085,183.5,13.0,58.43,0.0,47.31,91.0,0,196.0
126324,2012,O,Monte Carlo,111.0,MON,€,2744225.0,1000,Clay,71.88,27.03,50.0,32.14,2.0,27.301,Two-Handed Backhand,0.0,60.0,FRA,2.0,57.14,Right-Handed,Gilles Simon,0.0,11.11,10.0,29.23,59.16988416988417,190.13,9.0,62.5,0.0,44.63,70.0,0,183.0
126325,2012,O,Monte Carlo,79.0,MON,€,2744225.0,1000,Clay,40.0,15.38,55.56,50.0,0.0,24.897,Two-Handed Backhand,100.0,37.5,SRB,0.0,62.5,Right-Handed,Novak Djokovic,12.5,-37.5,8.0,26.32,177.8846153846154,120.56,8.0,45.83,0.0,37.21,77.0,0,188.0
126503,2012,O,Barcelona,79.0,ESP,€,2072500.0,atp500,Clay,65.62,22.22,38.71,47.83,4.0,18.981,One-Handed Backhand,50.0,37.5,ESP,3.0,50.79,Right-Handed,Oriol Roca Batalla,12.5,-22.22,8.0,34.0,132.54830917874398,133.91,9.0,52.38,0.0,44.25,75.0,0,173.0
126504,2012,O,Barcelona,56.0,ESP,€,2072500.0,atp500,Clay,75.86,6.45,44.44,26.67,4.0,25.645,,,33.33,ESP,0.0,61.7,Right-Handed,Oscar Sabate-Bretos,0.0,55.56,10.0,13.04,,241.56,9.0,63.83,0.0,38.71,,0,
126505,2012,O,Barcelona,79.0,ESP,€,2072500.0,atp500,Clay,52.5,35.71,29.41,35.0,1.0,22.048,Unknown Backhand,33.33,16.67,ESP,1.0,70.18,Right-Handed,Jordi Samper-Montana,12.5,22.22,8.0,35.42,116.54761904761905,174.31,9.0,45.61,0.0,40.95,,0,
126506,2012,O,Barcelona,95.0,ESP,€,2072500.0,atp500,Clay,73.33,9.52,47.62,52.38,7.0,30.51,One-Handed Backhand,0.0,71.43,ESP,1.0,68.18,Right-Handed,Ivan Navarro,0.0,-9.09,11.0,23.81,61.90476190476191,186.04,11.0,65.15,0.0,44.96,86.0,0,183.0
126507,2012,O,Barcelona,65.0,ESP,€,2072500.0,atp500,Clay,58.06,23.68,28.57,40.0,1.0,32.077,Two-Handed Backhand,0.0,33.33,FRA,1.0,68.89,Left-Handed,Nicolas Devilder,0.0,0.0,8.0,28.3,63.68421052631579,155.52,8.0,48.89,0.0,37.76,65.0,0,173.0
126508,2012,O,Barcelona,104.0,ESP,€,2072500.0,atp500,Clay,57.5,29.03,38.24,40.62,7.0,24.201,Two-Handed Backhand,40.0,54.55,GER,1.0,54.05,Right-Handed,Peter Torebko,20.0,-70.0,10.0,34.92,129.65725806451613,85.79,10.0,48.65,0.0,42.34,84.0,0,185.0
126509,2012,O,Barcelona,64.0,ESP,€,2072500.0,atp500,Clay,63.64,10.0,44.44,35.29,1.0,25.994,Two-Handed Backhand,0.0,0.0,COL,0.0,64.71,Right-Handed,Juan Sebastian Cabal,0.0,66.67,9.0,19.15,45.294117647058826,240.45,9.0,56.86,0.0,38.78,82.0,0,185.0
126510,2012,O,Barcelona,127.0,ESP,€,2072500.0,atp500,Clay,67.5,31.03,45.24,48.72,6.0,24.077,Two-Handed Backhand,27.27,28.57,ESP,2.0,48.78,Right-Handed,Guillermo Olaso,21.43,35.71,14.0,38.14,128.4537301778681,201.23,14.0,56.1,0.0,46.37,74.0,0,175.0
126511,2012,O,Barcelona,165.0,ESP,€,2072500.0,atp500,Clay,59.74,33.33,55.88,55.88,2.0,30.233,Two-Handed Backhand,50.0,55.56,ESP,4.0,69.37,Left-Handed,Daniel Munoz de la Nava,31.25,17.65,16.0,40.18,170.4656862745098,200.64,17.0,58.56,0.0,49.33,75.0,0,175.0
126512,2012,O,Barcelona,146.0,ESP,€,2072500.0,atp500,Clay,57.83,32.31,34.78,48.94,0.0,28.897,Unknown Backhand,66.67,58.33,ITA,4.0,78.3,Right-Handed,Simone Vagnozzi,23.53,-18.75,17.0,39.29,171.4399409518308,148.17,16.0,52.83,1.0,45.87,60.0,0,0.0
